timestamp	ch1	ch2	ch3
00:00:00.000	1.318681	1.313553	1.303297
00:00:00.000	1.304762	1.309890	1.296703
00:00:00.001	1.305495	1.311355	1.296703
00:00:00.001	1.309158	1.314286	1.298901
00:00:00.001	1.311355	1.306960	1.301832
00:00:00.002	1.311355	1.295238	1.290110
00:00:00.002	1.312088	1.309890	1.304029
00:00:00.002	1.291575	1.298168	1.298168
00:00:00.003	1.311355	1.310623	1.304029
00:00:00.003	1.306227	1.312088	1.304762
00:00:00.003	1.311355	1.328938	1.309890
00:00:00.004	1.309158	1.317216	1.298901
00:00:00.004	1.304762	1.322344	1.310623
00:00:00.004	1.313553	1.327473	1.306227
00:00:00.005	1.315018	1.315751	1.312821
00:00:00.005	1.314286	1.301832	1.314286
00:00:00.006	1.301099	1.276923	1.303297
00:00:00.007	1.315018	1.276923	1.302564
00:00:00.007	1.312088	1.285714	1.296703
00:00:00.007	1.318681	1.299634	1.300366
00:00:00.007	1.316484	1.300366	1.290842
00:00:00.007	1.317949	1.302564	1.297436
00:00:00.008	1.312088	1.305495	1.301832
00:00:00.008	1.290842	1.302564	1.295971
00:00:00.008	1.296703	1.311355	1.296703
00:00:00.041	1.309890	1.315018	1.305495
00:00:00.041	1.304762	1.309158	1.309890
00:00:00.041	1.299634	1.294505	1.304762
00:00:00.043	1.306960	1.302564	1.312088
00:00:00.043	1.307692	1.295971	1.303297
00:00:00.043	1.313553	1.297436	1.308425
00:00:00.043	1.312821	1.290110	1.306227
00:00:00.043	1.306227	1.295238	1.293773
00:00:00.043	1.315751	1.320879	1.310623
00:00:00.046	1.312821	1.318681	1.299634
00:00:00.046	1.311355	1.319414	1.288645
00:00:00.046	1.304762	1.324542	1.296703
00:00:00.046	1.313553	1.332601	1.303297
00:00:00.046	1.316484	1.337729	1.305495
00:00:00.046	1.317949	1.317216	1.304762
00:00:00.046	1.309890	1.279853	1.296703
00:00:00.046	1.294505	1.295971	1.300366
00:00:00.049	1.309158	1.312088	1.314286
00:00:00.049	1.306960	1.295238	1.312088
00:00:00.049	1.301832	1.275458	1.302564
00:00:00.049	1.302564	1.271062	1.312088
00:00:00.049	1.308425	1.275458	1.314286
00:00:00.049	1.312088	1.287912	1.312821
00:00:00.049	1.310623	1.300366	1.300366
00:00:00.049	1.315751	1.308425	1.307692
00:00:00.049	1.315751	1.312821	1.305495
00:00:00.050	1.306227	1.316484	1.293040
00:00:00.050	1.315018	1.329670	1.298168
00:00:00.051	1.315018	1.329670	1.295238
00:00:00.051	1.309158	1.325275	1.298168
00:00:00.051	1.310623	1.345788	1.304029
00:00:00.052	1.305495	1.334066	1.291575
00:00:00.052	1.305495	1.315751	1.303297
00:00:00.052	1.306227	1.296703	1.311355
00:00:00.053	1.296703	1.273260	1.295238
00:00:00.053	1.303297	1.274725	1.312088
00:00:00.053	1.309890	1.270330	1.306227
00:00:00.054	1.302564	1.270330	1.295238
00:00:00.054	1.318681	1.282784	1.309158
00:00:00.055	1.312821	1.284249	1.306960
00:00:00.055	1.303297	1.287912	1.297436
00:00:00.055	1.320879	1.320147	1.305495
00:00:00.056	1.310623	1.317949	1.296703
00:00:00.056	1.312088	1.326007	1.304029
00:00:00.056	1.312821	1.320147	1.300366
00:00:00.057	1.310623	1.315751	1.300366
00:00:00.057	1.309890	1.318681	1.298168
00:00:00.057	1.313553	1.345788	1.300366
00:00:00.058	1.316484	1.346520	1.309158
00:00:00.058	1.320879	1.329670	1.309158
00:00:00.090	1.311355	1.310623	1.304029
00:00:00.091	1.311355	1.295238	1.303297
00:00:00.091	1.311355	1.291575	1.314286
00:00:00.091	1.307692	1.276923	1.302564
00:00:00.092	1.305495	1.276190	1.319414
00:00:00.092	1.299634	1.265201	1.309890
00:00:00.092	1.300366	1.275458	1.300366
00:00:00.093	1.296703	1.298168	1.304029
00:00:00.093	1.305495	1.306960	1.299634
00:00:00.093	1.311355	1.300366	1.290110
00:00:00.094	1.318681	1.319414	1.295238
00:00:00.094	1.320879	1.328205	1.300366
00:00:00.095	1.306227	1.325275	1.300366
00:00:00.095	1.308425	1.325275	1.301832
00:00:00.095	1.306960	1.321612	1.295238
00:00:00.096	1.314286	1.306960	1.308425
00:00:00.096	1.315018	1.315751	1.309890
00:00:00.096	1.304762	1.313553	1.302564
00:00:00.097	1.307692	1.296703	1.304029
00:00:00.097	1.309158	1.308425	1.319414
00:00:00.098	1.310623	1.303297	1.314286
00:00:00.098	1.301099	1.289377	1.304762
00:00:00.098	1.305495	1.284982	1.308425
00:00:00.098	1.309158	1.287912	1.300366
00:00:00.099	1.309158	1.293040	1.297436
00:00:00.099	1.309158	1.307692	1.302564
00:00:00.100	1.312821	1.306960	1.295971
00:00:00.100	1.302564	1.296703	1.294505
00:00:00.100	1.313553	1.310623	1.303297
00:00:00.101	1.317216	1.313553	1.306227
00:00:00.101	1.312088	1.308425	1.304029
00:00:00.101	1.308425	1.295971	1.300366
00:00:00.102	1.309890	1.295238	1.299634
00:00:00.103	1.294505	1.287912	1.293773
00:00:00.103	1.308425	1.302564	1.306227
00:00:00.103	1.315018	1.305495	1.312088
00:00:00.103	1.295971	1.290110	1.298168
00:00:00.103	1.306227	1.306960	1.312821
00:00:00.104	1.306960	1.320879	1.311355
00:00:00.104	1.300366	1.324542	1.306227
00:00:00.105	1.312088	1.320879	1.307692
00:00:00.105	1.317216	1.304029	1.300366
00:00:00.105	1.315751	1.285714	1.289377
00:00:00.108	1.322344	1.315751	1.304762
00:00:00.108	1.304762	1.310623	1.298901
00:00:00.108	1.309158	1.317216	1.293040
00:00:00.108	1.294505	1.300366	1.287912
00:00:00.108	1.303297	1.290842	1.300366
00:00:00.108	1.298901	1.274725	1.299634
00:00:00.108	1.309158	1.301832	1.304029
00:00:00.142	1.306960	1.304762	1.304762
00:00:00.142	1.299634	1.302564	1.306960
00:00:00.142	1.303297	1.290842	1.297436
00:00:00.142	1.310623	1.304029	1.298901
00:00:00.142	1.314286	1.327473	1.313553
00:00:00.142	1.312088	1.322344	1.303297
00:00:00.142	1.315018	1.328205	1.304762
00:00:00.142	1.321612	1.331868	1.307692
00:00:00.146	1.316484	1.320147	1.304762
00:00:00.146	1.312088	1.299634	1.298901
00:00:00.146	1.301099	1.274725	1.284982
00:00:00.146	1.316484	1.280586	1.297436
00:00:00.146	1.313553	1.254212	1.295971
00:00:00.146	1.295971	1.265201	1.303297
00:00:00.146	1.307692	1.290110	1.294505
00:00:00.146	1.315018	1.316484	1.294505
00:00:00.146	1.310623	1.332601	1.304762
00:00:00.146	1.317216	1.338462	1.304762
00:00:00.146	1.312821	1.353846	1.301832
00:00:00.147	1.304029	1.344322	1.314286
00:00:00.147	1.311355	1.325275	1.315018
00:00:00.147	1.306227	1.326740	1.312088
00:00:00.148	1.312821	1.341392	1.325275
00:00:00.148	1.311355	1.323810	1.315751
00:00:00.149	1.301832	1.279121	1.298168
00:00:00.149	1.306227	1.260073	1.302564
00:00:00.150	1.311355	1.230769	1.298168
00:00:00.150	1.315018	1.214652	1.296703
00:00:00.150	1.320147	1.240293	1.293040
00:00:00.150	1.326740	1.273993	1.287912
00:00:00.151	1.311355	1.280586	1.278388
00:00:00.151	1.318681	1.310623	1.302564
00:00:00.151	1.302564	1.327473	1.294505
00:00:00.152	1.316484	1.336264	1.296703
00:00:00.152	1.312821	1.336264	1.309158
00:00:00.152	1.307692	1.324542	1.304762
00:00:00.153	1.295238	1.306960	1.309158
00:00:00.153	1.307692	1.312088	1.316484
00:00:00.154	1.309158	1.301099	1.297436
00:00:00.154	1.301832	1.295971	1.308425
00:00:00.154	1.305495	1.295971	1.304762
00:00:00.155	1.301832	1.287179	1.284249
00:00:00.155	1.309890	1.287179	1.281319
00:00:00.155	1.309158	1.313553	1.270330
00:00:00.156	1.298901	1.323077	1.271062
00:00:00.156	1.303297	1.331136	1.287179
00:00:00.156	1.306960	1.334066	1.323810
00:00:00.157	1.296703	1.332601	1.353114
00:00:00.157	1.301099	1.326007	1.361172
