timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.316484	1.304029
00:00:00.001	1.312088	1.316484	1.305495
00:00:00.001	1.307692	1.328205	1.306960
00:00:00.001	1.304762	1.339927	1.309158
00:00:00.002	1.307692	1.342125	1.307692
00:00:00.002	1.316484	1.318681	1.309890
00:00:00.003	1.312088	1.300366	1.302564
00:00:00.003	1.307692	1.282784	1.298168
00:00:00.003	1.317216	1.295971	1.298168
00:00:00.003	1.310623	1.293040	1.304029
00:00:00.004	1.294505	1.272527	1.289377
00:00:00.004	1.308425	1.297436	1.299634
00:00:00.004	1.314286	1.316484	1.304029
00:00:00.005	1.309158	1.320147	1.300366
00:00:00.005	1.309890	1.316484	1.302564
00:00:00.006	1.312088	1.309158	1.304762
00:00:00.006	1.312821	1.312088	1.307692
00:00:00.006	1.313553	1.325275	1.311355
00:00:00.007	1.312088	1.314286	1.311355
00:00:00.007	1.308425	1.301832	1.299634
00:00:00.007	1.305495	1.295238	1.296703
00:00:00.008	1.304029	1.302564	1.312821
00:00:00.008	1.297436	1.284982	1.304029
00:00:00.008	1.315018	1.300366	1.310623
00:00:00.009	1.304029	1.290842	1.295238
00:00:00.009	1.305495	1.298901	1.300366
00:00:00.009	1.316484	1.308425	1.303297
00:00:00.010	1.317949	1.295971	1.300366
00:00:00.010	1.304762	1.295238	1.292308
00:00:00.011	1.315751	1.306227	1.303297
00:00:00.011	1.310623	1.305495	1.300366
00:00:00.043	1.305495	1.301832	1.304762
00:00:00.043	1.319414	1.312821	1.307692
00:00:00.044	1.306960	1.301099	1.305495
00:00:00.044	1.298901	1.306960	1.307692
00:00:00.045	1.310623	1.318681	1.314286
00:00:00.045	1.300366	1.311355	1.310623
00:00:00.045	1.312088	1.311355	1.312088
00:00:00.046	1.312088	1.306960	1.315018
00:00:00.046	1.311355	1.306227	1.309158
00:00:00.046	1.306227	1.296703	1.298168
00:00:00.047	1.316484	1.300366	1.296703
00:00:00.047	1.309890	1.303297	1.299634
00:00:00.047	1.303297	1.304762	1.297436
00:00:00.048	1.306227	1.324542	1.289377
00:00:00.048	1.309890	1.317216	1.297436
00:00:00.048	1.314286	1.295238	1.306227
00:00:00.049	1.320879	1.303297	1.308425
00:00:00.049	1.313553	1.323077	1.307692
00:00:00.050	1.302564	1.315751	1.302564
00:00:00.050	1.309158	1.307692	1.312821
00:00:00.050	1.305495	1.283516	1.311355
00:00:00.052	1.293040	1.276190	1.308425
00:00:00.052	1.306960	1.285714	1.309158
00:00:00.052	1.309158	1.302564	1.311355
00:00:00.053	1.308425	1.300366	1.309158
00:00:00.053	1.314286	1.302564	1.308425
00:00:00.053	1.317216	1.315018	1.304762
00:00:00.053	1.309158	1.315751	1.301832
00:00:00.053	1.303297	1.306960	1.302564
00:00:00.053	1.307692	1.295971	1.298901
00:00:00.054	1.301099	1.290110	1.293773
00:00:00.054	1.315018	1.301832	1.299634
00:00:00.057	1.312088	1.301099	1.294505
00:00:00.057	1.302564	1.306227	1.302564
