timestamp	ch1	ch2	ch3
00:00:00.000	1.304762	1.298168	1.300366
00:00:00.000	1.309158	1.303297	1.297436
00:00:00.000	1.306227	1.307692	1.293773
00:00:00.000	1.317949	1.317216	1.300366
00:00:00.000	1.309158	1.325275	1.300366
00:00:00.000	1.310623	1.342125	1.299634
00:00:00.000	1.304762	1.351648	1.303297
00:00:00.000	1.303297	1.346520	1.300366
00:00:00.000	1.312821	1.336264	1.308425
00:00:00.000	1.314286	1.308425	1.302564
00:00:00.000	1.316484	1.312088	1.314286
00:00:00.001	1.317949	1.311355	1.312088
00:00:00.001	1.306227	1.291575	1.314286
00:00:00.002	1.312088	1.261538	1.314286
00:00:00.002	1.306227	1.237363	1.299634
00:00:00.002	1.304029	1.275458	1.300366
00:00:00.003	1.307692	1.287912	1.303297
00:00:00.003	1.312821	1.284249	1.290842
00:00:00.003	1.310623	1.279853	1.305495
00:00:00.004	1.308425	1.273260	1.283516
00:00:00.004	1.301099	1.281319	1.292308
00:00:00.004	1.312088	1.303297	1.295238
00:00:00.005	1.317216	1.320147	1.304029
00:00:00.005	1.315751	1.336264	1.307692
00:00:00.005	1.309158	1.339194	1.303297
00:00:00.006	1.309158	1.339927	1.304029
00:00:00.006	1.309158	1.327473	1.305495
00:00:00.007	1.313553	1.318681	1.313553
00:00:00.007	1.319414	1.312088	1.315751
00:00:00.007	1.311355	1.301832	1.317949
00:00:00.008	1.313553	1.290110	1.316484
00:00:00.009	1.314286	1.293773	1.302564
00:00:00.009	1.307692	1.297436	1.311355
00:00:00.009	1.308425	1.304762	1.307692
00:00:00.009	1.300366	1.305495	1.297436
00:00:00.009	1.303297	1.312821	1.295238
00:00:00.010	1.307692	1.317216	1.290842
00:00:00.010	1.310623	1.322344	1.293040
00:00:00.010	1.315751	1.327473	1.296703
00:00:00.011	1.309158	1.322344	1.292308
00:00:00.011	1.313553	1.315751	1.300366
00:00:00.012	1.315751	1.312088	1.299634
00:00:00.012	1.316484	1.302564	1.300366
00:00:00.012	1.312088	1.290842	1.306960
00:00:00.013	1.309890	1.284982	1.309158
00:00:00.013	1.306227	1.283516	1.312088
00:00:00.013	1.323810	1.293040	1.310623
00:00:00.014	1.303297	1.290842	1.303297
00:00:00.014	1.298901	1.301099	1.300366
00:00:00.014	1.295238	1.294505	1.298168
00:00:00.047	1.292308	1.302564	1.303297
00:00:00.047	1.301832	1.321612	1.305495
00:00:00.047	1.306960	1.328205	1.295971
00:00:00.048	1.306227	1.326007	1.298901
00:00:00.048	1.309158	1.323810	1.297436
00:00:00.048	1.317216	1.322344	1.306960
00:00:00.049	1.319414	1.312088	1.302564
00:00:00.049	1.310623	1.341392	1.299634
00:00:00.049	1.315018	1.336264	1.307692
00:00:00.050	1.308425	1.294505	1.302564
00:00:00.050	1.316484	1.281319	1.313553
00:00:00.051	1.316484	1.288645	1.313553
00:00:00.051	1.312088	1.285714	1.308425
00:00:00.051	1.315018	1.268864	1.312088
00:00:00.053	1.314286	1.263004	1.312088
00:00:00.053	1.304029	1.237363	1.299634
00:00:00.053	1.309158	1.251282	1.304762
00:00:00.053	1.306227	1.276190	1.298901
00:00:00.053	1.309158	1.304029	1.298901
00:00:00.053	1.306960	1.306227	1.298901
00:00:00.054	1.300366	1.309158	1.290110
00:00:00.055	1.298901	1.318681	1.292308
00:00:00.055	1.309890	1.327473	1.295971
00:00:00.055	1.312821	1.331136	1.297436
00:00:00.055	1.308425	1.330403	1.298901
00:00:00.057	1.312088	1.327473	1.309890
00:00:00.057	1.315018	1.312821	1.306960
00:00:00.057	1.314286	1.312088	1.312088
00:00:00.059	1.304762	1.310623	1.309158
00:00:00.059	1.320879	1.323810	1.316484
00:00:00.059	1.315018	1.328938	1.316484
00:00:00.059	1.301832	1.314286	1.306227
00:00:00.059	1.311355	1.323810	1.309158
00:00:00.059	1.308425	1.307692	1.298168
00:00:00.060	1.304762	1.317949	1.304029
00:00:00.060	1.306960	1.331868	1.300366
00:00:00.060	1.305495	1.304029	1.297436
00:00:00.060	1.305495	1.269597	1.289377
00:00:00.064	1.291575	1.219780	1.281319
00:00:00.064	1.301832	1.234432	1.295238
00:00:00.064	1.300366	1.264469	1.282784
00:00:00.064	1.311355	1.310623	1.308425
00:00:00.064	1.309890	1.314286	1.304762
00:00:00.064	1.311355	1.296703	1.309890
00:00:00.064	1.310623	1.290842	1.312088
00:00:00.064	1.318681	1.305495	1.306960
00:00:00.064	1.315751	1.319414	1.315018
00:00:00.064	1.309890	1.318681	1.308425
00:00:00.064	1.298901	1.320147	1.309890
00:00:00.064	1.312821	1.323810	1.307692
00:00:00.097	1.295971	1.308425	1.298168
00:00:00.097	1.306960	1.314286	1.298168
00:00:00.097	1.305495	1.317949	1.300366
00:00:00.097	1.305495	1.313553	1.293040
00:00:00.098	1.303297	1.316484	1.295971
00:00:00.098	1.306960	1.316484	1.295971
00:00:00.098	1.310623	1.320147	1.298901
