timestamp	ch1	ch2	ch3
00:00:00.000	1.312088	1.312821	1.323810
00:00:00.000	1.321612	1.313553	1.315751
00:00:00.002	1.348718	1.326740	1.335531
00:00:00.002	1.321612	1.311355	1.320879
00:00:00.002	1.303297	1.313553	1.300366
00:00:00.003	1.292308	1.312088	1.305495
00:00:00.003	1.315018	1.322344	1.315018
00:00:00.003	1.315018	1.321612	1.326007
00:00:00.003	1.310623	1.314286	1.315751
00:00:00.003	1.315018	1.325275	1.316484
00:00:00.003	1.304762	1.325275	1.312088
00:00:00.005	1.299634	1.310623	1.300366
00:00:00.005	1.290110	1.315751	1.320879
00:00:00.005	1.298901	1.312821	1.315751
00:00:00.005	1.315751	1.326007	1.328205
00:00:00.005	1.290842	1.324542	1.336264
00:00:00.009	1.295238	1.326740	1.332601
00:00:00.009	1.306227	1.314286	1.315018
00:00:00.009	1.317216	1.312088	1.290842
00:00:00.009	1.327473	1.326007	1.291575
00:00:00.009	1.320147	1.314286	1.274725
00:00:00.009	1.312088	1.314286	1.292308
00:00:00.009	1.335531	1.313553	1.306227
00:00:00.009	1.341392	1.315751	1.344322
00:00:00.009	1.351648	1.324542	1.352381
00:00:00.009	1.323810	1.314286	1.367766
00:00:00.009	1.326007	1.326740	1.406593
00:00:00.010	1.287179	1.323810	1.359707
00:00:00.010	1.258608	1.312088	1.307692
00:00:00.010	1.279121	1.323810	1.313553
00:00:00.011	1.296703	1.325275	1.308425
00:00:00.011	1.306960	1.315751	1.304029
00:00:00.011	1.293040	1.312088	1.309890
00:00:00.012	1.295238	1.319414	1.308425
00:00:00.012	1.311355	1.326740	1.315751
00:00:00.012	1.315751	1.308425	1.306227
00:00:00.013	1.328938	1.321612	1.315751
00:00:00.013	1.320147	1.323810	1.320879
00:00:00.013	1.322344	1.320879	1.308425
00:00:00.014	1.347253	1.326007	1.319414
00:00:00.014	1.331136	1.320879	1.312088
00:00:00.015	1.337729	1.324542	1.317216
00:00:00.015	1.327473	1.320147	1.321612
00:00:00.015	1.331868	1.320879	1.327473
00:00:00.016	1.314286	1.312821	1.311355
00:00:00.016	1.297436	1.317216	1.323810
00:00:00.016	1.312088	1.327473	1.321612
00:00:00.017	1.320147	1.315018	1.305495
00:00:00.017	1.314286	1.327473	1.328205
00:00:00.017	1.316484	1.323810	1.326007
00:00:00.050	1.323810	1.326007	1.323810
00:00:00.050	1.329670	1.311355	1.323810
00:00:00.050	1.383883	1.311355	1.332601
00:00:00.051	1.341392	1.302564	1.320879
00:00:00.051	1.150916	1.312821	1.290842
00:00:00.051	1.183150	1.315751	1.309158
00:00:00.052	1.327473	1.328938	1.315018
00:00:00.052	1.380952	1.329670	1.326740
00:00:00.052	1.364835	1.330403	1.322344
00:00:00.053	1.346520	1.331868	1.328938
00:00:00.053	1.324542	1.330403	1.322344
