timestamp	ch1	ch2	ch3
00:00:00.000	1.324542	1.302564	1.306227
00:00:00.000	1.320147	1.299634	1.308425
00:00:00.000	1.321612	1.303297	1.315751
00:00:00.001	1.322344	1.311355	1.326007
00:00:00.001	1.299634	1.309158	1.313553
00:00:00.002	1.281319	1.309890	1.299634
00:00:00.002	1.288645	1.317216	1.306227
00:00:00.002	1.279853	1.316484	1.305495
00:00:00.003	1.273260	1.306227	1.301099
00:00:00.003	1.276923	1.306960	1.298168
00:00:00.003	1.299634	1.304762	1.297436
00:00:00.004	1.308425	1.306227	1.293773
00:00:00.004	1.322344	1.313553	1.303297
00:00:00.004	1.320879	1.297436	1.290110
00:00:00.005	1.339194	1.290110	1.302564
00:00:00.005	1.324542	1.291575	1.293773
00:00:00.005	1.324542	1.348718	1.308425
00:00:00.006	1.317949	1.341392	1.307692
00:00:00.007	1.275458	1.313553	1.312088
00:00:00.007	1.279853	1.297436	1.317216
00:00:00.007	1.318681	1.282784	1.317949
00:00:00.007	1.347253	1.282784	1.315751
00:00:00.008	1.396337	1.292308	1.308425
00:00:00.009	1.364103	1.255678	1.299634
00:00:00.009	1.345055	1.246886	1.286447
00:00:00.009	1.290842	1.262271	1.291575
00:00:00.009	1.276190	1.290842	1.295238
00:00:00.009	1.226374	1.301832	1.290842
00:00:00.010	1.249817	1.321612	1.295971
00:00:00.010	1.271062	1.336996	1.305495
00:00:00.011	1.314286	1.344322	1.294505
00:00:00.011	1.320879	1.355311	1.319414
00:00:00.011	1.309890	1.341392	1.309158
00:00:00.012	1.350916	1.336264	1.315751
00:00:00.012	1.336996	1.299634	1.281319
00:00:00.012	1.326007	1.287912	1.298168
00:00:00.014	1.300366	1.280586	1.307692
00:00:00.014	1.276190	1.268132	1.314286
00:00:00.014	1.195604	1.260073	1.320879
00:00:00.016	1.225641	1.269597	1.313553
00:00:00.016	1.295238	1.299634	1.318681
00:00:00.016	1.369963	1.304029	1.313553
00:00:00.016	1.438095	1.313553	1.329670
00:00:00.016	1.402198	1.315751	1.290110
00:00:00.016	1.347253	1.315751	1.279121
00:00:00.016	1.297436	1.315018	1.276923
00:00:00.016	1.274725	1.330403	1.295238
00:00:00.020	1.254945	1.322344	1.297436
00:00:00.020	1.253480	1.312821	1.293773
00:00:00.020	1.283516	1.307692	1.300366
00:00:00.052	1.273260	1.280586	1.287912
00:00:00.052	1.311355	1.298901	1.300366
00:00:00.052	1.312088	1.305495	1.308425
00:00:00.052	1.298901	1.289377	1.310623
00:00:00.052	1.322344	1.321612	1.323077
00:00:00.052	1.321612	1.321612	1.293773
00:00:00.052	1.326007	1.324542	1.306227
00:00:00.052	1.312088	1.314286	1.304029
00:00:00.052	1.316484	1.301832	1.298901
00:00:00.053	1.320147	1.311355	1.340659
00:00:00.053	1.314286	1.308425	1.320879
00:00:00.053	1.325275	1.297436	1.312821
00:00:00.054	1.288645	1.257143	1.276923
00:00:00.054	1.300366	1.295971	1.292308
00:00:00.055	1.315751	1.318681	1.295971
00:00:00.055	1.312821	1.334799	1.304762
00:00:00.055	1.307692	1.328938	1.298168
00:00:00.056	1.315751	1.308425	1.295971
00:00:00.056	1.314286	1.293040	1.282051
00:00:00.056	1.310623	1.308425	1.273993
00:00:00.057	1.294505	1.319414	1.276190
00:00:00.057	1.270330	1.294505	1.304762
00:00:00.057	1.296703	1.284982	1.361905
00:00:00.058	1.348718	1.285714	1.353846
00:00:00.059	1.394139	1.273260	1.356777
00:00:00.059	1.420513	1.321612	1.316484
00:00:00.059	1.400000	1.378022	1.291575
00:00:00.059	1.347253	1.323810	1.284982
00:00:00.060	1.331136	1.293773	1.288645
00:00:00.060	1.268864	1.304029	1.285714
00:00:00.060	1.237363	1.326007	1.299634
00:00:00.061	1.249817	1.312821	1.295971
00:00:00.061	1.234432	1.311355	1.304029
00:00:00.061	1.195604	1.293040	1.308425
00:00:00.062	1.183150	1.270330	1.299634
00:00:00.062	1.265201	1.282784	1.304029
00:00:00.062	1.356777	1.276923	1.312821
00:00:00.063	1.451282	1.249817	1.313553
00:00:00.063	1.439560	1.247619	1.312821
00:00:00.063	1.343590	1.279121	1.310623
00:00:00.064	1.292308	1.290842	1.309158
00:00:00.064	1.276923	1.301099	1.306960
00:00:00.065	1.269597	1.326007	1.306960
00:00:00.065	1.270330	1.324542	1.294505
00:00:00.065	1.263736	1.311355	1.290842
00:00:00.066	1.263004	1.301832	1.297436
00:00:00.066	1.276923	1.293040	1.291575
00:00:00.066	1.281319	1.267399	1.276190
00:00:00.067	1.324542	1.266667	1.279853
00:00:00.067	1.342857	1.290842	1.288645
00:00:00.099	1.402198	1.314286	1.303297
00:00:00.100	1.460073	1.334799	1.312821
00:00:00.100	1.397070	1.340659	1.316484
00:00:00.100	1.326007	1.331868	1.323810
00:00:00.101	1.254945	1.332601	1.322344
00:00:00.101	1.262271	1.336996	1.316484
00:00:00.101	1.243956	1.316484	1.297436
00:00:00.102	1.256410	1.318681	1.292308
00:00:00.102	1.270330	1.322344	1.296703
00:00:00.102	1.260073	1.331136	1.300366
00:00:00.103	1.290842	1.318681	1.294505
00:00:00.103	1.324542	1.313553	1.296703
00:00:00.105	1.328938	1.316484	1.302564
00:00:00.105	1.309158	1.314286	1.295971
00:00:00.105	1.326740	1.311355	1.298901
00:00:00.105	1.336264	1.321612	1.303297
00:00:00.105	1.345788	1.326740	1.314286
00:00:00.105	1.318681	1.314286	1.314286
00:00:00.106	1.294505	1.294505	1.313553
00:00:00.106	1.339194	1.276190	1.305495
00:00:00.106	1.378755	1.293773	1.322344
00:00:00.107	1.402198	1.383150	1.309158
00:00:00.107	1.374359	1.398535	1.309890
00:00:00.107	1.271062	1.331136	1.308425
00:00:00.108	1.162637	1.266667	1.287912
00:00:00.108	1.167033	1.268864	1.281319
00:00:00.109	1.262271	1.274725	1.283516
00:00:00.109	1.432967	1.289377	1.293040
00:00:00.109	1.465934	1.262271	1.296703
00:00:00.112	1.372161	1.235165	1.304029
00:00:00.112	1.276923	1.264469	1.298168
00:00:00.112	1.230769	1.348718	1.300366
00:00:00.112	1.199267	1.357509	1.321612
00:00:00.112	1.253480	1.317216	1.341392
00:00:00.112	1.304762	1.271795	1.312821
00:00:00.112	1.331868	1.229304	1.304762
00:00:00.112	1.334066	1.232967	1.304762
00:00:00.112	1.334799	1.255678	1.305495
00:00:00.116	1.356044	1.274725	1.317949
00:00:00.116	1.345788	1.284982	1.305495
00:00:00.116	1.307692	1.308425	1.304029
00:00:00.116	1.264469	1.304762	1.295238
00:00:00.116	1.254945	1.317216	1.290110
00:00:00.116	1.293773	1.350916	1.297436
00:00:00.116	1.289377	1.347253	1.276190
00:00:00.116	1.277656	1.339927	1.284249
00:00:00.116	1.248352	1.300366	1.276923
00:00:00.116	1.310623	1.301099	1.282051
00:00:00.116	1.317949	1.316484	1.327473
00:00:00.117	1.333333	1.339927	1.332601
00:00:00.149	1.357509	1.331868	1.326740
00:00:00.149	1.372161	1.323810	1.305495
00:00:00.150	1.367033	1.339927	1.300366
00:00:00.150	1.352381	1.351648	1.317216
00:00:00.150	1.338462	1.326740	1.314286
00:00:00.151	1.296703	1.303297	1.300366
00:00:00.151	1.299634	1.276190	1.308425
00:00:00.151	1.288645	1.260806	1.300366
00:00:00.152	1.294505	1.271062	1.296703
00:00:00.152	1.301832	1.279121	1.297436
00:00:00.153	1.286447	1.273260	1.300366
00:00:00.153	1.280586	1.281319	1.296703
00:00:00.153	1.293773	1.294505	1.298901
00:00:00.154	1.334066	1.299634	1.292308
00:00:00.154	1.347253	1.332601	1.305495
00:00:00.154	1.298168	1.350183	1.317216
00:00:00.155	1.328205	1.322344	1.315018
00:00:00.155	1.339194	1.276923	1.317216
00:00:00.155	1.364103	1.238095	1.304029
00:00:00.156	1.395604	1.238828	1.305495
00:00:00.156	1.380952	1.273993	1.309890
00:00:00.156	1.308425	1.320147	1.303297
00:00:00.157	1.221978	1.342857	1.298168
00:00:00.157	1.147253	1.342857	1.287912
00:00:00.158	1.157509	1.353114	1.279853
