timestamp	ch1	ch2	ch3
00:00:00.000	1.301099	1.282784	1.315018
00:00:00.001	1.299634	1.235897	1.303297
00:00:00.001	1.298901	1.196337	1.308425
00:00:00.001	1.308425	1.215385	1.308425
00:00:00.002	1.297436	1.263736	1.291575
00:00:00.002	1.297436	1.338462	1.301832
00:00:00.002	1.295238	1.358974	1.294505
00:00:00.003	1.300366	1.363370	1.297436
00:00:00.003	1.315018	1.356777	1.297436
00:00:00.003	1.316484	1.337729	1.292308
00:00:00.004	1.335531	1.339927	1.298901
00:00:00.004	1.317216	1.339194	1.298901
00:00:00.004	1.309158	1.323810	1.284982
00:00:00.005	1.307692	1.310623	1.300366
00:00:00.005	1.309158	1.289377	1.300366
00:00:00.006	1.313553	1.290842	1.318681
00:00:00.006	1.315018	1.279853	1.312821
00:00:00.006	1.300366	1.270330	1.315018
00:00:00.007	1.304762	1.273260	1.317949
00:00:00.007	1.299634	1.283516	1.309890
00:00:00.007	1.312088	1.316484	1.311355
00:00:00.008	1.319414	1.326007	1.304029
00:00:00.008	1.309158	1.317216	1.300366
00:00:00.008	1.309890	1.312821	1.295971
00:00:00.009	1.308425	1.318681	1.302564
00:00:00.009	1.312088	1.321612	1.300366
00:00:00.009	1.298168	1.291575	1.288645
00:00:00.010	1.315018	1.295971	1.298901
00:00:00.010	1.312821	1.282784	1.291575
00:00:00.011	1.316484	1.300366	1.309890
00:00:00.015	1.313553	1.293040	1.300366
00:00:00.015	1.315018	1.266667	1.306960
00:00:00.015	1.271795	1.241026	1.318681
00:00:00.015	1.257143	1.235897	1.305495
00:00:00.015	1.281319	1.268864	1.308425
00:00:00.015	1.316484	1.304029	1.309890
00:00:00.015	1.344322	1.337729	1.309158
00:00:00.015	1.382418	1.369231	1.309890
00:00:00.015	1.386813	1.347253	1.295238
00:00:00.015	1.358974	1.367766	1.307692
00:00:00.015	1.305495	1.364103	1.298901
00:00:00.015	1.255678	1.327473	1.297436
00:00:00.015	1.290842	1.303297	1.293040
00:00:00.016	1.296703	1.290110	1.291575
00:00:00.016	1.281319	1.298901	1.298168
00:00:00.016	1.232967	1.306960	1.295238
00:00:00.019	1.273260	1.288645	1.300366
00:00:00.019	1.279853	1.289377	1.290842
00:00:00.019	1.329670	1.330403	1.309890
00:00:00.019	1.410256	1.363370	1.310623
00:00:00.050	1.378022	1.339927	1.306960
00:00:00.050	1.268132	1.289377	1.315018
00:00:00.051	1.216117	1.230037	1.300366
00:00:00.051	1.287912	1.227106	1.295971
00:00:00.051	1.378022	1.236630	1.309158
00:00:00.052	1.394139	1.227839	1.312821
00:00:00.052	1.315018	1.197070	1.289377
00:00:00.052	1.276923	1.224176	1.282784
00:00:00.053	1.281319	1.331136	1.285714
00:00:00.053	1.287179	1.434432	1.276923
00:00:00.054	1.323077	1.448352	1.298901
00:00:00.054	1.338462	1.408791	1.303297
00:00:00.054	1.305495	1.364103	1.312821
00:00:00.055	1.293040	1.326740	1.309158
00:00:00.055	1.284249	1.270330	1.304029
