timestamp	ch1	ch2	ch3
00:00:00.000	1.337729	1.436630	1.313553
00:00:00.000	1.344322	1.383150	1.314286
00:00:00.000	1.350183	1.423443	1.308425
00:00:00.000	1.346520	1.519414	1.335531
00:00:00.000	1.341392	1.517216	1.326740
00:00:00.000	1.342857	1.485714	1.316484
00:00:00.000	1.334066	1.442491	1.312821
00:00:00.000	1.307692	1.387546	1.306960
00:00:00.000	1.310623	1.377289	1.310623
00:00:00.003	1.313553	1.352381	1.314286
00:00:00.003	1.333333	1.322344	1.323810
00:00:00.003	1.344322	1.312088	1.317949
00:00:00.003	1.330403	1.272527	1.306960
00:00:00.003	1.304762	1.268132	1.310623
00:00:00.003	1.315018	1.284249	1.313553
00:00:00.003	1.282051	1.251282	1.295238
00:00:00.003	1.259341	1.240293	1.298168
00:00:00.004	1.266667	1.249084	1.287179
00:00:00.004	1.276190	1.267399	1.288645
00:00:00.004	1.297436	1.295971	1.299634
00:00:00.005	1.329670	1.283516	1.303297
00:00:00.005	1.338462	1.279121	1.304029
00:00:00.005	1.320147	1.276190	1.304762
00:00:00.006	1.317949	1.260806	1.296703
00:00:00.006	1.325275	1.272527	1.309890
00:00:00.038	1.323077	1.271795	1.310623
00:00:00.039	1.307692	1.253480	1.312821
00:00:00.039	1.321612	1.253480	1.315018
00:00:00.039	1.287179	1.255678	1.306227
00:00:00.040	1.293040	1.269597	1.306227
00:00:00.040	1.312821	1.274725	1.309890
00:00:00.040	1.328205	1.267399	1.293773
00:00:00.041	1.354579	1.285714	1.309158
00:00:00.041	1.353114	1.287179	1.299634
00:00:00.041	1.315751	1.291575	1.296703
00:00:00.042	1.315751	1.300366	1.301832
00:00:00.042	1.288645	1.289377	1.298168
00:00:00.042	1.294505	1.286447	1.301832
00:00:00.043	1.340659	1.295971	1.308425
00:00:00.043	1.356044	1.293040	1.306960
00:00:00.044	1.342857	1.295971	1.310623
00:00:00.044	1.334066	1.290842	1.311355
00:00:00.044	1.241026	1.275458	1.304762
00:00:00.045	1.278388	1.294505	1.317216
00:00:00.045	1.285714	1.286447	1.308425
00:00:00.045	1.276923	1.298168	1.318681
00:00:00.046	1.279853	1.298168	1.312821
00:00:00.046	1.273260	1.298901	1.306227
00:00:00.046	1.280586	1.302564	1.303297
00:00:00.047	1.283516	1.311355	1.304029
00:00:00.047	1.317949	1.319414	1.304029
00:00:00.047	1.336264	1.325275	1.308425
00:00:00.048	1.335531	1.322344	1.298901
00:00:00.048	1.323810	1.307692	1.288645
00:00:00.049	1.334066	1.296703	1.294505
00:00:00.049	1.310623	1.307692	1.293773
00:00:00.050	1.317949	1.315751	1.302564
00:00:00.050	1.326740	1.324542	1.306227
00:00:00.050	1.323810	1.284982	1.315018
00:00:00.050	1.322344	1.224908	1.321612
00:00:00.051	1.305495	1.200733	1.308425
00:00:00.051	1.303297	1.217582	1.290842
00:00:00.051	1.300366	1.266667	1.306227
00:00:00.052	1.310623	1.312821	1.306960
00:00:00.052	1.311355	1.326007	1.309890
00:00:00.053	1.314286	1.344322	1.302564
00:00:00.053	1.311355	1.350916	1.292308
00:00:00.053	1.303297	1.347253	1.294505
00:00:00.054	1.309158	1.348718	1.289377
00:00:00.054	1.306960	1.323810	1.285714
00:00:00.054	1.299634	1.326740	1.297436
00:00:00.055	1.286447	1.323810	1.296703
00:00:00.055	1.293040	1.306227	1.313553
00:00:00.055	1.312088	1.285714	1.317949
00:00:00.056	1.306960	1.257143	1.312088
00:00:00.088	1.315018	1.254212	1.314286
00:00:00.088	1.328205	1.271062	1.307692
00:00:00.089	1.320147	1.265201	1.300366
00:00:00.089	1.318681	1.287912	1.326007
00:00:00.089	1.310623	1.315018	1.310623
00:00:00.090	1.309890	1.316484	1.306227
00:00:00.090	1.320147	1.340659	1.309890
00:00:00.090	1.293773	1.336996	1.282051
00:00:00.091	1.252015	1.341392	1.296703
00:00:00.091	1.293040	1.327473	1.290110
00:00:00.091	1.351648	1.317949	1.292308
00:00:00.092	1.408059	1.324542	1.302564
00:00:00.092	1.421245	1.312821	1.297436
00:00:00.093	1.339927	1.306227	1.285714
00:00:00.096	1.270330	1.313553	1.309890
00:00:00.096	1.196337	1.293773	1.309890
00:00:00.096	1.213187	1.304762	1.314286
00:00:00.096	1.256410	1.346520	1.317949
00:00:00.096	1.276190	1.406593	1.312821
00:00:00.096	1.308425	1.380952	1.317949
00:00:00.096	1.351648	1.317949	1.312821
00:00:00.096	1.374359	1.282784	1.319414
00:00:00.096	1.344322	1.265934	1.313553
00:00:00.096	1.279121	1.253480	1.297436
00:00:00.099	1.228571	1.252747	1.291575
00:00:00.099	1.211722	1.197070	1.280586
00:00:00.099	1.326740	1.206593	1.293040
00:00:00.099	1.395604	1.273993	1.298168
00:00:00.099	1.339927	1.306960	1.295238
00:00:00.099	1.329670	1.320147	1.303297
00:00:00.099	1.323810	1.318681	1.305495
00:00:00.099	1.314286	1.304762	1.304762
00:00:00.099	1.317949	1.315018	1.310623
00:00:00.100	1.308425	1.308425	1.304762
00:00:00.100	1.307692	1.317216	1.313553
00:00:00.100	1.317216	1.313553	1.309158
00:00:00.101	1.306227	1.307692	1.312821
00:00:00.101	1.312088	1.314286	1.305495
00:00:00.102	1.316484	1.313553	1.309158
00:00:00.102	1.313553	1.312821	1.314286
00:00:00.102	1.317216	1.316484	1.307692
00:00:00.103	1.274725	1.303297	1.293773
00:00:00.103	1.285714	1.326740	1.309158
00:00:00.103	1.301832	1.331136	1.298168
00:00:00.104	1.337729	1.331136	1.297436
