timestamp	ch1	ch2	ch3
00:00:00.000	1.273993	1.275458	1.302564
00:00:00.004	1.295971	1.330403	1.306960
00:00:00.004	1.309158	1.359707	1.333333
00:00:00.004	1.334066	1.358974	1.350916
00:00:00.004	1.343590	1.338462	1.342125
00:00:00.004	1.383150	1.298901	1.273260
00:00:00.004	1.332601	1.306227	1.312088
00:00:00.004	1.306960	1.309158	1.357509
00:00:00.004	1.280586	1.308425	1.380952
00:00:00.004	1.288645	1.313553	1.394139
00:00:00.004	1.300366	1.321612	1.350183
00:00:00.004	1.338462	1.302564	1.201465
00:00:00.005	1.392674	1.298168	1.133333
00:00:00.005	1.292308	1.303297	1.206593
00:00:00.005	1.282784	1.304762	1.233700
00:00:00.006	1.276190	1.323077	1.204396
00:00:00.006	1.268132	1.311355	1.222711
00:00:00.006	1.246886	1.300366	1.290842
00:00:00.007	1.267399	1.307692	1.305495
00:00:00.007	1.283516	1.302564	1.376557
00:00:00.008	1.309158	1.294505	1.329670
00:00:00.008	1.317949	1.297436	1.205861
00:00:00.008	1.320879	1.286447	1.223443
00:00:00.009	1.317216	1.290842	1.292308
00:00:00.009	1.323810	1.295238	1.374359
00:00:00.041	1.334066	1.317216	1.362637
00:00:00.042	1.329670	1.329670	1.344322
00:00:00.042	1.323810	1.347253	1.331868
00:00:00.042	1.329670	1.345055	1.331136
00:00:00.043	1.325275	1.311355	1.321612
00:00:00.043	1.304762	1.303297	1.315018
00:00:00.043	1.295971	1.293773	1.323810
00:00:00.044	1.293773	1.287179	1.319414
00:00:00.044	1.295238	1.279853	1.316484
00:00:00.044	1.293773	1.256410	1.322344
00:00:00.045	1.300366	1.241026	1.312088
00:00:00.045	1.298901	1.274725	1.308425
00:00:00.045	1.323810	1.328938	1.308425
00:00:00.046	1.333333	1.336264	1.318681
00:00:00.046	1.309158	1.312088	1.308425
00:00:00.047	1.319414	1.295238	1.308425
00:00:00.047	1.327473	1.298168	1.320147
00:00:00.047	1.328938	1.296703	1.320147
00:00:00.048	1.327473	1.329670	1.315751
00:00:00.048	1.318681	1.325275	1.303297
00:00:00.048	1.320879	1.334799	1.306960
00:00:00.049	1.305495	1.324542	1.303297
00:00:00.049	1.311355	1.326007	1.312088
00:00:00.049	1.290110	1.304762	1.306960
00:00:00.050	1.288645	1.301832	1.297436
00:00:00.050	1.295971	1.309158	1.309158
00:00:00.050	1.297436	1.303297	1.304029
00:00:00.051	1.301832	1.309890	1.293773
00:00:00.051	1.308425	1.338462	1.304762
00:00:00.052	1.315751	1.337729	1.303297
00:00:00.052	1.316484	1.330403	1.301832
00:00:00.052	1.327473	1.343590	1.315018
00:00:00.053	1.322344	1.334066	1.306960
00:00:00.053	1.321612	1.290110	1.309158
00:00:00.053	1.317949	1.227106	1.297436
00:00:00.054	1.314286	1.241758	1.301832
00:00:00.054	1.296703	1.230769	1.304762
00:00:00.054	1.313553	1.232967	1.299634
00:00:00.055	1.317216	1.242491	1.309158
