timestamp	ch1	ch2	ch3
00:00:00.000	1.304762	1.223443	1.300366
00:00:00.000	1.314286	1.372161	1.260806
00:00:00.001	1.304762	1.466667	1.249817
00:00:00.001	1.316484	1.487912	1.328938
00:00:00.001	1.313553	1.412454	1.353114
00:00:00.002	1.314286	1.305495	1.345788
00:00:00.002	1.317949	1.233700	1.383150
00:00:00.002	1.315751	1.202198	1.400733
00:00:00.003	1.305495	1.240293	1.365568
00:00:00.003	1.301832	1.353114	1.265201
00:00:00.003	1.315751	1.378022	1.186813
00:00:00.004	1.305495	1.328938	1.087179
00:00:00.004	1.308425	1.289377	1.161905
00:00:00.007	1.313553	1.261538	1.315751
00:00:00.007	1.315751	1.281319	1.336996
00:00:00.007	1.320879	1.284249	1.337729
00:00:00.007	1.319414	1.279853	1.342125
00:00:00.007	1.333333	1.298901	1.347253
00:00:00.007	1.338462	1.339927	1.370696
00:00:00.007	1.332601	1.349451	1.409524
00:00:00.007	1.318681	1.317949	1.287179
00:00:00.007	1.306227	1.314286	1.206593
00:00:00.008	1.284982	1.326740	1.354579
00:00:00.011	1.297436	1.334066	1.304029
00:00:00.011	1.279853	1.302564	1.322344
00:00:00.044	1.284982	1.315018	1.359707
00:00:00.044	1.299634	1.315018	1.235897
00:00:00.044	1.334066	1.307692	1.238828
00:00:00.044	1.320879	1.317949	1.285714
00:00:00.044	1.297436	1.288645	1.289377
00:00:00.044	1.307692	1.270330	1.280586
00:00:00.044	1.317949	1.304029	1.285714
00:00:00.044	1.320879	1.328938	1.322344
00:00:00.044	1.312088	1.320879	1.331868
00:00:00.044	1.312821	1.345055	1.335531
00:00:00.044	1.312821	1.336996	1.332601
00:00:00.045	1.300366	1.304762	1.327473
00:00:00.045	1.290110	1.295971	1.347253
00:00:00.045	1.311355	1.297436	1.341392
00:00:00.047	1.312088	1.293773	1.336264
00:00:00.047	1.309158	1.294505	1.309890
00:00:00.047	1.322344	1.304029	1.274725
00:00:00.047	1.317949	1.269597	1.264469
00:00:00.047	1.329670	1.279121	1.300366
00:00:00.047	1.325275	1.276923	1.312088
00:00:00.048	1.323077	1.294505	1.305495
00:00:00.048	1.318681	1.290842	1.265201
00:00:00.049	1.316484	1.312088	1.237363
00:00:00.049	1.312088	1.321612	1.260806
00:00:00.049	1.249817	1.311355	1.286447
00:00:00.050	1.271062	1.295971	1.286447
00:00:00.050	1.310623	1.300366	1.316484
00:00:00.050	1.318681	1.331868	1.393407
00:00:00.051	1.312088	1.394872	1.358242
00:00:00.051	1.322344	1.421978	1.333333
00:00:00.051	1.346520	1.418315	1.334799
00:00:00.052	1.328205	1.360440	1.347253
00:00:00.052	1.320147	1.274725	1.339927
00:00:00.052	1.316484	1.204396	1.323810
00:00:00.053	1.296703	1.079853	1.305495
00:00:00.053	1.289377	1.180220	1.290110
00:00:00.054	1.281319	1.380220	1.252747
00:00:00.054	1.290842	1.415385	1.224176
00:00:00.054	1.304029	1.403663	1.266667
00:00:00.055	1.316484	1.378755	1.305495
00:00:00.055	1.315751	1.283516	1.314286
00:00:00.055	1.315018	1.123810	1.306960
00:00:00.056	1.301832	1.114286	1.309158
00:00:00.056	1.312088	1.248352	1.302564
00:00:00.056	1.310623	1.312088	1.310623
00:00:00.057	1.311355	1.345055	1.312088
00:00:00.057	1.303297	1.321612	1.290842
00:00:00.057	1.315018	1.320147	1.300366
00:00:00.058	1.306960	1.306960	1.286447
00:00:00.058	1.312088	1.294505	1.290842
00:00:00.090	1.309890	1.319414	1.306960
00:00:00.091	1.306227	1.306227	1.315018
00:00:00.091	1.309890	1.289377	1.360440
00:00:00.091	1.315018	1.289377	1.330403
00:00:00.092	1.320147	1.324542	1.320879
00:00:00.092	1.322344	1.347253	1.336264
00:00:00.093	1.323077	1.375824	1.369963
00:00:00.093	1.318681	1.365568	1.347253
00:00:00.093	1.322344	1.361905	1.260806
00:00:00.094	1.309890	1.339194	1.208791
00:00:00.094	1.312821	1.331136	1.300366
00:00:00.094	1.309890	1.312088	1.286447
00:00:00.095	1.303297	1.311355	1.345788
00:00:00.095	1.292308	1.334799	1.305495
00:00:00.095	1.298168	1.333333	1.219780
00:00:00.096	1.299634	1.314286	1.276190
00:00:00.096	1.301832	1.312821	1.242491
00:00:00.096	1.306227	1.302564	1.242491
00:00:00.097	1.313553	1.269597	1.323810
00:00:00.097	1.311355	1.250549	1.345055
