timestamp	ch1	ch2	ch3
00:00:00.000	1.308425	1.247619	1.323810
00:00:00.000	1.313553	1.257875	1.323810
00:00:00.000	1.312821	1.297436	1.306227
00:00:00.000	1.327473	1.343590	1.323810
00:00:00.001	1.317949	1.326007	1.313553
00:00:00.001	1.298168	1.332601	1.310623
00:00:00.001	1.323810	1.315751	1.309890
00:00:00.002	1.312088	1.305495	1.300366
00:00:00.002	1.309890	1.317216	1.300366
00:00:00.003	1.302564	1.317216	1.287912
00:00:00.003	1.288645	1.302564	1.283516
00:00:00.003	1.300366	1.313553	1.289377
00:00:00.004	1.311355	1.325275	1.288645
00:00:00.036	1.301099	1.339194	1.281319
00:00:00.036	1.293773	1.356777	1.272527
00:00:00.036	1.315018	1.408791	1.276923
00:00:00.037	1.323810	1.460806	1.315018
00:00:00.037	1.323810	1.510623	1.343590
00:00:00.038	1.312088	1.665201	1.360440
00:00:00.038	1.316484	1.536996	1.364835
00:00:00.038	1.314286	1.274725	1.333333
00:00:00.039	1.315751	1.095971	1.314286
00:00:00.039	1.309158	0.939927	1.298901
00:00:00.039	1.310623	0.851282	1.290842
00:00:00.040	1.291575	0.919414	1.276923
00:00:00.040	1.293040	1.093040	1.276923
00:00:00.040	1.287912	1.198535	1.284982
00:00:00.041	1.288645	1.310623	1.297436
00:00:00.041	1.306960	1.320147	1.300366
00:00:00.041	1.305495	1.317216	1.294505
00:00:00.042	1.313553	1.349451	1.306960
00:00:00.042	1.316484	1.408059	1.300366
00:00:00.043	1.331868	1.431502	1.325275
00:00:00.043	1.339194	1.409524	1.318681
00:00:00.043	1.326740	1.374359	1.319414
00:00:00.044	1.324542	1.365568	1.326007
00:00:00.044	1.312088	1.347985	1.315018
00:00:00.044	1.312088	1.345055	1.307692
00:00:00.045	1.290842	1.333333	1.296703
00:00:00.045	1.300366	1.386813	1.306960
00:00:00.045	1.303297	1.350916	1.295238
00:00:00.047	1.311355	1.328205	1.290110
00:00:00.047	1.306227	1.303297	1.305495
00:00:00.047	1.309890	1.328938	1.300366
00:00:00.047	1.314286	1.293040	1.304029
00:00:00.047	1.302564	1.284249	1.295238
00:00:00.048	1.303297	1.327473	1.300366
00:00:00.048	1.301832	1.346520	1.295238
00:00:00.048	1.320147	1.345788	1.297436
00:00:00.049	1.325275	1.350183	1.301832
00:00:00.049	1.308425	1.334799	1.306227
00:00:00.049	1.312088	1.295971	1.303297
00:00:00.050	1.314286	1.267399	1.300366
00:00:00.050	1.312088	1.267399	1.304762
00:00:00.050	1.296703	1.282051	1.297436
00:00:00.051	1.323077	1.305495	1.306227
00:00:00.051	1.318681	1.309158	1.298168
00:00:00.052	1.320147	1.330403	1.310623
00:00:00.052	1.314286	1.303297	1.308425
00:00:00.052	1.309158	1.280586	1.309158
00:00:00.053	1.296703	1.264469	1.297436
00:00:00.053	1.310623	1.289377	1.306960
00:00:00.053	1.302564	1.300366	1.291575
00:00:00.085	1.270330	1.298168	1.289377
00:00:00.087	1.272527	1.280586	1.315018
00:00:00.087	1.279853	1.282051	1.323810
00:00:00.087	1.295971	1.286447	1.312088
00:00:00.087	1.301832	1.294505	1.313553
00:00:00.087	1.322344	1.304029	1.313553
00:00:00.088	1.367033	1.309890	1.312088
00:00:00.088	1.405128	1.321612	1.294505
