timestamp	ch1	ch2	ch3
00:00:00.000	1.289377	1.318681	1.309890
00:00:00.000	1.302564	1.324542	1.309890
00:00:00.000	1.319414	1.327473	1.306227
00:00:00.000	1.305495	1.326007	1.302564
00:00:00.000	1.295971	1.343590	1.314286
00:00:00.000	1.311355	1.345788	1.323077
00:00:00.000	1.304762	1.333333	1.305495
00:00:00.000	1.309158	1.304762	1.304029
00:00:00.000	1.312821	1.285714	1.308425
00:00:00.001	1.309890	1.296703	1.285714
00:00:00.001	1.322344	1.295971	1.298168
00:00:00.001	1.331136	1.289377	1.297436
00:00:00.002	1.326740	1.328938	1.297436
00:00:00.002	1.324542	1.340659	1.304762
00:00:00.002	1.317949	1.329670	1.306227
00:00:00.003	1.312821	1.282051	1.291575
00:00:00.003	1.316484	1.259341	1.312821
00:00:00.003	1.326007	1.249817	1.301832
00:00:00.004	1.294505	1.252747	1.293040
00:00:00.004	1.292308	1.290110	1.306227
00:00:00.005	1.288645	1.315751	1.298901
00:00:00.005	1.279121	1.334066	1.299634
00:00:00.005	1.291575	1.323810	1.314286
00:00:00.006	1.299634	1.312088	1.328205
00:00:00.006	1.293773	1.323810	1.310623
00:00:00.038	1.310623	1.350183	1.299634
00:00:00.038	1.323810	1.362637	1.297436
00:00:00.039	1.320879	1.328205	1.294505
00:00:00.039	1.335531	1.273260	1.300366
00:00:00.040	1.332601	1.262271	1.300366
00:00:00.040	1.315751	1.265201	1.300366
00:00:00.040	1.301832	1.271062	1.309158
00:00:00.041	1.301832	1.246154	1.304029
00:00:00.042	1.285714	1.216117	1.287912
00:00:00.042	1.287912	1.273260	1.304762
00:00:00.042	1.306960	1.309158	1.309890
00:00:00.042	1.309890	1.312088	1.299634
00:00:00.042	1.327473	1.329670	1.304762
00:00:00.043	1.323077	1.335531	1.306960
00:00:00.043	1.285714	1.341392	1.295971
00:00:00.043	1.309890	1.394872	1.308425
00:00:00.044	1.297436	1.466667	1.298901
00:00:00.044	1.290110	1.457143	1.298901
00:00:00.045	1.306960	1.373626	1.309158
00:00:00.045	1.309890	1.279121	1.305495
00:00:00.045	1.305495	1.198535	1.295238
00:00:00.046	1.351648	1.183883	1.300366
00:00:00.046	1.340659	1.175824	1.306227
00:00:00.046	1.319414	1.145055	1.305495
00:00:00.047	1.304029	1.210256	1.300366
00:00:00.047	1.288645	1.263736	1.292308
00:00:00.047	1.299634	1.284982	1.314286
