timestamp	ch1	ch2	ch3
00:00:00.000	1.311355	1.342857	1.312821
00:00:00.032	1.319414	1.328938	1.337729
00:00:00.032	1.316484	1.320879	1.345055
00:00:00.033	1.298901	1.342857	1.345788
00:00:00.033	1.315018	1.404396	1.354579
00:00:00.034	1.314286	1.419048	1.347253
00:00:00.034	1.317949	1.358974	1.338462
00:00:00.034	1.313553	1.320879	1.329670
00:00:00.035	1.308425	1.306960	1.323810
00:00:00.035	1.290842	1.290110	1.310623
00:00:00.035	1.308425	1.241026	1.295971
00:00:00.036	1.297436	1.230037	1.292308
00:00:00.036	1.295238	1.246886	1.294505
00:00:00.036	1.306960	1.304762	1.304762
00:00:00.037	1.298168	1.323077	1.294505
00:00:00.037	1.307692	1.323810	1.300366
00:00:00.037	1.326740	1.307692	1.293040
00:00:00.038	1.334799	1.361905	1.297436
00:00:00.038	1.339194	1.375092	1.298901
00:00:00.039	1.315751	1.331136	1.294505
00:00:00.039	1.323077	1.343590	1.302564
00:00:00.039	1.316484	1.363370	1.289377
00:00:00.040	1.322344	1.371429	1.304029
00:00:00.040	1.318681	1.309890	1.306960
00:00:00.040	1.315751	1.228571	1.298168
00:00:00.041	1.326007	1.219048	1.320147
00:00:00.041	1.320147	1.235897	1.306960
00:00:00.041	1.312088	1.261538	1.304029
00:00:00.043	1.313553	1.326740	1.311355
00:00:00.043	1.317216	1.337729	1.273993
00:00:00.044	1.312088	1.342857	1.264469
00:00:00.046	1.309158	1.327473	1.287179
00:00:00.046	1.302564	1.307692	1.294505
00:00:00.046	1.312088	1.280586	1.308425
00:00:00.046	1.312821	1.288645	1.315751
00:00:00.046	1.324542	1.322344	1.340659
00:00:00.046	1.284982	1.315751	1.345055
00:00:00.046	1.323077	1.295238	1.336996
00:00:00.046	1.324542	1.279121	1.329670
00:00:00.046	1.302564	1.285714	1.320879
00:00:00.046	1.306227	1.333333	1.317949
00:00:00.046	1.303297	1.357509	1.304762
00:00:00.049	1.306960	1.365568	1.284982
00:00:00.049	1.317216	1.430769	1.298901
00:00:00.049	1.304029	1.436630	1.281319
00:00:00.049	1.327473	1.468864	1.294505
00:00:00.049	1.332601	1.388278	1.288645
00:00:00.049	1.328205	1.357509	1.295971
00:00:00.049	1.327473	1.268132	1.290842
00:00:00.049	1.325275	1.209524	1.297436
00:00:00.050	1.321612	1.145055	1.306960
00:00:00.082	1.323810	1.123077	1.321612
00:00:00.082	1.318681	1.132601	1.303297
00:00:00.083	1.315751	1.189011	1.323810
00:00:00.083	1.329670	1.256410	1.334066
00:00:00.083	1.322344	1.321612	1.315751
00:00:00.084	1.306227	1.281319	1.309158
00:00:00.084	1.315018	1.288645	1.304029
00:00:00.084	1.286447	1.334066	1.289377
00:00:00.085	1.281319	1.374359	1.303297
00:00:00.085	1.299634	1.474725	1.308425
