timestamp	ch1	ch2	ch3
00:00:00.000	1.325275	1.364835	1.327473
00:00:00.000	1.313553	1.350183	1.311355
00:00:00.000	1.313553	1.458608	1.321612
00:00:00.002	1.328938	1.480586	1.312821
00:00:00.002	1.314286	1.413187	1.288645
00:00:00.002	1.306227	1.495238	1.286447
00:00:00.002	1.309890	1.313553	1.263004
00:00:00.002	1.317949	1.112088	1.280586
00:00:00.002	1.319414	0.997802	1.273993
00:00:00.005	1.306227	1.066667	1.274725
00:00:00.005	1.302564	1.245421	1.284982
00:00:00.005	1.307692	1.280586	1.290842
00:00:00.005	1.297436	1.238828	1.326007
00:00:00.005	1.308425	1.268132	1.359707
00:00:00.037	1.326740	1.322344	1.376557
00:00:00.037	1.331868	1.457875	1.365568
00:00:00.037	1.344322	1.502564	1.367033
00:00:00.038	1.331868	1.481319	1.347253
00:00:00.038	1.326007	1.353846	1.345788
00:00:00.038	1.315751	1.271795	1.329670
00:00:00.039	1.296703	1.200000	1.306960
00:00:00.039	1.309890	1.295971	1.307692
00:00:00.040	1.320147	1.392674	1.285714
00:00:00.040	1.310623	1.300366	1.276923
00:00:00.040	1.309890	1.336264	1.284982
00:00:00.040	1.306227	1.350183	1.285714
00:00:00.041	1.313553	1.215385	1.287179
00:00:00.041	1.304762	1.233700	1.293040
00:00:00.041	1.310623	1.231502	1.291575
00:00:00.042	1.336996	1.207326	1.293773
00:00:00.042	1.330403	1.106960	1.290110
00:00:00.043	1.301832	1.131136	1.287179
00:00:00.043	1.305495	1.168498	1.294505
00:00:00.043	1.306227	1.391941	1.307692
00:00:00.044	1.280586	1.750183	1.325275
00:00:00.044	1.283516	1.753114	1.336264
00:00:00.044	1.287179	1.791941	1.334799
00:00:00.045	1.315018	1.728205	1.320147
00:00:00.045	1.356044	1.443956	1.326740
00:00:00.045	1.342857	1.112821	1.308425
00:00:00.046	1.330403	0.824908	1.276923
00:00:00.046	1.312821	0.896703	1.280586
00:00:00.046	1.275458	0.827106	1.282051
00:00:00.047	1.271795	1.007326	1.275458
00:00:00.047	1.298901	1.245421	1.290110
00:00:00.048	1.313553	1.330403	1.293773
00:00:00.048	1.328938	1.361172	1.309158
00:00:00.048	1.331868	1.482051	1.310623
00:00:00.049	1.317949	1.442491	1.312088
00:00:00.049	1.315751	1.348718	1.320147
00:00:00.049	1.313553	1.240293	1.320879
00:00:00.050	1.307692	1.253480	1.314286
00:00:00.050	1.307692	1.235897	1.307692
00:00:00.050	1.313553	1.262271	1.300366
00:00:00.051	1.322344	1.354579	1.306227
00:00:00.051	1.321612	1.443956	1.327473
00:00:00.051	1.308425	1.419048	1.312821
00:00:00.052	1.302564	1.356777	1.306227
00:00:00.052	1.293773	1.430769	1.308425
00:00:00.053	1.297436	1.382418	1.293773
00:00:00.053	1.310623	1.431502	1.305495
00:00:00.053	1.303297	1.385348	1.293773
00:00:00.054	1.320147	1.383150	1.313553
00:00:00.054	1.319414	1.355311	1.295238
