timestamp	ch1	ch2	ch3
00:00:00.000	1.298901	1.356777	1.284249
00:00:00.000	1.294505	1.265934	1.291575
00:00:00.000	1.297436	1.205861	1.300366
00:00:00.001	1.316484	1.295971	1.312821
00:00:00.001	1.312088	1.418315	1.317949
00:00:00.002	1.307692	1.516484	1.334799
00:00:00.002	1.325275	1.525275	1.319414
00:00:00.002	1.336264	1.398535	1.312821
00:00:00.004	1.316484	1.263736	1.304029
00:00:00.004	1.312088	1.161172	1.291575
00:00:00.004	1.301832	1.248352	1.287912
00:00:00.007	1.308425	1.360440	1.304029
00:00:00.007	1.314286	1.323077	1.321612
00:00:00.007	1.311355	1.256410	1.318681
00:00:00.007	1.293040	1.156044	1.306227
00:00:00.007	1.299634	1.134066	1.296703
00:00:00.007	1.309158	1.169963	1.305495
00:00:00.007	1.313553	1.204396	1.304762
00:00:00.007	1.318681	1.209524	1.311355
00:00:00.007	1.325275	1.350183	1.307692
00:00:00.007	1.301832	1.515751	1.319414
00:00:00.007	1.300366	1.526007	1.333333
00:00:00.010	1.326007	1.428571	1.320879
00:00:00.010	1.328938	1.339194	1.309890
00:00:00.010	1.325275	1.271795	1.306960
00:00:00.010	1.313553	1.249084	1.310623
00:00:00.010	1.317949	1.312821	1.307692
00:00:00.010	1.336264	1.382418	1.307692
00:00:00.010	1.323810	1.397802	1.303297
00:00:00.010	1.309158	1.432234	1.311355
00:00:00.011	1.306227	1.413919	1.309890
00:00:00.011	1.304762	1.274725	1.304029
00:00:00.011	1.302564	1.220513	1.309158
00:00:00.012	1.281319	1.246886	1.312088
00:00:00.012	1.291575	1.197070	1.312821
00:00:00.012	1.308425	1.244689	1.310623
00:00:00.013	1.331868	1.334799	1.311355
00:00:00.013	1.345055	1.323077	1.298901
00:00:00.014	1.339927	1.313553	1.300366
00:00:00.014	1.351648	1.355311	1.304029
00:00:00.014	1.334799	1.334799	1.300366
00:00:00.014	1.328938	1.309158	1.291575
00:00:00.015	1.312821	1.333333	1.302564
00:00:00.015	1.302564	1.320879	1.312821
00:00:00.016	1.293040	1.289377	1.309890
00:00:00.016	1.303297	1.361905	1.306227
00:00:00.016	1.317949	1.505495	1.332601
00:00:00.017	1.314286	1.537729	1.333333
00:00:00.017	1.295971	1.378022	1.303297
00:00:00.017	1.285714	1.206593	1.289377
00:00:00.049	1.295971	1.062271	1.294505
00:00:00.050	1.294505	0.971429	1.298901
00:00:00.050	1.294505	1.076190	1.297436
00:00:00.051	1.289377	1.265934	1.315751
00:00:00.051	1.315018	1.372161	1.323810
00:00:00.051	1.328938	1.403663	1.320147
00:00:00.052	1.330403	1.372161	1.322344
00:00:00.052	1.328938	1.377289	1.311355
00:00:00.052	1.312088	1.426374	1.300366
00:00:00.053	1.315751	1.389744	1.309890
00:00:00.053	1.324542	1.395604	1.311355
00:00:00.053	1.306227	1.382418	1.312088
00:00:00.054	1.320879	1.335531	1.309890
00:00:00.054	1.314286	1.265201	1.299634
00:00:00.054	1.317216	1.291575	1.309890
00:00:00.055	1.309158	1.304029	1.300366
00:00:00.055	1.309890	1.375092	1.299634
00:00:00.056	1.321612	1.403663	1.297436
00:00:00.056	1.315018	1.304029	1.311355
00:00:00.056	1.318681	1.235165	1.311355
00:00:00.057	1.304762	1.250549	1.308425
00:00:00.057	1.310623	1.271062	1.302564
00:00:00.057	1.324542	1.397070	1.315751
00:00:00.058	1.323810	1.490842	1.300366
00:00:00.058	1.317949	1.372894	1.300366
00:00:00.058	1.323810	1.200000	1.265201
00:00:00.059	1.326007	1.112821	1.256410
00:00:00.059	1.313553	1.053480	1.273260
00:00:00.060	1.298901	1.073993	1.290110
00:00:00.060	1.301099	1.226374	1.309890
00:00:00.060	1.318681	1.319414	1.328938
00:00:00.061	1.339194	1.361905	1.339194
00:00:00.061	1.342857	1.378755	1.356777
00:00:00.061	1.328938	1.422711	1.358242
00:00:00.062	1.312088	1.382418	1.334066
00:00:00.062	1.284249	1.299634	1.315751
00:00:00.062	1.282051	1.293040	1.307692
00:00:00.063	1.265934	1.284982	1.303297
00:00:00.063	1.262271	1.247619	1.298901
00:00:00.063	1.284982	1.248352	1.297436
00:00:00.064	1.303297	1.365568	1.309158
00:00:00.064	1.330403	1.368498	1.312088
00:00:00.065	1.334799	1.367033	1.309158
00:00:00.065	1.323810	1.369963	1.290110
00:00:00.065	1.326740	1.338462	1.306227
00:00:00.067	1.326007	1.304762	1.309158
00:00:00.067	1.322344	1.318681	1.296703
00:00:00.067	1.332601	1.330403	1.295971
00:00:00.067	1.323810	1.320879	1.297436
00:00:00.067	1.327473	1.347985	1.311355
00:00:00.099	1.323810	1.378755	1.315018
00:00:00.102	1.310623	1.342125	1.308425
00:00:00.102	1.307692	1.345055	1.303297
00:00:00.102	1.313553	1.306227	1.310623
00:00:00.102	1.307692	1.240293	1.309890
00:00:00.102	1.308425	1.260806	1.300366
00:00:00.102	1.316484	1.383150	1.296703
00:00:00.102	1.322344	1.394139	1.301832
00:00:00.102	1.323810	1.285714	1.300366
00:00:00.102	1.326740	1.197070	1.300366
00:00:00.106	1.320147	1.158242	1.302564
00:00:00.106	1.316484	1.246154	1.300366
00:00:00.106	1.311355	1.322344	1.299634
00:00:00.106	1.328938	1.378755	1.326007
00:00:00.106	1.324542	1.340659	1.317949
00:00:00.106	1.304029	1.425641	1.305495
00:00:00.106	1.301832	1.634432	1.320879
00:00:00.106	1.301832	1.552381	1.323810
00:00:00.106	1.299634	1.407326	1.300366
00:00:00.107	1.331136	1.279121	1.313553
00:00:00.107	1.304029	1.082051	1.296703
