timestamp	ch1	ch2	ch3
00:00:00.000	1.318681	1.320147	1.306227
00:00:00.001	1.323077	1.328938	1.312088
00:00:00.001	1.320147	1.315018	1.304029
00:00:00.002	1.315751	1.309890	1.295971
00:00:00.002	1.319414	1.328205	1.309890
00:00:00.002	1.317216	1.331136	1.305495
00:00:00.003	1.316484	1.331868	1.310623
00:00:00.004	1.319414	1.325275	1.310623
00:00:00.004	1.315018	1.309890	1.311355
00:00:00.004	1.308425	1.308425	1.304762
00:00:00.004	1.320879	1.323077	1.309890
00:00:00.004	1.311355	1.351648	1.300366
00:00:00.005	1.317949	1.327473	1.298901
00:00:00.005	1.326007	1.314286	1.305495
00:00:00.006	1.314286	1.290110	1.302564
00:00:00.006	1.324542	1.288645	1.319414
00:00:00.006	1.323810	1.279121	1.309890
00:00:00.007	1.322344	1.299634	1.317949
00:00:00.007	1.319414	1.304029	1.306960
00:00:00.007	1.315751	1.328938	1.287912
00:00:00.010	1.315018	1.301099	1.287179
00:00:00.010	1.316484	1.312821	1.289377
00:00:00.010	1.306227	1.330403	1.296703
00:00:00.010	1.317216	1.358974	1.319414
00:00:00.010	1.312088	1.356044	1.315751
00:00:00.010	1.305495	1.330403	1.317216
00:00:00.011	1.314286	1.318681	1.331136
00:00:00.011	1.310623	1.292308	1.331868
00:00:00.011	1.306227	1.265201	1.320147
00:00:00.011	1.323810	1.304029	1.334066
00:00:00.011	1.321612	1.324542	1.318681
00:00:00.012	1.310623	1.311355	1.298168
00:00:00.012	1.322344	1.315018	1.300366
00:00:00.012	1.310623	1.311355	1.300366
00:00:00.015	1.312088	1.315018	1.300366
00:00:00.015	1.316484	1.289377	1.303297
00:00:00.015	1.313553	1.254945	1.300366
00:00:00.015	1.307692	1.272527	1.299634
00:00:00.015	1.315018	1.292308	1.287179
00:00:00.015	1.307692	1.305495	1.284249
00:00:00.015	1.309890	1.309158	1.295238
00:00:00.015	1.321612	1.323077	1.290842
00:00:00.016	1.345788	1.346520	1.299634
00:00:00.016	1.326740	1.402930	1.311355
00:00:00.016	1.312821	1.401465	1.319414
00:00:00.017	1.307692	1.350183	1.323810
00:00:00.017	1.315018	1.300366	1.320147
00:00:00.017	1.312088	1.265201	1.323810
00:00:00.018	1.311355	1.241026	1.328205
00:00:00.018	1.322344	1.243223	1.319414
00:00:00.050	1.314286	1.230037	1.312088
00:00:00.051	1.311355	1.271062	1.295971
00:00:00.052	1.316484	1.313553	1.297436
00:00:00.052	1.313553	1.328205	1.298168
00:00:00.052	1.312088	1.334066	1.293040
00:00:00.052	1.311355	1.316484	1.287179
00:00:00.052	1.309890	1.328205	1.297436
00:00:00.053	1.312088	1.346520	1.295238
00:00:00.053	1.317949	1.360440	1.309890
00:00:00.053	1.316484	1.391941	1.317949
00:00:00.054	1.321612	1.369963	1.321612
00:00:00.054	1.311355	1.307692	1.314286
00:00:00.054	1.320879	1.288645	1.322344
00:00:00.055	1.319414	1.282051	1.323810
00:00:00.055	1.306227	1.271795	1.318681
00:00:00.056	1.315018	1.238828	1.314286
00:00:00.056	1.323810	1.289377	1.311355
00:00:00.056	1.315018	1.355311	1.307692
00:00:00.057	1.317949	1.411722	1.309890
00:00:00.057	1.317216	1.408059	1.309890
00:00:00.057	1.319414	1.386081	1.309890
00:00:00.058	1.317949	1.347253	1.307692
00:00:00.058	1.306960	1.266667	1.301832
00:00:00.058	1.317216	1.224908	1.300366
00:00:00.059	1.305495	1.121612	1.287179
00:00:00.059	1.315751	1.208059	1.293773
00:00:00.060	1.317949	1.274725	1.303297
00:00:00.060	1.301099	1.263004	1.284982
00:00:00.060	1.309158	1.316484	1.296703
00:00:00.061	1.317216	1.357509	1.304029
00:00:00.061	1.311355	1.347985	1.300366
00:00:00.061	1.312088	1.339194	1.305495
00:00:00.062	1.319414	1.321612	1.306960
00:00:00.062	1.320147	1.323077	1.317216
00:00:00.062	1.312088	1.321612	1.315018
00:00:00.063	1.316484	1.326007	1.326740
00:00:00.063	1.317216	1.312821	1.309158
00:00:00.063	1.320879	1.323077	1.308425
00:00:00.064	1.315018	1.323077	1.296703
00:00:00.064	1.313553	1.315751	1.304029
00:00:00.065	1.319414	1.315751	1.298901
00:00:00.065	1.315018	1.317949	1.280586
00:00:00.065	1.314286	1.341392	1.293040
00:00:00.066	1.312088	1.394139	1.304762
00:00:00.066	1.307692	1.437363	1.309890
00:00:00.066	1.320147	1.399267	1.320879
00:00:00.067	1.307692	1.329670	1.320147
00:00:00.067	1.315751	1.284249	1.322344
00:00:00.067	1.318681	1.260806	1.328938
00:00:00.068	1.326007	1.246154	1.328938
00:00:00.100	1.326740	1.221245	1.326007
00:00:00.100	1.315751	1.201465	1.299634
00:00:00.101	1.322344	1.277656	1.301832
00:00:00.101	1.318681	1.316484	1.300366
00:00:00.101	1.306227	1.354579	1.302564
00:00:00.102	1.306227	1.363370	1.306227
00:00:00.102	1.336996	1.318681	1.292308
00:00:00.102	1.306227	1.289377	1.281319
00:00:00.104	1.307692	1.323810	1.293040
00:00:00.104	1.298901	1.330403	1.298168
00:00:00.104	1.326007	1.315751	1.303297
00:00:00.104	1.328938	1.293040	1.307692
00:00:00.104	1.319414	1.299634	1.309890
00:00:00.107	1.312088	1.364835	1.319414
00:00:00.107	1.308425	1.389011	1.320147
00:00:00.107	1.312821	1.367033	1.320879
00:00:00.107	1.306227	1.324542	1.313553
00:00:00.107	1.309158	1.323077	1.317949
00:00:00.107	1.312088	1.304029	1.315751
00:00:00.107	1.315018	1.230037	1.299634
00:00:00.107	1.330403	1.226374	1.308425
00:00:00.107	1.319414	1.282784	1.293040
00:00:00.110	1.314286	1.281319	1.271795
00:00:00.110	1.316484	1.278388	1.279853
00:00:00.110	1.313553	1.356777	1.284249
00:00:00.110	1.320879	1.394139	1.284982
00:00:00.110	1.303297	1.380952	1.294505
00:00:00.110	1.323077	1.380952	1.314286
00:00:00.110	1.317216	1.376557	1.323810
00:00:00.110	1.309890	1.388278	1.339927
00:00:00.111	1.306227	1.418315	1.331868
00:00:00.111	1.321612	1.435165	1.329670
00:00:00.111	1.317216	1.378022	1.340659
00:00:00.112	1.321612	1.201465	1.337729
00:00:00.112	1.308425	1.128938	1.317216
00:00:00.112	1.312821	1.172161	1.316484
00:00:00.113	1.306960	1.274725	1.317949
00:00:00.113	1.308425	1.288645	1.300366
00:00:00.113	1.300366	1.214652	1.279121
00:00:00.114	1.307692	1.168498	1.283516
00:00:00.114	1.304762	1.167766	1.298901
00:00:00.115	1.307692	1.128205	1.299634
00:00:00.115	1.297436	1.128205	1.284982
00:00:00.115	1.307692	1.295971	1.290842
00:00:00.116	1.315018	1.367033	1.295971
00:00:00.116	1.313553	1.394139	1.295238
00:00:00.116	1.312088	1.411722	1.298168
00:00:00.117	1.325275	1.430037	1.306227
00:00:00.117	1.311355	1.405128	1.309158
00:00:00.117	1.319414	1.345055	1.292308
00:00:00.150	1.322344	1.330403	1.303297
00:00:00.150	1.313553	1.340659	1.303297
00:00:00.150	1.300366	1.309158	1.305495
00:00:00.151	1.316484	1.287179	1.318681
00:00:00.151	1.329670	1.329670	1.329670
00:00:00.151	1.338462	1.345055	1.326740
00:00:00.152	1.318681	1.354579	1.320879
00:00:00.152	1.324542	1.406593	1.323810
00:00:00.152	1.311355	1.417582	1.316484
00:00:00.153	1.320147	1.445421	1.306227
00:00:00.153	1.320879	1.419048	1.306227
00:00:00.154	1.314286	1.328205	1.300366
00:00:00.154	1.312821	1.279853	1.298168
00:00:00.154	1.310623	1.205861	1.298168
00:00:00.155	1.320147	1.230037	1.305495
00:00:00.155	1.305495	1.220513	1.293773
