timestamp	ch1	ch2	ch3
00:00:00.000	1.331136	1.498901	1.274725
00:00:00.000	1.321612	1.416117	1.283516
00:00:00.001	1.331136	1.279853	1.300366
00:00:00.001	1.329670	1.207326	1.304029
00:00:00.001	1.321612	1.198535	1.309158
00:00:00.003	1.328938	1.131868	1.327473
00:00:00.003	1.323077	1.260073	1.326007
00:00:00.003	1.320879	1.505495	1.345055
00:00:00.003	1.315018	1.547253	1.334066
00:00:00.003	1.315018	1.495238	1.329670
00:00:00.004	1.317949	1.336996	1.320147
00:00:00.004	1.311355	1.109890	1.304762
00:00:00.004	1.318681	1.101099	1.312088
00:00:00.005	1.312088	1.070330	1.307692
00:00:00.005	1.312088	1.237363	1.303297
00:00:00.005	1.312088	1.251282	1.287179
00:00:00.006	1.303297	1.288645	1.291575
00:00:00.006	1.306227	1.257143	1.296703
00:00:00.006	1.317949	1.388278	1.297436
00:00:00.007	1.321612	1.432967	1.296703
00:00:00.039	1.329670	1.402930	1.297436
00:00:00.039	1.323810	1.370696	1.301832
00:00:00.040	1.306960	1.349451	1.293773
00:00:00.040	1.310623	1.292308	1.308425
00:00:00.040	1.306227	1.284249	1.298168
00:00:00.041	1.308425	1.320879	1.309890
00:00:00.041	1.307692	1.301099	1.314286
00:00:00.041	1.309158	1.286447	1.296703
00:00:00.042	1.320879	1.402930	1.295238
00:00:00.042	1.316484	1.432234	1.276923
00:00:00.042	1.316484	1.329670	1.269597
00:00:00.043	1.308425	1.298168	1.265934
00:00:00.043	1.315018	1.241026	1.272527
00:00:00.044	1.302564	1.259341	1.275458
00:00:00.044	1.315018	1.365568	1.288645
00:00:00.044	1.306227	1.462271	1.306960
00:00:00.045	1.323810	1.428571	1.364835
00:00:00.045	1.315018	1.277656	1.378755
00:00:00.045	1.315018	1.353114	1.381685
00:00:00.046	1.309158	1.347253	1.387546
00:00:00.046	1.305495	1.424176	1.369963
00:00:00.046	1.319414	1.505495	1.362637
00:00:00.047	1.314286	1.326007	1.323810
00:00:00.047	1.326740	1.105495	1.305495
00:00:00.047	1.320147	0.893040	1.276923
00:00:00.048	1.317216	0.929670	1.272527
00:00:00.048	1.312821	0.927473	1.266667
00:00:00.049	1.306227	1.130403	1.279121
00:00:00.049	1.286447	1.388278	1.282784
00:00:00.049	1.287179	1.513553	1.300366
00:00:00.050	1.295238	1.574359	1.298901
00:00:00.050	1.301832	1.556777	1.318681
00:00:00.050	1.322344	1.512821	1.310623
00:00:00.051	1.323077	1.506960	1.305495
00:00:00.051	1.338462	1.341392	1.299634
00:00:00.051	1.317949	1.250549	1.299634
00:00:00.052	1.333333	1.228571	1.309158
00:00:00.052	1.342125	1.128205	1.319414
00:00:00.053	1.325275	1.110623	1.315751
00:00:00.053	1.320147	1.251282	1.315751
00:00:00.053	1.315751	1.331868	1.314286
00:00:00.054	1.309890	1.351648	1.311355
00:00:00.054	1.313553	1.328938	1.314286
00:00:00.054	1.307692	1.276190	1.315751
00:00:00.055	1.323077	1.316484	1.336264
00:00:00.055	1.310623	1.378755	1.312821
00:00:00.055	1.302564	1.404396	1.315751
00:00:00.056	1.304762	1.350916	1.307692
00:00:00.056	1.300366	1.332601	1.305495
00:00:00.056	1.300366	1.349451	1.306227
00:00:00.089	1.309158	1.300366	1.315751
00:00:00.089	1.315751	1.329670	1.309158
00:00:00.089	1.331136	1.378022	1.306960
00:00:00.090	1.334066	1.375824	1.303297
00:00:00.090	1.329670	1.331136	1.306960
00:00:00.090	1.326007	1.320147	1.309890
00:00:00.092	1.314286	1.230769	1.290842
00:00:00.092	1.301832	1.201465	1.295238
00:00:00.092	1.311355	1.273260	1.303297
00:00:00.092	1.318681	1.517216	1.323077
00:00:00.092	1.320147	1.521612	1.319414
00:00:00.095	1.318681	1.468132	1.311355
00:00:00.095	1.305495	1.346520	1.305495
00:00:00.095	1.322344	1.232234	1.318681
00:00:00.095	1.307692	1.019048	1.297436
00:00:00.095	1.298901	0.934066	1.273260
00:00:00.095	1.303297	1.154579	1.298901
00:00:00.095	1.298168	1.247619	1.295238
00:00:00.095	1.295971	1.312821	1.297436
00:00:00.095	1.303297	1.326740	1.300366
00:00:00.098	1.305495	1.321612	1.301832
00:00:00.098	1.315018	1.318681	1.306227
00:00:00.098	1.339194	1.406593	1.312088
00:00:00.098	1.340659	1.362637	1.314286
00:00:00.098	1.342857	1.381685	1.322344
00:00:00.098	1.330403	1.386081	1.306227
00:00:00.098	1.312821	1.402198	1.312088
00:00:00.098	1.314286	1.408791	1.319414
00:00:00.099	1.308425	1.355311	1.303297
00:00:00.099	1.315751	1.299634	1.309890
00:00:00.099	1.321612	1.279121	1.309890
00:00:00.100	1.317216	1.347985	1.304762
00:00:00.100	1.317216	1.349451	1.307692
00:00:00.100	1.315751	1.404396	1.306960
00:00:00.101	1.306227	1.410256	1.299634
00:00:00.101	1.312088	1.345788	1.315751
00:00:00.101	1.310623	1.227839	1.304029
00:00:00.102	1.312088	1.142125	1.295971
00:00:00.102	1.321612	1.180220	1.312088
00:00:00.103	1.317216	1.179487	1.303297
00:00:00.103	1.310623	1.239560	1.294505
00:00:00.103	1.313553	1.360440	1.310623
00:00:00.104	1.326007	1.430769	1.314286
