timestamp	ch1	ch2	ch3
00:00:00.000	1.304762	1.427106	1.298168
00:00:00.000	1.320147	1.426374	1.310623
00:00:00.000	1.323810	1.370696	1.313553
00:00:00.000	1.309890	1.300366	1.305495
00:00:00.000	1.319414	1.253480	1.317216
00:00:00.000	1.305495	1.218315	1.305495
00:00:00.000	1.315018	1.241758	1.319414
00:00:00.000	1.307692	1.276190	1.304029
00:00:00.003	1.312088	1.315751	1.293040
00:00:00.003	1.316484	1.295971	1.309890
00:00:00.003	1.315018	1.296703	1.312821
00:00:00.003	1.305495	1.306960	1.295238
00:00:00.003	1.317216	1.347253	1.304029
00:00:00.003	1.326740	1.339194	1.308425
00:00:00.004	1.317949	1.339194	1.307692
00:00:00.004	1.313553	1.350183	1.311355
00:00:00.005	1.319414	1.353114	1.319414
00:00:00.005	1.304762	1.317949	1.296703
00:00:00.005	1.312088	1.288645	1.290110
00:00:00.005	1.310623	1.282051	1.306227
00:00:00.006	1.317949	1.292308	1.294505
00:00:00.006	1.326740	1.321612	1.306227
00:00:00.006	1.322344	1.317216	1.308425
00:00:00.007	1.315018	1.325275	1.312088
00:00:00.007	1.304029	1.309890	1.304029
00:00:00.007	1.303297	1.290842	1.304029
00:00:00.008	1.312821	1.293773	1.312088
00:00:00.008	1.306960	1.291575	1.310623
00:00:00.008	1.305495	1.298901	1.304029
00:00:00.009	1.325275	1.321612	1.315018
00:00:00.009	1.304762	1.302564	1.305495
00:00:00.009	1.307692	1.326007	1.301832
00:00:00.011	1.311355	1.328205	1.301832
00:00:00.011	1.315751	1.365568	1.293773
00:00:00.011	1.314286	1.383150	1.306227
00:00:00.011	1.320879	1.331136	1.303297
00:00:00.011	1.315751	1.339927	1.287912
00:00:00.011	1.311355	1.309158	1.296703
00:00:00.012	1.308425	1.231502	1.283516
00:00:00.012	1.321612	1.260806	1.310623
00:00:00.013	1.318681	1.256410	1.317216
00:00:00.013	1.314286	1.221978	1.323077
00:00:00.014	1.323810	1.207326	1.308425
00:00:00.014	1.315018	1.299634	1.329670
00:00:00.014	1.317216	1.316484	1.325275
00:00:00.015	1.311355	1.309158	1.323810
00:00:00.015	1.303297	1.352381	1.320147
00:00:00.015	1.309890	1.361172	1.302564
00:00:00.015	1.311355	1.358974	1.310623
00:00:00.016	1.310623	1.333333	1.306227
00:00:00.048	1.320147	1.342125	1.311355
00:00:00.048	1.311355	1.323077	1.306227
00:00:00.049	1.320147	1.336264	1.309890
00:00:00.049	1.309158	1.318681	1.304762
00:00:00.050	1.318681	1.335531	1.308425
00:00:00.050	1.317949	1.345055	1.305495
00:00:00.050	1.325275	1.341392	1.306227
00:00:00.051	1.317216	1.322344	1.295238
00:00:00.051	1.310623	1.297436	1.302564
00:00:00.051	1.320147	1.290110	1.303297
00:00:00.052	1.324542	1.281319	1.304029
00:00:00.052	1.308425	1.270330	1.298901
