timestamp	ch1	ch2	ch3
00:00:00.000	1.319414	1.301099	1.296703
00:00:00.000	1.324542	1.323810	1.305495
00:00:00.000	1.312088	1.336996	1.284982
00:00:00.000	1.317949	1.345788	1.300366
00:00:00.000	1.323810	1.331868	1.303297
00:00:00.001	1.306960	1.280586	1.303297
00:00:00.001	1.326007	1.256410	1.309158
00:00:00.002	1.312821	1.249817	1.311355
00:00:00.002	1.312088	1.260806	1.300366
00:00:00.002	1.323077	1.311355	1.305495
00:00:00.003	1.315751	1.338462	1.297436
00:00:00.003	1.311355	1.394872	1.309890
00:00:00.003	1.306227	1.397070	1.310623
00:00:00.004	1.313553	1.364103	1.309890
00:00:00.004	1.316484	1.385348	1.320879
00:00:00.004	1.326740	1.514286	1.334066
00:00:00.005	1.320879	1.443223	1.312088
00:00:00.005	1.312088	1.210989	1.312088
00:00:00.006	1.309890	1.112088	1.306227
00:00:00.006	1.301099	1.099634	1.280586
00:00:00.006	1.323077	1.109158	1.289377
00:00:00.007	1.310623	1.205128	1.293040
00:00:00.007	1.304029	1.266667	1.298168
00:00:00.007	1.314286	1.353114	1.304762
00:00:00.008	1.320879	1.334799	1.311355
00:00:00.008	1.326740	1.407326	1.315751
00:00:00.008	1.327473	1.391209	1.327473
00:00:00.009	1.308425	1.331868	1.306227
00:00:00.009	1.315751	1.315751	1.318681
00:00:00.009	1.309890	1.306227	1.316484
00:00:00.010	1.303297	1.293040	1.309158
00:00:00.010	1.294505	1.284249	1.311355
00:00:00.011	1.312088	1.347985	1.320879
00:00:00.011	1.306227	1.364835	1.323077
00:00:00.011	1.314286	1.357509	1.321612
00:00:00.012	1.303297	1.402930	1.312088
00:00:00.012	1.296703	1.484249	1.306227
00:00:00.012	1.284982	1.354579	1.286447
00:00:00.013	1.288645	1.244689	1.271062
00:00:00.013	1.312821	1.200733	1.284249
00:00:00.013	1.320147	1.153846	1.286447
00:00:00.014	1.311355	1.126740	1.298168
00:00:00.014	1.323810	1.206593	1.317949
00:00:00.014	1.319414	1.443223	1.322344
00:00:00.015	1.326007	1.513553	1.350183
00:00:00.015	1.332601	1.495238	1.342857
00:00:00.016	1.320147	1.429304	1.332601
00:00:00.016	1.328938	1.422711	1.334066
00:00:00.016	1.326007	1.320147	1.328205
00:00:00.017	1.306960	1.173626	1.300366
00:00:00.049	1.306960	1.164835	1.276190
00:00:00.049	1.313553	1.233700	1.267399
00:00:00.049	1.317949	1.222711	1.268132
00:00:00.050	1.320879	1.241758	1.277656
00:00:00.050	1.323077	1.345055	1.301832
00:00:00.051	1.309158	1.382418	1.311355
00:00:00.051	1.305495	1.270330	1.324542
00:00:00.051	1.320147	1.194872	1.328938
00:00:00.052	1.317216	1.213187	1.322344
00:00:00.052	1.311355	1.303297	1.326740
00:00:00.052	1.313553	1.353114	1.308425
00:00:00.053	1.329670	1.310623	1.298168
00:00:00.053	1.317949	1.352381	1.298901
00:00:00.053	1.313553	1.318681	1.298168
00:00:00.054	1.303297	1.197070	1.293773
00:00:00.054	1.302564	1.142125	1.298901
00:00:00.054	1.313553	1.115751	1.293773
00:00:00.055	1.308425	1.280586	1.312088
00:00:00.055	1.309158	1.356777	1.325275
00:00:00.057	1.315018	1.424908	1.323077
00:00:00.057	1.330403	1.457875	1.329670
00:00:00.057	1.317949	1.489377	1.319414
00:00:00.057	1.322344	1.571429	1.319414
00:00:00.057	1.319414	1.616117	1.321612
00:00:00.057	1.323077	1.337729	1.294505
00:00:00.058	1.323810	1.137729	1.287912
00:00:00.060	1.317949	1.131136	1.286447
00:00:00.060	1.312821	1.099634	1.287179
00:00:00.062	1.320147	1.167766	1.304762
00:00:00.062	1.318681	1.358974	1.312088
00:00:00.062	1.336996	1.419780	1.312821
00:00:00.062	1.334799	1.408059	1.315018
00:00:00.062	1.326007	1.334799	1.326740
00:00:00.062	1.304762	1.309158	1.313553
00:00:00.062	1.306960	1.268132	1.320147
00:00:00.062	1.287179	1.312088	1.307692
00:00:00.062	1.273993	1.394139	1.290110
00:00:00.062	1.300366	1.405861	1.308425
