timestamp	ch1	ch2	ch3
00:00:00.000	1.320879	1.398535	1.315751
00:00:00.000	1.295238	1.384615	1.304029
00:00:00.000	1.309890	1.367766	1.295238
00:00:00.001	1.329670	1.342857	1.300366
00:00:00.001	1.325275	1.315018	1.311355
00:00:00.001	1.320147	1.282051	1.307692
00:00:00.002	1.311355	1.240293	1.310623
00:00:00.002	1.297436	1.270330	1.304029
00:00:00.002	1.298901	1.300366	1.309158
00:00:00.003	1.306227	1.267399	1.309890
00:00:00.003	1.309890	1.246154	1.297436
00:00:00.004	1.312821	1.251282	1.306960
00:00:00.004	1.318681	1.248352	1.300366
00:00:00.004	1.315751	1.298168	1.309890
00:00:00.005	1.326007	1.263736	1.314286
00:00:00.005	1.312821	1.235165	1.309890
00:00:00.005	1.315018	1.271795	1.306227
00:00:00.006	1.325275	1.347253	1.313553
00:00:00.006	1.323810	1.359707	1.300366
00:00:00.006	1.328205	1.366300	1.295238
00:00:00.007	1.319414	1.353114	1.282051
00:00:00.007	1.320147	1.367766	1.289377
00:00:00.007	1.320147	1.354579	1.291575
00:00:00.008	1.304762	1.375824	1.300366
00:00:00.008	1.316484	1.441026	1.335531
00:00:00.009	1.315018	1.386813	1.349451
00:00:00.009	1.309158	1.266667	1.334799
00:00:00.009	1.321612	1.193407	1.337729
00:00:00.011	1.317949	1.191209	1.329670
00:00:00.011	1.311355	1.196337	1.300366
00:00:00.011	1.310623	1.234432	1.306960
00:00:00.013	1.311355	1.317216	1.304762
00:00:00.013	1.305495	1.334066	1.292308
00:00:00.013	1.320147	1.351648	1.303297
00:00:00.013	1.302564	1.347253	1.260806
00:00:00.013	1.295971	1.343590	1.276923
00:00:00.013	1.337729	1.355311	1.307692
00:00:00.014	1.316484	1.356777	1.307692
00:00:00.014	1.308425	1.361172	1.296703
00:00:00.014	1.316484	1.422711	1.305495
00:00:00.014	1.317216	1.406593	1.298901
00:00:00.014	1.316484	1.322344	1.294505
00:00:00.018	1.304762	1.255678	1.309158
00:00:00.018	1.305495	1.225641	1.308425
00:00:00.018	1.303297	1.186813	1.315018
00:00:00.018	1.323077	1.192674	1.304762
00:00:00.018	1.300366	1.233700	1.304762
00:00:00.018	1.300366	1.287179	1.317216
00:00:00.018	1.309890	1.364835	1.308425
00:00:00.018	1.323810	1.481319	1.307692
00:00:00.049	1.316484	1.416850	1.298901
00:00:00.050	1.322344	1.317216	1.295238
00:00:00.050	1.315018	1.273993	1.308425
00:00:00.050	1.315018	1.238095	1.313553
00:00:00.051	1.316484	1.232967	1.316484
00:00:00.051	1.326007	1.227839	1.305495
00:00:00.051	1.323077	1.362637	1.297436
00:00:00.052	1.339194	1.398535	1.308425
00:00:00.052	1.345055	1.359707	1.295238
00:00:00.053	1.339194	1.351648	1.298168
00:00:00.053	1.327473	1.351648	1.298901
00:00:00.053	1.287912	1.307692	1.299634
00:00:00.054	1.284982	1.260806	1.309158
00:00:00.054	1.300366	1.338462	1.326740
00:00:00.054	1.294505	1.430769	1.334799
00:00:00.055	1.299634	1.416117	1.342857
00:00:00.055	1.297436	1.282051	1.326007
00:00:00.055	1.304029	1.235165	1.326007
00:00:00.056	1.303297	1.232234	1.311355
00:00:00.056	1.295238	1.208059	1.295971
00:00:00.056	1.289377	1.315751	1.267399
00:00:00.057	1.300366	1.471062	1.271795
00:00:00.057	1.301832	1.473260	1.287912
00:00:00.058	1.319414	1.347253	1.296703
00:00:00.058	1.333333	1.263736	1.279121
00:00:00.058	1.334066	1.156044	1.271795
00:00:00.059	1.317949	1.180952	1.273260
00:00:00.059	1.322344	1.336264	1.288645
00:00:00.059	1.318681	1.460806	1.322344
00:00:00.060	1.318681	1.327473	1.366300
00:00:00.060	1.302564	1.084982	1.369231
00:00:00.060	1.332601	1.104029	1.370696
00:00:00.061	1.334799	1.116484	1.367033
00:00:00.061	1.323077	1.224176	1.348718
00:00:00.061	1.312088	1.416850	1.311355
00:00:00.062	1.304029	1.469597	1.313553
00:00:00.062	1.303297	1.394872	1.302564
00:00:00.063	1.284249	1.312821	1.276923
00:00:00.063	1.295971	1.272527	1.284249
00:00:00.063	1.287179	1.342857	1.289377
00:00:00.064	1.293040	1.212454	1.287912
00:00:00.065	1.306227	1.219780	1.298901
00:00:00.065	1.326007	1.367766	1.304762
00:00:00.065	1.337729	1.517949	1.318681
00:00:00.065	1.316484	1.479121	1.287912
00:00:00.065	1.331136	1.571429	1.328205
00:00:00.066	1.342857	1.707692	1.334066
00:00:00.066	1.319414	1.609524	1.326007
00:00:00.066	1.324542	1.303297	1.306960
00:00:00.067	1.317216	1.066667	1.293773
00:00:00.099	1.315751	0.967033	1.302564
00:00:00.099	1.323810	0.876190	1.297436
00:00:00.100	1.315018	0.834432	1.269597
00:00:00.100	1.317949	1.101099	1.290842
00:00:00.100	1.317949	1.354579	1.307692
00:00:00.101	1.315751	1.564103	1.317216
00:00:00.101	1.322344	1.668864	1.338462
00:00:00.101	1.306960	1.464469	1.309158
00:00:00.102	1.319414	1.251282	1.311355
00:00:00.102	1.331136	1.118681	1.310623
00:00:00.103	1.326740	1.087912	1.305495
00:00:00.103	1.322344	1.049084	1.294505
00:00:00.103	1.334799	1.203663	1.295238
00:00:00.104	1.331136	1.360440	1.304762
00:00:00.104	1.299634	1.440293	1.310623
00:00:00.104	1.293040	1.493773	1.320147
00:00:00.105	1.287912	1.457875	1.304029
00:00:00.105	1.323810	1.513553	1.337729
00:00:00.105	1.314286	1.548718	1.334066
00:00:00.107	1.299634	1.504762	1.326007
00:00:00.107	1.308425	1.457875	1.316484
00:00:00.107	1.301832	1.345788	1.296703
00:00:00.107	1.300366	1.235165	1.295971
00:00:00.107	1.317949	1.200000	1.286447
00:00:00.109	1.328938	1.203663	1.280586
00:00:00.109	1.324542	1.440293	1.276190
00:00:00.109	1.338462	1.556044	1.323810
00:00:00.109	1.344322	1.547253	1.339927
00:00:00.109	1.320879	1.431502	1.329670
00:00:00.109	1.311355	1.430037	1.332601
00:00:00.110	1.308425	1.261538	1.320147
00:00:00.113	1.308425	0.994139	1.309158
00:00:00.113	1.300366	0.853480	1.285714
00:00:00.113	1.293773	0.810256	1.279853
00:00:00.113	1.287179	0.904029	1.263004
00:00:00.113	1.304762	1.156044	1.276923
00:00:00.113	1.309890	1.484982	1.275458
00:00:00.113	1.312088	1.566300	1.280586
00:00:00.113	1.316484	1.438828	1.283516
00:00:00.113	1.356044	1.367033	1.304762
00:00:00.113	1.358242	1.326007	1.309890
00:00:00.114	1.312088	1.289377	1.329670
00:00:00.114	1.286447	1.299634	1.335531
00:00:00.114	1.265201	1.372894	1.361172
00:00:00.115	1.284982	1.350183	1.364103
00:00:00.115	1.315018	1.325275	1.367033
00:00:00.115	1.338462	1.326007	1.352381
00:00:00.116	1.357509	1.418315	1.346520
00:00:00.117	1.380220	1.484982	1.336264
00:00:00.117	1.360440	1.455678	1.304029
00:00:00.149	1.328205	1.362637	1.293773
00:00:00.149	1.311355	1.367766	1.285714
00:00:00.149	1.275458	1.368498	1.280586
00:00:00.150	1.275458	1.279853	1.278388
00:00:00.150	1.284249	1.299634	1.280586
00:00:00.150	1.290110	1.353846	1.284249
00:00:00.151	1.296703	1.327473	1.285714
00:00:00.151	1.320147	1.272527	1.300366
00:00:00.152	1.323810	1.220513	1.306960
00:00:00.152	1.301832	1.243956	1.319414
00:00:00.152	1.295971	1.280586	1.310623
00:00:00.153	1.297436	1.449817	1.314286
00:00:00.153	1.324542	1.520879	1.340659
00:00:00.153	1.345055	1.460806	1.334066
00:00:00.154	1.328938	1.429304	1.320147
00:00:00.154	1.308425	1.424908	1.317216
00:00:00.154	1.298901	1.295238	1.310623
00:00:00.155	1.298901	1.196337	1.316484
00:00:00.155	1.319414	1.142857	1.316484
00:00:00.155	1.328205	0.987546	1.304029
00:00:00.156	1.334799	0.850549	1.270330
00:00:00.156	1.319414	1.031502	1.275458
00:00:00.157	1.312088	1.123810	1.262271
00:00:00.157	1.309158	1.167766	1.273993
00:00:00.157	1.305495	1.361172	1.291575
00:00:00.158	1.317216	1.664469	1.321612
00:00:00.158	1.316484	1.611722	1.327473
00:00:00.158	1.331136	1.457875	1.304762
00:00:00.159	1.329670	1.295971	1.282784
00:00:00.159	1.326740	1.194139	1.290110
00:00:00.159	1.334066	1.254945	1.300366
00:00:00.160	1.308425	1.372894	1.300366
00:00:00.160	1.280586	1.388278	1.284249
00:00:00.160	1.294505	1.376557	1.310623
00:00:00.161	1.323077	1.331136	1.317216
00:00:00.161	1.312088	1.377289	1.318681
00:00:00.162	1.313553	1.447619	1.313553
00:00:00.162	1.296703	1.436630	1.332601
00:00:00.162	1.298168	1.320879	1.344322
00:00:00.163	1.320879	1.298168	1.366300
00:00:00.163	1.291575	1.142125	1.329670
00:00:00.163	1.299634	1.211722	1.332601
00:00:00.164	1.320879	1.379487	1.347253
00:00:00.164	1.321612	1.408791	1.327473
00:00:00.164	1.323810	1.465201	1.288645
00:00:00.165	1.332601	1.434432	1.286447
00:00:00.165	1.321612	1.338462	1.268132
00:00:00.166	1.304762	1.184615	1.257875
00:00:00.166	1.304029	1.164103	1.286447
00:00:00.166	1.305495	1.063004	1.299634
