timestamp	ch1	ch2	ch3
00:00:00.000	1.304029	1.148718	1.302564
00:00:00.000	1.324542	1.160440	1.309158
00:00:00.001	1.332601	1.158974	1.307692
00:00:00.002	1.317216	0.990476	1.276190
00:00:00.002	1.316484	1.013187	1.271795
00:00:00.002	1.323810	1.037363	1.271795
00:00:00.002	1.312821	1.139194	1.282784
00:00:00.003	1.301099	1.283516	1.293773
00:00:00.003	1.296703	1.414652	1.317216
00:00:00.003	1.301099	1.468132	1.330403
00:00:00.004	1.286447	1.457875	1.322344
00:00:00.004	1.306960	1.441026	1.335531
00:00:00.004	1.300366	1.432967	1.323810
00:00:00.005	1.298901	1.408059	1.306960
00:00:00.006	1.317949	1.394139	1.295971
00:00:00.006	1.327473	1.378755	1.310623
00:00:00.006	1.328938	1.349451	1.312088
00:00:00.006	1.312821	1.328205	1.309890
00:00:00.007	1.295971	1.326007	1.306960
00:00:00.007	1.298168	1.312821	1.298168
00:00:00.007	1.321612	1.315751	1.306227
00:00:00.008	1.326740	1.312821	1.309158
00:00:00.008	1.325275	1.322344	1.300366
00:00:00.008	1.310623	1.315018	1.294505
00:00:00.009	1.304029	1.324542	1.298901
00:00:00.009	1.309158	1.317216	1.300366
00:00:00.009	1.309158	1.317216	1.303297
00:00:00.010	1.315751	1.311355	1.304029
00:00:00.010	1.295971	1.293040	1.292308
00:00:00.010	1.303297	1.281319	1.294505
00:00:00.043	1.307692	1.289377	1.293773
00:00:00.043	1.301832	1.295971	1.298168
00:00:00.043	1.299634	1.298168	1.290110
00:00:00.044	1.320879	1.317949	1.309890
00:00:00.044	1.318681	1.317216	1.311355
00:00:00.044	1.325275	1.320879	1.317216
00:00:00.045	1.321612	1.332601	1.332601
00:00:00.045	1.309158	1.318681	1.334066
00:00:00.046	1.290110	1.309890	1.323810
00:00:00.046	1.298168	1.375092	1.320879
00:00:00.046	1.303297	1.415385	1.309158
00:00:00.047	1.318681	1.447619	1.309890
00:00:00.047	1.315018	1.331868	1.304762
00:00:00.047	1.313553	1.246154	1.311355
00:00:00.048	1.304029	1.187546	1.297436
00:00:00.048	1.312088	1.135531	1.291575
00:00:00.048	1.312088	1.201465	1.289377
