timestamp	ch1	ch2	ch3
00:00:00.000	1.298901	1.363370	1.310623
00:00:00.000	1.311355	1.416117	1.304029
00:00:00.001	1.314286	1.409524	1.316484
00:00:00.001	1.315018	1.360440	1.306960
00:00:00.001	1.304762	1.347985	1.300366
00:00:00.002	1.292308	1.319414	1.302564
00:00:00.002	1.301099	1.320147	1.302564
00:00:00.002	1.315751	1.330403	1.295238
00:00:00.003	1.314286	1.350183	1.293773
00:00:00.003	1.320879	1.377289	1.298168
00:00:00.003	1.328938	1.367766	1.304762
00:00:00.004	1.309158	1.322344	1.297436
00:00:00.004	1.317216	1.305495	1.304029
00:00:00.004	1.320147	1.290110	1.284982
00:00:00.005	1.320879	1.292308	1.275458
00:00:00.005	1.295971	1.298168	1.323810
00:00:00.006	1.298901	1.298901	1.358242
00:00:00.006	1.295238	1.293773	1.303297
00:00:00.006	1.311355	1.309158	1.244689
00:00:00.007	1.323810	1.309890	1.297436
00:00:00.007	1.335531	1.324542	1.323077
00:00:00.007	1.335531	1.330403	1.266667
00:00:00.008	1.327473	1.356777	1.300366
00:00:00.008	1.319414	1.320147	1.267399
00:00:00.008	1.306227	1.295238	1.278388
00:00:00.009	1.274725	1.251282	1.301832
00:00:00.009	1.302564	1.228571	1.315751
00:00:00.009	1.299634	1.180952	1.295238
00:00:00.010	1.293773	1.216850	1.296703
00:00:00.010	1.302564	1.265201	1.320147
00:00:00.011	1.290842	1.287179	1.315018
00:00:00.011	1.287179	1.304762	1.306960
00:00:00.011	1.301099	1.310623	1.307692
00:00:00.012	1.301832	1.313553	1.303297
00:00:00.012	1.317949	1.354579	1.320879
00:00:00.012	1.308425	1.378022	1.332601
00:00:00.013	1.314286	1.479121	1.312088
00:00:00.013	1.309158	1.638828	1.290842
00:00:00.013	1.322344	1.681319	1.305495
00:00:00.014	1.328205	1.540659	1.344322
00:00:00.014	1.334799	1.293773	1.323810
00:00:00.014	1.331136	1.070330	1.303297
00:00:00.015	1.319414	0.913553	1.267399
00:00:00.015	1.304029	0.837363	1.264469
00:00:00.016	1.282051	0.869597	1.263004
00:00:00.019	1.298168	1.109158	1.289377
00:00:00.019	1.298901	1.268132	1.312088
00:00:00.019	1.305495	1.299634	1.331136
00:00:00.019	1.292308	1.304029	1.334799
00:00:00.019	1.268864	1.311355	1.323810
00:00:00.050	1.276923	1.338462	1.315018
00:00:00.052	1.279121	1.430769	1.296703
00:00:00.052	1.298901	1.488645	1.311355
00:00:00.052	1.321612	1.376557	1.312821
00:00:00.052	1.343590	1.298168	1.317949
00:00:00.052	1.344322	1.308425	1.307692
00:00:00.052	1.346520	1.328938	1.307692
00:00:00.052	1.313553	1.345055	1.312088
00:00:00.052	1.307692	1.317949	1.281319
00:00:00.056	1.314286	1.320147	1.273260
00:00:00.056	1.323077	1.338462	1.302564
00:00:00.056	1.330403	1.353846	1.287912
00:00:00.056	1.328205	1.371429	1.304762
00:00:00.056	1.330403	1.375824	1.326007
00:00:00.056	1.323077	1.362637	1.328205
00:00:00.056	1.304762	1.325275	1.326007
00:00:00.056	1.295971	1.308425	1.287912
00:00:00.056	1.288645	1.279121	1.242491
00:00:00.056	1.294505	1.301832	1.288645
00:00:00.056	1.326007	1.324542	1.304029
00:00:00.057	1.284982	1.355311	1.316484
00:00:00.057	1.326007	1.420513	1.275458
00:00:00.057	1.321612	1.389011	1.254945
00:00:00.058	1.311355	1.336996	1.300366
00:00:00.058	1.319414	1.306227	1.323077
00:00:00.058	1.284249	1.268864	1.322344
00:00:00.059	1.285714	1.256410	1.318681
00:00:00.059	1.296703	1.264469	1.293773
00:00:00.060	1.303297	1.265934	1.303297
00:00:00.060	1.323077	1.271795	1.323810
00:00:00.060	1.300366	1.236630	1.300366
00:00:00.061	1.295971	1.223443	1.257143
00:00:00.061	1.291575	1.191209	1.299634
00:00:00.061	1.296703	1.198535	1.317949
00:00:00.062	1.301832	1.270330	1.331868
