timestamp	ch1	ch2	ch3
00:00:00.000	1.317216	1.298901	1.309158
00:00:00.001	1.328205	1.308425	1.297436
00:00:00.001	1.329670	1.317216	1.293040
00:00:00.001	1.347253	1.331868	1.300366
00:00:00.001	1.382418	1.331868	1.308425
00:00:00.001	1.390476	1.333333	1.295238
00:00:00.002	1.360440	1.350183	1.299634
00:00:00.002	1.312821	1.353846	1.297436
00:00:00.003	1.285714	1.367766	1.284982
00:00:00.003	1.291575	1.385348	1.293040
00:00:00.003	1.296703	1.356777	1.268864
00:00:00.004	1.248352	1.298168	1.262271
00:00:00.004	1.288645	1.249817	1.284982
00:00:00.004	1.339927	1.241026	1.372894
00:00:00.005	1.375092	1.236630	1.386813
00:00:00.005	1.376557	1.216117	1.374359
00:00:00.005	1.326740	1.216850	1.334066
00:00:00.006	1.252747	1.227839	1.303297
00:00:00.006	1.174359	1.242491	1.295971
00:00:00.006	1.186081	1.287912	1.268864
00:00:00.008	1.287912	1.332601	1.282784
00:00:00.008	1.353846	1.344322	1.287912
00:00:00.008	1.350183	1.371429	1.287912
00:00:00.008	1.326740	1.447619	1.290110
00:00:00.040	1.301099	1.465201	1.298168
00:00:00.040	1.298168	1.404396	1.298901
00:00:00.043	1.294505	1.320879	1.296703
00:00:00.043	1.302564	1.249817	1.284982
00:00:00.043	1.307692	1.219048	1.282784
00:00:00.043	1.290110	1.211722	1.304762
00:00:00.043	1.306960	1.191941	1.289377
00:00:00.043	1.342125	1.208791	1.289377
00:00:00.043	1.323810	1.262271	1.327473
00:00:00.043	1.291575	1.309158	1.316484
00:00:00.045	1.310623	1.362637	1.338462
00:00:00.045	1.332601	1.365568	1.356044
00:00:00.045	1.309890	1.338462	1.356044
00:00:00.045	1.326007	1.337729	1.386813
00:00:00.045	1.336996	1.308425	1.323077
00:00:00.045	1.318681	1.236630	1.236630
00:00:00.048	1.332601	1.241758	1.260073
00:00:00.048	1.310623	1.347985	1.273260
00:00:00.048	1.315018	1.414652	1.288645
00:00:00.048	1.304762	1.376557	1.289377
00:00:00.048	1.292308	1.290842	1.295238
00:00:00.048	1.307692	1.236630	1.312821
00:00:00.048	1.296703	1.200733	1.310623
00:00:00.048	1.322344	1.230769	1.304029
00:00:00.050	1.328938	1.308425	1.306227
00:00:00.050	1.360440	1.306960	1.299634
00:00:00.050	1.356777	1.323810	1.300366
00:00:00.050	1.315751	1.340659	1.276190
00:00:00.050	1.304029	1.326740	1.250549
00:00:00.050	1.316484	1.295971	1.247619
00:00:00.051	1.238828	1.299634	1.281319
00:00:00.051	1.249817	1.310623	1.383883
00:00:00.052	1.268132	1.292308	1.403663
00:00:00.052	1.301832	1.302564	1.386081
00:00:00.053	1.339927	1.317216	1.299634
00:00:00.053	1.374359	1.335531	1.296703
00:00:00.053	1.330403	1.320879	1.299634
00:00:00.053	1.279853	1.320147	1.293773
00:00:00.054	1.260073	1.346520	1.296703
00:00:00.054	1.298901	1.367766	1.296703
00:00:00.054	1.310623	1.306227	1.304762
00:00:00.055	1.295971	1.270330	1.304029
00:00:00.055	1.344322	1.304029	1.300366
00:00:00.055	1.365568	1.318681	1.305495
00:00:00.056	1.257875	1.339194	1.308425
00:00:00.056	1.256410	1.293040	1.298168
00:00:00.057	1.299634	1.293773	1.303297
00:00:00.057	1.324542	1.344322	1.304029
00:00:00.057	1.356044	1.318681	1.284249
00:00:00.058	1.383883	1.279853	1.294505
00:00:00.090	1.382418	1.250549	1.293773
00:00:00.090	1.362637	1.266667	1.291575
00:00:00.090	1.378755	1.277656	1.309890
00:00:00.091	1.326007	1.279853	1.308425
00:00:00.091	1.303297	1.273260	1.287912
00:00:00.092	1.276923	1.312821	1.300366
00:00:00.092	1.298901	1.323077	1.300366
00:00:00.092	1.370696	1.352381	1.320147
00:00:00.093	1.413187	1.326740	1.335531
00:00:00.093	1.293773	1.315018	1.307692
00:00:00.093	1.164103	1.289377	1.293040
00:00:00.094	1.145788	1.333333	1.299634
00:00:00.094	1.153114	1.344322	1.300366
00:00:00.094	1.182418	1.295971	1.293773
00:00:00.095	1.264469	1.273993	1.309158
00:00:00.095	1.352381	1.334066	1.300366
00:00:00.095	1.369231	1.348718	1.297436
00:00:00.096	1.346520	1.344322	1.300366
00:00:00.096	1.323077	1.267399	1.300366
00:00:00.097	1.318681	1.196337	1.300366
00:00:00.097	1.312088	1.189011	1.290842
00:00:00.097	1.293040	1.171429	1.289377
00:00:00.098	1.312088	1.155311	1.288645
00:00:00.098	1.326740	1.246886	1.291575
00:00:00.098	1.322344	1.317216	1.284982
00:00:00.099	1.366300	1.408791	1.309158
00:00:00.099	1.356044	1.384615	1.319414
00:00:00.099	1.325275	1.327473	1.311355
00:00:00.100	1.326740	1.379487	1.308425
00:00:00.100	1.320879	1.364103	1.318681
00:00:00.100	1.308425	1.304762	1.326740
00:00:00.101	1.306960	1.279121	1.316484
00:00:00.101	1.302564	1.271795	1.293040
00:00:00.102	1.282784	1.249817	1.288645
00:00:00.102	1.331136	1.291575	1.294505
00:00:00.102	1.364103	1.344322	1.293773
00:00:00.103	1.312088	1.319414	1.299634
00:00:00.103	1.306960	1.336996	1.302564
00:00:00.103	1.301832	1.397802	1.298901
00:00:00.104	1.282784	1.347253	1.299634
00:00:00.104	1.272527	1.296703	1.292308
00:00:00.105	1.284982	1.235165	1.273993
00:00:00.105	1.304029	1.279121	1.263004
00:00:00.105	1.248352	1.386081	1.297436
00:00:00.105	1.264469	1.416117	1.350183
00:00:00.106	1.300366	1.322344	1.403663
00:00:00.106	1.507692	1.250549	1.375824
00:00:00.108	1.588278	1.274725	1.347253
00:00:00.108	1.476190	1.269597	1.313553
00:00:00.108	1.315751	1.246886	1.286447
00:00:00.140	1.167033	1.239560	1.274725
00:00:00.140	1.083516	1.226374	1.265934
00:00:00.140	1.078388	1.311355	1.276190
00:00:00.144	1.145788	1.378022	1.279853
