timestamp	ch1	ch2	ch3
00:00:00.000	1.320879	1.328938	1.313553
00:00:00.001	1.314286	1.326740	1.298901
00:00:00.001	1.309158	1.319414	1.289377
00:00:00.001	1.315751	1.291575	1.282051
00:00:00.002	1.298168	1.237363	1.289377
00:00:00.002	1.305495	1.252015	1.293773
00:00:00.002	1.282784	1.293773	1.282051
00:00:00.003	1.296703	1.311355	1.303297
00:00:00.003	1.297436	1.273993	1.304029
00:00:00.004	1.278388	1.279853	1.306227
00:00:00.004	1.298901	1.282051	1.320879
00:00:00.004	1.289377	1.265201	1.304762
00:00:00.005	1.320879	1.287912	1.329670
00:00:00.005	1.242491	1.301099	1.323810
00:00:00.005	1.213187	1.306960	1.322344
00:00:00.006	1.317949	1.347253	1.320879
00:00:00.006	1.391209	1.386813	1.304029
00:00:00.006	1.430769	1.389744	1.309158
00:00:00.007	1.427839	1.363370	1.298901
00:00:00.007	1.353114	1.346520	1.296703
00:00:00.007	1.317949	1.343590	1.302564
00:00:00.008	1.262271	1.331868	1.297436
00:00:00.008	1.279853	1.299634	1.299634
00:00:00.009	1.300366	1.263004	1.295971
00:00:00.009	1.298168	1.257875	1.288645
00:00:00.041	1.299634	1.281319	1.296703
00:00:00.041	1.303297	1.290110	1.300366
00:00:00.042	1.312821	1.297436	1.311355
00:00:00.042	1.328205	1.355311	1.323077
00:00:00.043	1.337729	1.333333	1.328938
00:00:00.043	1.331868	1.290842	1.326740
00:00:00.043	1.317949	1.284982	1.323810
00:00:00.044	1.298168	1.265934	1.323810
00:00:00.044	1.305495	1.260073	1.320147
00:00:00.044	1.304762	1.227106	1.287912
00:00:00.045	1.314286	1.236630	1.298168
00:00:00.045	1.299634	1.301099	1.293773
00:00:00.046	1.290110	1.327473	1.284982
00:00:00.046	1.311355	1.383150	1.296703
00:00:00.046	1.315018	1.420513	1.290842
00:00:00.046	1.317949	1.368498	1.308425
00:00:00.050	1.212454	1.304029	1.305495
00:00:00.050	1.207326	1.309158	1.299634
00:00:00.050	1.301832	1.310623	1.317216
00:00:00.050	1.384615	1.355311	1.315018
00:00:00.050	1.432967	1.271795	1.316484
00:00:00.050	1.447619	1.168498	1.300366
00:00:00.050	1.386081	1.226374	1.313553
00:00:00.050	1.273993	1.224176	1.298901
00:00:00.050	1.241758	1.263004	1.306960
00:00:00.050	1.288645	1.281319	1.309890
00:00:00.050	1.370696	1.296703	1.308425
00:00:00.053	1.351648	1.342125	1.308425
00:00:00.053	1.273993	1.394139	1.302564
00:00:00.053	1.229304	1.423443	1.287179
00:00:00.053	1.271062	1.434432	1.298901
00:00:00.053	1.271795	1.410989	1.296703
00:00:00.053	1.271795	1.353114	1.291575
00:00:00.053	1.301099	1.287912	1.312088
