timestamp	ch1	ch2	ch3
00:00:00.000	1.321612	1.295238	1.316484
00:00:00.000	1.320879	1.304029	1.314286
00:00:00.002	1.320879	1.321612	1.312088
00:00:00.002	1.309890	1.328205	1.314286
00:00:00.002	1.309890	1.346520	1.317216
00:00:00.002	1.302564	1.347253	1.314286
00:00:00.002	1.307692	1.333333	1.312821
00:00:00.002	1.308425	1.319414	1.309158
00:00:00.005	1.309890	1.300366	1.304029
00:00:00.005	1.304029	1.268132	1.300366
00:00:00.005	1.300366	1.245421	1.290842
00:00:00.005	1.312821	1.261538	1.298901
00:00:00.005	1.312088	1.306227	1.299634
00:00:00.006	1.299634	1.330403	1.304762
00:00:00.006	1.303297	1.343590	1.304029
00:00:00.006	1.326740	1.345055	1.308425
00:00:00.006	1.318681	1.325275	1.306227
00:00:00.006	1.314286	1.296703	1.296703
00:00:00.006	1.320879	1.284249	1.306960
00:00:00.007	1.315018	1.265934	1.312821
00:00:00.007	1.307692	1.261538	1.310623
00:00:00.007	1.305495	1.233700	1.291575
00:00:00.010	1.306960	1.241026	1.304029
00:00:00.010	1.294505	1.269597	1.295238
00:00:00.010	1.289377	1.320147	1.300366
00:00:00.010	1.316484	1.357509	1.312088
00:00:00.010	1.320879	1.358242	1.313553
00:00:00.010	1.309158	1.337729	1.304029
00:00:00.010	1.312821	1.333333	1.312088
00:00:00.010	1.312088	1.322344	1.309890
00:00:00.011	1.308425	1.307692	1.299634
00:00:00.011	1.331136	1.314286	1.307692
00:00:00.011	1.323810	1.366300	1.300366
00:00:00.012	1.328205	1.413187	1.317949
00:00:00.012	1.317949	1.426374	1.317216
00:00:00.012	1.308425	1.368498	1.310623
00:00:00.045	1.301832	1.332601	1.304762
00:00:00.045	1.300366	1.272527	1.298901
00:00:00.045	1.323077	1.221978	1.293773
00:00:00.046	1.304762	1.184615	1.293040
00:00:00.046	1.290842	1.170696	1.290842
00:00:00.046	1.284982	1.213919	1.288645
00:00:00.047	1.299634	1.305495	1.310623
00:00:00.047	1.297436	1.328938	1.298168
00:00:00.047	1.300366	1.325275	1.311355
00:00:00.048	1.308425	1.296703	1.323077
00:00:00.048	1.315751	1.249817	1.320147
00:00:00.049	1.314286	1.232234	1.315018
00:00:00.049	1.317949	1.341392	1.313553
00:00:00.049	1.335531	1.408791	1.311355
00:00:00.050	1.318681	1.372894	1.293040
00:00:00.050	1.313553	1.339194	1.307692
00:00:00.050	1.312088	1.265201	1.300366
00:00:00.051	1.303297	1.223443	1.298901
00:00:00.051	1.312088	1.224176	1.302564
