timestamp	ch1	ch2	ch3
00:00:00.000	1.328205	1.364835	1.304762
00:00:00.000	1.349451	1.393407	1.299634
00:00:00.000	1.331136	1.388278	1.293773
00:00:00.001	1.323077	1.347253	1.306960
00:00:00.033	1.303297	1.331136	1.302564
00:00:00.033	1.290110	1.358974	1.306227
00:00:00.033	1.294505	1.390476	1.316484
00:00:00.034	1.276190	1.298168	1.312088
00:00:00.034	1.284249	1.220513	1.304762
00:00:00.035	1.315751	1.209524	1.314286
00:00:00.035	1.339194	1.205861	1.312821
00:00:00.035	1.334066	1.295971	1.309158
00:00:00.036	1.334066	1.355311	1.312821
00:00:00.036	1.312088	1.205861	1.298901
00:00:00.036	1.309158	1.136264	1.300366
00:00:00.037	1.309158	1.135531	1.296703
00:00:00.038	1.312821	1.242491	1.285714
00:00:00.038	1.323810	1.408791	1.293040
00:00:00.038	1.275458	1.400000	1.290110
00:00:00.038	1.248352	1.254212	1.279121
00:00:00.038	1.287912	1.346520	1.288645
00:00:00.039	1.337729	1.433700	1.304029
00:00:00.039	1.365568	1.457143	1.309158
00:00:00.040	1.367766	1.369231	1.320879
00:00:00.040	1.292308	1.185348	1.315751
00:00:00.040	1.252015	1.170696	1.316484
00:00:00.041	1.252747	1.210989	1.310623
00:00:00.042	1.288645	1.235897	1.305495
00:00:00.042	1.315751	1.309890	1.308425
00:00:00.042	1.308425	1.371429	1.304029
00:00:00.042	1.304762	1.392674	1.293040
00:00:00.042	1.306227	1.357509	1.299634
00:00:00.044	1.336264	1.357509	1.296703
00:00:00.044	1.349451	1.283516	1.292308
00:00:00.044	1.383883	1.245421	1.295971
00:00:00.044	1.358242	1.272527	1.284249
00:00:00.044	1.332601	1.389744	1.305495
00:00:00.045	1.290110	1.408059	1.303297
00:00:00.045	1.253480	1.452747	1.312821
00:00:00.045	1.276923	1.433700	1.317949
00:00:00.048	1.293773	1.317216	1.317216
00:00:00.048	1.294505	1.197802	1.320879
00:00:00.048	1.287179	1.150916	1.318681
00:00:00.048	1.290110	1.208059	1.320879
00:00:00.048	1.285714	1.262271	1.312088
00:00:00.048	1.308425	1.281319	1.304762
00:00:00.048	1.298901	1.274725	1.291575
00:00:00.048	1.315018	1.302564	1.297436
00:00:00.049	1.317216	1.307692	1.287912
00:00:00.049	1.323810	1.335531	1.293773
00:00:00.049	1.296703	1.340659	1.291575
00:00:00.050	1.265201	1.347985	1.303297
00:00:00.051	1.303297	1.334066	1.315751
00:00:00.051	1.389011	1.311355	1.309158
00:00:00.082	1.433700	1.314286	1.315018
00:00:00.083	1.414652	1.317216	1.323077
00:00:00.083	1.353114	1.301832	1.314286
00:00:00.084	1.285714	1.287912	1.312821
00:00:00.084	1.266667	1.298901	1.313553
00:00:00.084	1.241026	1.265201	1.308425
00:00:00.085	1.230037	1.279853	1.306227
00:00:00.085	1.282051	1.304029	1.302564
00:00:00.085	1.294505	1.284982	1.297436
00:00:00.086	1.324542	1.307692	1.297436
00:00:00.086	1.336264	1.324542	1.298168
00:00:00.086	1.353114	1.284982	1.297436
00:00:00.087	1.342857	1.287912	1.293773
00:00:00.087	1.315018	1.320879	1.300366
00:00:00.087	1.303297	1.389011	1.299634
00:00:00.088	1.282051	1.515018	1.318681
00:00:00.088	1.292308	1.553846	1.333333
00:00:00.089	1.282784	1.441758	1.320147
00:00:00.089	1.241026	1.350183	1.320879
00:00:00.089	1.257143	1.406593	1.322344
00:00:00.090	1.320879	1.519414	1.334066
00:00:00.090	1.439560	1.841026	1.338462
00:00:00.090	1.460806	1.464469	1.318681
00:00:00.091	1.371429	1.123810	1.301832
