timestamp	ch1	ch2	ch3
00:00:00.000	1.319414	1.311355	1.300366
00:00:00.000	1.316484	1.312088	1.304029
00:00:00.001	1.310623	1.315751	1.298901
00:00:00.001	1.320147	1.326740	1.303297
00:00:00.001	1.305495	1.305495	1.291575
00:00:00.002	1.304762	1.312821	1.300366
00:00:00.002	1.302564	1.312821	1.300366
00:00:00.002	1.309158	1.308425	1.295971
00:00:00.003	1.301832	1.304029	1.306227
00:00:00.003	1.306227	1.306960	1.306227
00:00:00.003	1.291575	1.293040	1.293773
00:00:00.004	1.307692	1.303297	1.306227
00:00:00.004	1.306227	1.305495	1.310623
00:00:00.005	1.304029	1.303297	1.304762
00:00:00.005	1.302564	1.309158	1.310623
00:00:00.005	1.311355	1.317216	1.310623
00:00:00.006	1.300366	1.309158	1.303297
00:00:00.007	1.310623	1.317216	1.298901
00:00:00.007	1.321612	1.311355	1.304762
00:00:00.007	1.300366	1.293040	1.304029
00:00:00.007	1.323077	1.301832	1.303297
00:00:00.007	1.320147	1.304762	1.303297
00:00:00.008	1.299634	1.293773	1.296703
00:00:00.008	1.304762	1.293773	1.287179
00:00:00.008	1.298901	1.295971	1.300366
00:00:00.009	1.303297	1.290842	1.300366
00:00:00.009	1.311355	1.295971	1.309158
00:00:00.010	1.313553	1.295238	1.300366
00:00:00.010	1.303297	1.294505	1.296703
00:00:00.010	1.315751	1.304762	1.306960
00:00:00.011	1.300366	1.284982	1.298901
00:00:00.011	1.313553	1.293773	1.312821
00:00:00.011	1.320879	1.314286	1.307692
00:00:00.012	1.310623	1.313553	1.302564
00:00:00.012	1.312088	1.317216	1.302564
00:00:00.012	1.310623	1.312821	1.304029
00:00:00.013	1.306227	1.311355	1.300366
00:00:00.013	1.312088	1.323077	1.304762
00:00:00.014	1.301099	1.312088	1.300366
00:00:00.014	1.303297	1.317216	1.300366
00:00:00.014	1.303297	1.323810	1.306227
00:00:00.015	1.302564	1.320147	1.307692
00:00:00.015	1.297436	1.311355	1.312088
00:00:00.015	1.295971	1.304029	1.295238
00:00:00.016	1.300366	1.314286	1.302564
00:00:00.016	1.291575	1.297436	1.296703
00:00:00.016	1.311355	1.306227	1.306960
00:00:00.017	1.323077	1.304762	1.310623
00:00:00.017	1.320147	1.297436	1.310623
00:00:00.017	1.304762	1.292308	1.304762
00:00:00.050	1.312821	1.309158	1.307692
00:00:00.050	1.312088	1.288645	1.284982
00:00:00.050	1.311355	1.308425	1.297436
00:00:00.052	1.306227	1.323077	1.297436
00:00:00.052	1.328938	1.301099	1.287912
00:00:00.052	1.326740	1.312821	1.300366
00:00:00.052	1.309158	1.303297	1.293773
00:00:00.052	1.298901	1.299634	1.294505
00:00:00.052	1.317949	1.307692	1.306960
00:00:00.055	1.304762	1.301832	1.306960
00:00:00.055	1.295238	1.282051	1.305495
00:00:00.055	1.294505	1.276923	1.297436
00:00:00.055	1.304762	1.293040	1.304762
00:00:00.055	1.304029	1.315751	1.309158
00:00:00.055	1.287179	1.320147	1.308425
00:00:00.055	1.282784	1.306227	1.306960
00:00:00.055	1.287912	1.299634	1.300366
00:00:00.056	1.307692	1.295238	1.299634
00:00:00.056	1.300366	1.289377	1.298901
00:00:00.056	1.309158	1.305495	1.302564
00:00:00.057	1.300366	1.303297	1.305495
00:00:00.057	1.323810	1.298168	1.301832
00:00:00.057	1.326007	1.284249	1.298901
00:00:00.058	1.328938	1.301832	1.308425
00:00:00.059	1.319414	1.306960	1.300366
00:00:00.059	1.312821	1.314286	1.304762
00:00:00.059	1.309158	1.312088	1.312821
00:00:00.059	1.303297	1.305495	1.304762
00:00:00.060	1.301099	1.298901	1.308425
00:00:00.060	1.295238	1.304762	1.306960
00:00:00.060	1.285714	1.299634	1.305495
00:00:00.061	1.290842	1.309158	1.312821
00:00:00.061	1.299634	1.304762	1.301832
00:00:00.061	1.298901	1.309890	1.303297
00:00:00.062	1.317949	1.315751	1.304762
00:00:00.062	1.320879	1.316484	1.300366
