timestamp	ch1	ch2	ch3
00:00:00.000	1.306227	1.293773	1.310623
00:00:00.000	1.315751	1.288645	1.312088
00:00:00.001	1.330403	1.278388	1.309158
00:00:00.001	1.338462	1.269597	1.324542
00:00:00.001	1.337729	1.264469	1.319414
00:00:00.033	1.330403	1.270330	1.311355
00:00:00.034	1.296703	1.268132	1.293773
00:00:00.034	1.295971	1.301832	1.300366
00:00:00.035	1.298901	1.296703	1.295971
00:00:00.035	1.276190	1.305495	1.291575
00:00:00.035	1.272527	1.320879	1.291575
00:00:00.036	1.282784	1.302564	1.286447
00:00:00.037	1.301832	1.291575	1.288645
00:00:00.037	1.322344	1.320879	1.309890
00:00:00.037	1.337729	1.337729	1.312821
00:00:00.037	1.341392	1.333333	1.298168
00:00:00.037	1.328938	1.319414	1.311355
00:00:00.040	1.328205	1.309890	1.293040
00:00:00.040	1.281319	1.298901	1.290842
00:00:00.040	1.291575	1.306227	1.315751
00:00:00.040	1.311355	1.316484	1.326740
00:00:00.040	1.297436	1.301099	1.309890
00:00:00.040	1.305495	1.309158	1.315751
00:00:00.040	1.322344	1.305495	1.284249
00:00:00.040	1.320879	1.314286	1.273260
00:00:00.041	1.311355	1.313553	1.281319
00:00:00.041	1.305495	1.312088	1.302564
00:00:00.042	1.303297	1.312821	1.298168
00:00:00.042	1.294505	1.315018	1.309890
00:00:00.042	1.296703	1.337729	1.308425
00:00:00.042	1.303297	1.331868	1.305495
00:00:00.043	1.308425	1.312821	1.308425
00:00:00.043	1.306227	1.278388	1.298901
00:00:00.043	1.317949	1.251282	1.297436
00:00:00.044	1.347253	1.243223	1.303297
00:00:00.044	1.361905	1.242491	1.312821
00:00:00.045	1.345055	1.241026	1.326740
00:00:00.045	1.327473	1.267399	1.333333
00:00:00.045	1.311355	1.300366	1.317216
00:00:00.046	1.291575	1.309890	1.292308
00:00:00.046	1.261538	1.304762	1.299634
00:00:00.046	1.249817	1.317949	1.304029
00:00:00.047	1.243956	1.325275	1.287912
00:00:00.047	1.262271	1.323810	1.288645
00:00:00.047	1.306227	1.324542	1.288645
00:00:00.048	1.299634	1.326740	1.295971
00:00:00.048	1.308425	1.333333	1.304762
00:00:00.048	1.304029	1.307692	1.290110
00:00:00.049	1.307692	1.300366	1.295971
00:00:00.049	1.320879	1.307692	1.308425
00:00:00.050	1.328205	1.314286	1.313553
00:00:00.050	1.320879	1.306960	1.313553
00:00:00.050	1.328205	1.313553	1.314286
00:00:00.051	1.317216	1.302564	1.315751
00:00:00.051	1.287179	1.323077	1.341392
00:00:00.083	1.294505	1.302564	1.326740
00:00:00.084	1.340659	1.282051	1.323810
00:00:00.084	1.369231	1.287912	1.321612
00:00:00.084	1.346520	1.291575	1.297436
00:00:00.085	1.342125	1.312821	1.287179
00:00:00.085	1.304762	1.315751	1.265934
00:00:00.085	1.259341	1.300366	1.260073
00:00:00.086	1.260073	1.312821	1.273993
00:00:00.086	1.282784	1.317216	1.251282
00:00:00.086	1.308425	1.304762	1.265934
00:00:00.087	1.321612	1.323810	1.294505
00:00:00.087	1.311355	1.308425	1.298901
00:00:00.087	1.331136	1.305495	1.359707
00:00:00.088	1.329670	1.282784	1.326740
00:00:00.088	1.338462	1.295971	1.329670
00:00:00.089	1.357509	1.317216	1.400000
00:00:00.089	1.321612	1.296703	1.373626
00:00:00.089	1.293773	1.293040	1.309890
00:00:00.090	1.257875	1.276190	1.217582
00:00:00.090	1.283516	1.292308	1.210256
00:00:00.090	1.300366	1.303297	1.257143
00:00:00.091	1.290842	1.290110	1.243223
00:00:00.091	1.304029	1.321612	1.290110
00:00:00.091	1.278388	1.296703	1.271062
00:00:00.092	1.313553	1.306960	1.340659
00:00:00.092	1.319414	1.313553	1.368498
00:00:00.092	1.312088	1.309158	1.307692
00:00:00.093	1.312821	1.322344	1.294505
00:00:00.093	1.313553	1.312088	1.284249
00:00:00.094	1.322344	1.312088	1.283516
00:00:00.094	1.330403	1.307692	1.292308
00:00:00.094	1.333333	1.291575	1.276923
00:00:00.095	1.341392	1.300366	1.304762
00:00:00.095	1.293040	1.296703	1.312821
00:00:00.095	1.282784	1.298901	1.334799
00:00:00.096	1.323077	1.297436	1.364103
00:00:00.096	1.279853	1.292308	1.339194
00:00:00.096	1.268864	1.312821	1.308425
00:00:00.097	1.271795	1.309890	1.257875
00:00:00.097	1.297436	1.312088	1.299634
00:00:00.097	1.300366	1.304029	1.311355
00:00:00.098	1.291575	1.312088	1.335531
00:00:00.098	1.293040	1.324542	1.399267
00:00:00.099	1.279853	1.330403	1.353846
00:00:00.099	1.323810	1.318681	1.304029
00:00:00.099	1.343590	1.298168	1.271795
00:00:00.100	1.307692	1.307692	1.218315
00:00:00.100	1.309890	1.303297	1.280586
00:00:00.100	1.309890	1.287912	1.300366
00:00:00.102	1.381685	1.290842	1.294505
00:00:00.133	1.375092	1.298168	1.342857
00:00:00.133	1.335531	1.297436	1.340659
00:00:00.134	1.369231	1.307692	1.329670
00:00:00.134	1.358974	1.306227	1.273260
