timestamp	ch1	ch2	ch3
00:00:00.000	1.304762	1.364835	1.290842
00:00:00.000	1.312821	1.375092	1.288645
00:00:00.001	1.315751	1.347253	1.309890
00:00:00.001	1.320147	1.294505	1.311355
00:00:00.002	1.313553	1.279121	1.310623
00:00:00.002	1.309890	1.293040	1.307692
00:00:00.002	1.302564	1.295238	1.304029
00:00:00.003	1.288645	1.290842	1.293040
00:00:00.003	1.318681	1.317949	1.298901
00:00:00.003	1.303297	1.279853	1.294505
00:00:00.004	1.309158	1.301832	1.300366
00:00:00.004	1.326007	1.341392	1.307692
00:00:00.004	1.328938	1.341392	1.311355
00:00:00.005	1.319414	1.336264	1.323810
00:00:00.005	1.312821	1.323077	1.327473
00:00:00.005	1.309158	1.425641	1.306960
00:00:00.006	1.321612	1.397070	1.317949
00:00:00.006	1.310623	1.314286	1.312088
00:00:00.007	1.309158	1.232234	1.312088
00:00:00.007	1.306960	1.219780	1.304762
00:00:00.039	1.310623	1.254212	1.300366
00:00:00.039	1.317949	1.266667	1.288645
00:00:00.040	1.317949	1.279121	1.300366
00:00:00.040	1.306960	1.288645	1.300366
00:00:00.041	1.299634	1.287179	1.304762
00:00:00.041	1.287179	1.277656	1.304762
00:00:00.041	1.299634	1.293040	1.306227
00:00:00.043	1.315018	1.323810	1.315018
00:00:00.043	1.318681	1.315018	1.300366
00:00:00.043	1.339927	1.312088	1.308425
00:00:00.043	1.331868	1.321612	1.294505
00:00:00.043	1.323810	1.371429	1.298901
00:00:00.043	1.323077	1.382418	1.304762
00:00:00.045	1.291575	1.345055	1.299634
00:00:00.045	1.297436	1.346520	1.309890
00:00:00.045	1.287179	1.309158	1.300366
00:00:00.045	1.296703	1.282784	1.300366
00:00:00.045	1.300366	1.278388	1.302564
00:00:00.048	1.308425	1.264469	1.309890
00:00:00.048	1.312821	1.279121	1.312821
00:00:00.048	1.306960	1.286447	1.304762
00:00:00.048	1.315751	1.263004	1.306960
00:00:00.048	1.317949	1.258608	1.302564
00:00:00.048	1.322344	1.315018	1.298168
00:00:00.048	1.317949	1.396337	1.302564
00:00:00.048	1.327473	1.444689	1.303297
00:00:00.049	1.319414	1.414652	1.304762
00:00:00.049	1.317949	1.414652	1.312088
00:00:00.049	1.309890	1.355311	1.311355
00:00:00.049	1.301099	1.213919	1.302564
00:00:00.050	1.313553	1.164835	1.304029
00:00:00.050	1.302564	1.145788	1.293773
00:00:00.051	1.309890	1.131868	1.307692
00:00:00.051	1.293773	1.140659	1.295238
00:00:00.051	1.298901	1.197070	1.300366
00:00:00.052	1.322344	1.298901	1.312821
00:00:00.052	1.309890	1.381685	1.312821
00:00:00.052	1.308425	1.397070	1.315751
00:00:00.053	1.312088	1.397070	1.309890
00:00:00.053	1.299634	1.377289	1.298168
00:00:00.053	1.312088	1.424908	1.312821
00:00:00.054	1.309158	1.449817	1.315018
00:00:00.054	1.296703	1.402198	1.312088
00:00:00.054	1.298168	1.339194	1.306227
00:00:00.055	1.296703	1.269597	1.273993
00:00:00.055	1.317949	1.245421	1.299634
00:00:00.056	1.320879	1.239560	1.306227
00:00:00.056	1.304762	1.214652	1.290110
00:00:00.056	1.300366	1.216117	1.296703
00:00:00.057	1.317949	1.254212	1.301832
00:00:00.089	1.316484	1.276923	1.293040
00:00:00.089	1.313553	1.298168	1.309890
00:00:00.090	1.297436	1.331136	1.318681
00:00:00.090	1.297436	1.342125	1.306960
00:00:00.090	1.339194	1.353114	1.316484
00:00:00.091	1.336264	1.345788	1.308425
00:00:00.091	1.306227	1.327473	1.284982
00:00:00.091	1.314286	1.321612	1.296703
00:00:00.092	1.323810	1.312088	1.298901
00:00:00.092	1.325275	1.306227	1.314286
00:00:00.092	1.306960	1.352381	1.309158
00:00:00.093	1.293040	1.394139	1.302564
00:00:00.093	1.286447	1.342857	1.309158
00:00:00.093	1.290842	1.263736	1.307692
00:00:00.094	1.296703	1.197070	1.292308
00:00:00.094	1.321612	1.260806	1.310623
00:00:00.095	1.322344	1.336264	1.315018
00:00:00.095	1.335531	1.363370	1.315751
00:00:00.095	1.310623	1.356044	1.296703
00:00:00.096	1.303297	1.334799	1.301832
00:00:00.096	1.311355	1.323077	1.302564
00:00:00.096	1.309158	1.342125	1.302564
00:00:00.097	1.301099	1.325275	1.302564
00:00:00.097	1.304762	1.273260	1.300366
00:00:00.097	1.317216	1.263004	1.306227
00:00:00.098	1.315751	1.263736	1.304762
00:00:00.098	1.329670	1.308425	1.317216
