timestamp	ch1	ch2	ch3
00:00:00.000	1.327473	1.311355	1.306960
00:00:00.000	1.326007	1.309158	1.305495
00:00:00.001	1.308425	1.312821	1.306960
00:00:00.001	1.309158	1.327473	1.315018
00:00:00.001	1.310623	1.318681	1.317216
00:00:00.002	1.303297	1.302564	1.311355
00:00:00.002	1.310623	1.304762	1.316484
00:00:00.002	1.310623	1.302564	1.315751
00:00:00.003	1.309890	1.299634	1.306960
00:00:00.003	1.312821	1.302564	1.306960
00:00:00.003	1.309890	1.302564	1.306960
00:00:00.004	1.308425	1.295238	1.294505
00:00:00.004	1.309158	1.274725	1.284982
00:00:00.005	1.317216	1.291575	1.293040
00:00:00.005	1.312821	1.304762	1.293773
00:00:00.005	1.301832	1.298901	1.289377
00:00:00.006	1.314286	1.306227	1.298901
00:00:00.006	1.323077	1.310623	1.303297
00:00:00.006	1.304762	1.295238	1.300366
00:00:00.007	1.313553	1.317216	1.311355
00:00:00.007	1.304762	1.317216	1.308425
00:00:00.007	1.281319	1.300366	1.300366
00:00:00.009	1.293040	1.314286	1.317949
00:00:00.009	1.303297	1.312088	1.313553
00:00:00.009	1.307692	1.300366	1.304029
00:00:00.011	1.318681	1.309158	1.306960
00:00:00.011	1.316484	1.304762	1.302564
00:00:00.011	1.307692	1.300366	1.286447
00:00:00.011	1.316484	1.318681	1.304029
00:00:00.011	1.314286	1.317216	1.296703
00:00:00.011	1.312821	1.310623	1.300366
00:00:00.011	1.306227	1.302564	1.294505
00:00:00.011	1.312088	1.302564	1.298901
00:00:00.012	1.312088	1.296703	1.294505
00:00:00.015	1.303297	1.298168	1.306960
00:00:00.015	1.311355	1.284982	1.306227
00:00:00.015	1.306960	1.273993	1.297436
00:00:00.015	1.314286	1.282784	1.309158
00:00:00.015	1.314286	1.295238	1.315751
00:00:00.015	1.308425	1.295971	1.306960
00:00:00.015	1.301099	1.298901	1.312821
00:00:00.015	1.317949	1.298901	1.317216
00:00:00.015	1.298168	1.289377	1.302564
00:00:00.015	1.305495	1.301099	1.298901
00:00:00.017	1.312821	1.309158	1.300366
00:00:00.017	1.298168	1.294505	1.289377
00:00:00.017	1.317216	1.300366	1.298168
00:00:00.017	1.326007	1.311355	1.304029
00:00:00.017	1.312088	1.318681	1.292308
00:00:00.017	1.300366	1.309158	1.282051
00:00:00.050	1.309158	1.328205	1.305495
00:00:00.050	1.315751	1.323810	1.308425
00:00:00.050	1.320147	1.319414	1.309890
00:00:00.051	1.311355	1.314286	1.317216
00:00:00.051	1.306227	1.306960	1.310623
00:00:00.052	1.303297	1.292308	1.298168
00:00:00.052	1.309158	1.309890	1.312821
00:00:00.052	1.306960	1.304029	1.305495
00:00:00.052	1.312088	1.308425	1.306960
00:00:00.053	1.302564	1.306960	1.304029
00:00:00.053	1.316484	1.317216	1.309158
00:00:00.054	1.316484	1.312821	1.302564
00:00:00.054	1.300366	1.305495	1.293773
00:00:00.054	1.312088	1.310623	1.298901
00:00:00.055	1.316484	1.313553	1.293773
00:00:00.055	1.314286	1.302564	1.285714
00:00:00.055	1.313553	1.295971	1.298168
00:00:00.056	1.313553	1.290842	1.302564
00:00:00.056	1.315018	1.304762	1.306227
00:00:00.056	1.304029	1.298901	1.305495
00:00:00.057	1.298901	1.295238	1.306960
00:00:00.057	1.303297	1.306227	1.309890
00:00:00.057	1.294505	1.296703	1.308425
00:00:00.058	1.301832	1.297436	1.308425
00:00:00.058	1.306227	1.301099	1.302564
00:00:00.059	1.309158	1.303297	1.306227
00:00:00.059	1.306227	1.308425	1.306960
00:00:00.059	1.304029	1.298901	1.303297
00:00:00.060	1.311355	1.308425	1.300366
00:00:00.060	1.322344	1.306227	1.290842
00:00:00.060	1.320879	1.303297	1.300366
00:00:00.061	1.320147	1.307692	1.298901
00:00:00.061	1.315018	1.311355	1.290842
00:00:00.061	1.310623	1.307692	1.295971
00:00:00.062	1.316484	1.309890	1.309890
00:00:00.062	1.307692	1.304029	1.300366
00:00:00.062	1.299634	1.304029	1.310623
00:00:00.063	1.307692	1.305495	1.312821
00:00:00.063	1.308425	1.305495	1.316484
00:00:00.064	1.291575	1.303297	1.311355
00:00:00.064	1.304762	1.304762	1.312821
00:00:00.064	1.300366	1.307692	1.315018
00:00:00.065	1.309158	1.304762	1.300366
00:00:00.065	1.307692	1.306960	1.310623
00:00:00.065	1.312821	1.307692	1.300366
00:00:00.066	1.315751	1.308425	1.300366
00:00:00.066	1.314286	1.323077	1.298901
00:00:00.066	1.321612	1.323810	1.294505
00:00:00.067	1.317216	1.278388	1.293773
00:00:00.067	1.341392	1.271795	1.295238
00:00:00.099	1.337729	1.289377	1.300366
00:00:00.100	1.321612	1.301832	1.305495
00:00:00.100	1.312088	1.310623	1.307692
00:00:00.100	1.298901	1.305495	1.312821
00:00:00.101	1.290842	1.299634	1.308425
00:00:00.101	1.290110	1.301832	1.311355
00:00:00.101	1.288645	1.297436	1.311355
00:00:00.102	1.296703	1.309158	1.309890
00:00:00.102	1.302564	1.314286	1.315018
00:00:00.102	1.294505	1.306227	1.309890
00:00:00.103	1.282784	1.304762	1.287179
00:00:00.103	1.294505	1.321612	1.300366
00:00:00.105	1.307692	1.332601	1.295971
00:00:00.105	1.297436	1.315018	1.284249
00:00:00.105	1.320147	1.317216	1.300366
00:00:00.106	1.320147	1.306960	1.300366
00:00:00.106	1.323810	1.309890	1.306960
00:00:00.106	1.320147	1.329670	1.305495
00:00:00.107	1.309890	1.320147	1.306227
00:00:00.107	1.315018	1.286447	1.308425
00:00:00.107	1.301832	1.251282	1.304029
00:00:00.107	1.306227	1.262271	1.295238
00:00:00.107	1.307692	1.301099	1.314286
00:00:00.107	1.286447	1.305495	1.300366
00:00:00.108	1.254212	1.314286	1.315751
00:00:00.108	1.267399	1.282784	1.310623
00:00:00.111	1.303297	1.282051	1.304762
00:00:00.111	1.323810	1.281319	1.298168
00:00:00.111	1.375824	1.292308	1.295971
00:00:00.111	1.392674	1.292308	1.295238
00:00:00.111	1.381685	1.287179	1.296703
00:00:00.111	1.357509	1.304762	1.297436
00:00:00.111	1.315751	1.317216	1.296703
00:00:00.111	1.279853	1.320147	1.295238
00:00:00.111	1.265201	1.332601	1.310623
00:00:00.112	1.276190	1.324542	1.315018
00:00:00.112	1.295971	1.320879	1.314286
00:00:00.113	1.301832	1.318681	1.318681
00:00:00.113	1.287912	1.315018	1.314286
00:00:00.113	1.283516	1.317216	1.309158
00:00:00.114	1.320879	1.296703	1.295238
00:00:00.114	1.257875	1.311355	1.301832
00:00:00.114	1.255678	1.314286	1.269597
00:00:00.115	1.322344	1.317216	1.280586
00:00:00.115	1.368498	1.310623	1.287912
00:00:00.115	1.412454	1.313553	1.298901
00:00:00.116	1.408791	1.309158	1.298168
00:00:00.116	1.382418	1.310623	1.302564
00:00:00.116	1.334066	1.287912	1.306227
00:00:00.117	1.280586	1.293040	1.317216
00:00:00.149	1.238828	1.320147	1.341392
00:00:00.149	1.244689	1.315751	1.347253
00:00:00.150	1.248352	1.295238	1.320147
00:00:00.150	1.274725	1.293040	1.311355
00:00:00.150	1.306227	1.301832	1.308425
00:00:00.151	1.310623	1.303297	1.306227
00:00:00.151	1.308425	1.310623	1.308425
00:00:00.151	1.317216	1.295971	1.306227
00:00:00.152	1.323810	1.280586	1.308425
00:00:00.152	1.320879	1.269597	1.302564
00:00:00.153	1.312088	1.279121	1.294505
00:00:00.153	1.306960	1.296703	1.293773
00:00:00.153	1.317949	1.324542	1.300366
00:00:00.154	1.321612	1.328938	1.293773
00:00:00.154	1.320879	1.326007	1.293773
00:00:00.154	1.322344	1.317949	1.302564
00:00:00.155	1.325275	1.309890	1.300366
00:00:00.155	1.315751	1.311355	1.300366
00:00:00.155	1.307692	1.315018	1.311355
00:00:00.157	1.312821	1.320147	1.312821
00:00:00.157	1.306960	1.313553	1.310623
00:00:00.157	1.292308	1.303297	1.307692
00:00:00.157	1.299634	1.313553	1.313553
00:00:00.157	1.291575	1.307692	1.303297
00:00:00.158	1.282051	1.293773	1.304762
00:00:00.158	1.298901	1.304762	1.315751
00:00:00.158	1.313553	1.301099	1.306227
00:00:00.159	1.328205	1.312821	1.309158
00:00:00.159	1.320879	1.288645	1.293040
00:00:00.159	1.319414	1.304029	1.300366
00:00:00.160	1.323077	1.312821	1.301832
00:00:00.160	1.316484	1.313553	1.297436
00:00:00.160	1.323810	1.317216	1.303297
00:00:00.161	1.318681	1.307692	1.306227
00:00:00.161	1.304762	1.297436	1.296703
