timestamp	ch1	ch2	ch3
00:00:00.000	1.368498	1.234432	1.388278
00:00:00.000	1.344322	1.381685	1.328938
00:00:00.000	1.320879	1.430037	1.323077
00:00:00.001	1.210989	1.392674	1.335531
00:00:00.001	1.403663	1.405128	1.347253
00:00:00.001	1.272527	1.365568	1.323810
00:00:00.002	1.360440	1.430037	1.336264
00:00:00.002	1.485714	1.333333	1.328205
00:00:00.002	1.423443	1.347253	1.339927
00:00:00.003	1.332601	1.350183	1.358974
00:00:00.003	1.274725	1.419048	1.380220
00:00:00.003	1.376557	1.356777	1.389011
00:00:00.004	1.254945	1.361905	1.380952
00:00:00.004	1.079121	1.353846	1.380952
00:00:00.005	1.235897	1.463736	1.369231
00:00:00.005	1.395604	1.308425	1.349451
00:00:00.005	1.364835	1.314286	1.326740
00:00:00.006	1.389011	1.385348	1.346520
00:00:00.006	1.427839	1.325275	1.355311
00:00:00.006	1.317216	1.290110	1.335531
00:00:00.009	1.365568	1.301832	1.328205
00:00:00.009	1.353114	1.338462	1.336264
00:00:00.009	1.332601	1.263736	1.356044
00:00:00.009	1.286447	1.252747	1.335531
00:00:00.041	1.336264	1.351648	1.350916
00:00:00.041	1.382418	1.517949	1.408059
00:00:00.041	1.271062	1.525275	1.358242
00:00:00.041	1.278388	1.416850	1.353846
00:00:00.041	1.213187	1.410256	1.340659
00:00:00.042	1.409524	1.352381	1.363370
00:00:00.042	1.206593	1.284982	1.351648
00:00:00.043	1.356044	1.282784	1.337729
00:00:00.043	1.513553	1.265201	1.352381
00:00:00.043	1.421245	1.337729	1.351648
00:00:00.044	1.273260	1.348718	1.339927
00:00:00.044	1.317949	1.362637	1.338462
00:00:00.044	1.118681	1.381685	1.350183
00:00:00.045	1.281319	1.372161	1.327473
00:00:00.045	1.369963	1.320147	1.339927
00:00:00.045	1.527473	1.249084	1.354579
00:00:00.046	1.293773	1.351648	1.344322
00:00:00.046	1.361172	1.359707	1.344322
00:00:00.046	1.370696	1.253480	1.342125
00:00:00.047	1.430037	1.343590	1.359707
00:00:00.047	1.288645	1.419780	1.346520
00:00:00.047	1.362637	1.374359	1.356777
00:00:00.048	1.527473	1.321612	1.361905
00:00:00.048	1.400000	1.278388	1.351648
00:00:00.049	1.104762	1.345055	1.325275
00:00:00.049	1.252747	1.338462	1.353846
00:00:00.049	1.429304	1.355311	1.367033
00:00:00.050	1.293040	1.394872	1.340659
00:00:00.050	1.123810	1.306227	1.361172
00:00:00.050	1.429304	1.227839	1.385348
00:00:00.051	1.334066	1.326740	1.333333
00:00:00.051	1.359707	1.273993	1.335531
00:00:00.051	1.369231	1.365568	1.333333
00:00:00.052	1.397070	1.394139	1.359707
00:00:00.052	1.286447	1.369963	1.340659
00:00:00.053	1.222711	1.409524	1.377289
00:00:00.053	1.375824	1.271795	1.397070
00:00:00.053	1.388278	1.293040	1.350916
00:00:00.054	1.361905	1.290842	1.347253
00:00:00.054	1.341392	1.350916	1.344322
00:00:00.054	1.402930	1.348718	1.356777
00:00:00.055	1.271795	1.341392	1.336264
00:00:00.055	1.132601	1.382418	1.347253
00:00:00.055	1.356044	1.278388	1.389011
00:00:00.056	1.419048	1.359707	1.344322
00:00:00.056	1.355311	1.384615	1.323077
00:00:00.056	1.346520	1.432967	1.326740
00:00:00.057	1.347253	1.333333	1.344322
00:00:00.057	0.930403	1.361172	1.345055
00:00:00.058	1.240293	1.408791	1.362637
00:00:00.090	1.414652	1.281319	1.397802
00:00:00.090	1.419780	1.315751	1.348718
00:00:00.090	1.369231	1.340659	1.351648
00:00:00.091	1.369963	1.405128	1.350916
00:00:00.091	1.424176	1.402198	1.377289
00:00:00.091	1.167766	1.459341	1.351648
00:00:00.092	1.350916	1.421978	1.353846
00:00:00.092	1.410256	1.375092	1.400000
00:00:00.093	1.323810	1.385348	1.336264
00:00:00.093	1.354579	1.271062	1.342857
00:00:00.093	1.346520	1.470330	1.346520
00:00:00.094	1.292308	1.312821	1.334066
00:00:00.094	1.157509	1.301099	1.328205
00:00:00.094	1.389744	1.300366	1.330403
00:00:00.095	1.210989	1.328205	1.353114
00:00:00.095	1.282051	1.320879	1.342125
00:00:00.095	1.241758	1.377289	1.358974
00:00:00.096	1.258608	1.323077	1.396337
00:00:00.096	1.417582	1.300366	1.344322
00:00:00.097	1.266667	1.369231	1.340659
00:00:00.097	1.356777	1.293773	1.336264
00:00:00.097	1.341392	1.361172	1.350916
00:00:00.098	1.224908	1.379487	1.330403
00:00:00.098	1.382418	1.337729	1.339927
00:00:00.098	1.354579	1.353846	1.341392
00:00:00.099	1.307692	1.393407	1.354579
00:00:00.100	1.383150	1.336996	1.356777
00:00:00.100	1.474725	1.367033	1.364835
00:00:00.100	1.460806	1.295238	1.379487
00:00:00.100	1.364103	1.234432	1.356777
00:00:00.100	1.171429	1.383883	1.353114
00:00:00.102	1.383150	1.339927	1.353114
00:00:00.102	1.167033	1.336996	1.330403
00:00:00.102	1.234432	1.342125	1.347253
00:00:00.102	1.306227	1.390476	1.375824
00:00:00.102	1.309158	1.378755	1.339194
00:00:00.106	1.183150	1.380220	1.331868
00:00:00.106	1.424176	1.414652	1.333333
00:00:00.106	1.427106	1.345788	1.351648
00:00:00.106	1.369963	1.353114	1.354579
00:00:00.106	1.380952	1.321612	1.350183
00:00:00.106	1.370696	1.350916	1.362637
00:00:00.106	1.298168	1.344322	1.342857
00:00:00.106	1.242491	1.294505	1.353846
00:00:00.106	1.109158	1.406593	1.391941
00:00:00.106	1.181685	1.298168	1.336264
00:00:00.106	1.344322	1.368498	1.331868
00:00:00.107	1.431502	1.402930	1.343590
00:00:00.107	1.205128	1.392674	1.350183
00:00:00.107	1.339194	1.404396	1.339194
00:00:00.139	1.437363	1.417582	1.344322
00:00:00.140	1.452015	1.432967	1.370696
00:00:00.140	1.267399	1.353846	1.336264
00:00:00.141	1.394139	1.333333	1.356044
00:00:00.141	1.315018	1.271795	1.374359
00:00:00.141	1.323810	1.350916	1.357509
00:00:00.142	1.370696	1.321612	1.338462
00:00:00.142	1.376557	1.341392	1.348718
00:00:00.142	1.118681	1.398535	1.351648
00:00:00.143	1.312821	1.265201	1.341392
00:00:00.143	1.389011	1.378755	1.363370
00:00:00.143	1.427106	1.306960	1.367766
00:00:00.144	1.312821	1.412454	1.339927
00:00:00.144	1.234432	1.334799	1.335531
00:00:00.144	1.464469	1.365568	1.329670
00:00:00.145	1.432234	1.394139	1.339194
00:00:00.145	1.378755	1.350916	1.321612
00:00:00.146	1.372161	1.356044	1.335531
00:00:00.146	1.421978	1.339927	1.357509
00:00:00.146	1.299634	1.384615	1.345055
00:00:00.147	1.366300	1.321612	1.358974
00:00:00.148	1.420513	1.276190	1.354579
00:00:00.148	1.446886	1.298901	1.360440
00:00:00.148	1.306227	1.396337	1.345055
00:00:00.148	1.368498	1.380952	1.348718
00:00:00.148	1.420513	1.408059	1.362637
00:00:00.149	1.267399	1.391209	1.342125
00:00:00.149	1.260806	1.356044	1.354579
00:00:00.149	1.421978	1.288645	1.364835
00:00:00.150	1.415385	1.421978	1.344322
00:00:00.150	1.234432	1.441758	1.337729
00:00:00.151	1.391209	1.353846	1.334066
00:00:00.151	1.419780	1.315018	1.341392
00:00:00.151	1.292308	1.314286	1.336264
00:00:00.152	1.237363	1.378022	1.355311
00:00:00.152	1.490110	1.312088	1.345788
00:00:00.152	1.317216	1.324542	1.344322
00:00:00.153	1.373626	1.312821	1.343590
00:00:00.153	1.388278	1.429304	1.364103
00:00:00.153	1.430037	1.391941	1.377289
00:00:00.154	1.036630	1.364835	1.345055
00:00:00.154	1.162637	1.300366	1.347253
00:00:00.154	1.408059	1.398535	1.360440
00:00:00.155	1.349451	1.356044	1.352381
00:00:00.155	1.347985	1.320147	1.341392
00:00:00.156	1.343590	1.347985	1.350183
00:00:00.156	1.373626	1.322344	1.375092
00:00:00.156	1.210256	1.342125	1.339194
00:00:00.157	1.230037	1.398535	1.345055
00:00:00.157	1.252015	1.412454	1.356777
00:00:00.189	1.395604	1.391941	1.357509
00:00:00.190	1.344322	1.305495	1.351648
00:00:00.190	1.389011	1.397802	1.357509
00:00:00.190	1.323810	1.386081	1.387546
00:00:00.191	1.331868	1.405128	1.360440
00:00:00.191	1.400000	1.312088	1.358242
00:00:00.191	1.375092	1.279121	1.351648
00:00:00.192	1.446154	1.328938	1.364835
00:00:00.192	1.288645	1.352381	1.347253
00:00:00.192	1.361905	1.315018	1.350916
00:00:00.193	1.382418	1.180952	1.387546
00:00:00.193	1.380220	1.339927	1.338462
00:00:00.193	1.344322	1.327473	1.340659
00:00:00.196	1.336996	1.368498	1.340659
00:00:00.196	1.301832	1.316484	1.354579
00:00:00.196	1.239560	1.324542	1.331868
00:00:00.196	1.278388	1.352381	1.345788
00:00:00.196	1.273260	1.230769	1.370696
00:00:00.196	1.408059	1.336264	1.348718
00:00:00.196	1.376557	1.343590	1.322344
00:00:00.196	1.362637	1.443956	1.335531
00:00:00.197	1.401465	1.379487	1.344322
00:00:00.197	1.180220	1.238095	1.339194
00:00:00.197	1.369231	1.345788	1.336264
00:00:00.198	1.291575	1.172161	1.349451
00:00:00.198	1.330403	1.400733	1.338462
00:00:00.198	1.331136	1.393407	1.365568
00:00:00.201	1.358974	1.405128	1.372161
00:00:00.201	1.214652	1.424176	1.386813
00:00:00.201	1.279853	1.321612	1.364103
00:00:00.201	1.393407	1.369963	1.361905
00:00:00.201	1.504029	1.394139	1.337729
00:00:00.201	1.348718	1.304029	1.328938
00:00:00.201	1.289377	1.331868	1.327473
00:00:00.201	1.196337	1.362637	1.336264
00:00:00.202	1.308425	1.503297	1.361905
00:00:00.202	1.269597	1.368498	1.330403
00:00:00.202	1.386081	1.367766	1.356777
00:00:00.203	1.408791	1.278388	1.398535
00:00:00.203	1.439560	1.322344	1.343590
00:00:00.203	1.279853	1.370696	1.349451
00:00:00.204	1.331136	1.430037	1.349451
00:00:00.204	1.306227	1.404396	1.353846
00:00:00.205	1.264469	1.356044	1.349451
00:00:00.205	1.394139	1.320879	1.353846
00:00:00.205	1.342125	1.141392	1.367766
00:00:00.206	1.421245	1.341392	1.336264
00:00:00.206	1.364103	1.272527	1.333333
00:00:00.206	1.347253	1.333333	1.340659
00:00:00.207	1.334799	1.352381	1.364835
00:00:00.239	1.181685	1.372894	1.345055
00:00:00.239	1.219048	1.382418	1.367033
00:00:00.240	1.435897	1.231502	1.390476
00:00:00.240	1.399267	1.399267	1.361905
00:00:00.240	1.336264	1.361172	1.351648
00:00:00.241	1.291575	1.362637	1.357509
00:00:00.241	1.338462	1.339927	1.356777
00:00:00.241	1.265934	1.295238	1.337729
00:00:00.242	1.376557	1.333333	1.353846
00:00:00.242	1.386813	1.351648	1.358242
00:00:00.242	1.276923	1.285714	1.336264
00:00:00.243	1.370696	1.340659	1.336996
00:00:00.243	1.539927	1.240293	1.358974
00:00:00.244	1.346520	1.345788	1.347253
00:00:00.244	1.363370	1.350183	1.333333
00:00:00.244	1.356777	1.380220	1.360440
00:00:00.245	1.356044	1.311355	1.358974
00:00:00.245	1.276190	1.315751	1.326007
00:00:00.245	1.269597	1.365568	1.342857
00:00:00.246	1.357509	1.282784	1.391941
00:00:00.246	1.326007	1.416117	1.347253
00:00:00.246	1.309158	1.370696	1.358974
00:00:00.247	1.362637	1.377289	1.356044
00:00:00.247	1.440293	1.314286	1.368498
00:00:00.247	1.276190	1.339927	1.332601
00:00:00.248	1.268132	1.332601	1.361172
00:00:00.248	1.430769	1.287912	1.367033
00:00:00.249	1.296703	1.367766	1.337729
00:00:00.249	1.317949	1.331868	1.341392
00:00:00.249	1.389011	1.374359	1.357509
00:00:00.250	1.391209	1.352381	1.340659
00:00:00.250	1.175824	1.356777	1.336264
00:00:00.250	1.265201	1.316484	1.359707
00:00:00.251	1.397070	1.276190	1.399267
00:00:00.252	1.389744	1.255678	1.328938
00:00:00.252	1.174359	1.365568	1.331868
00:00:00.252	1.330403	1.399267	1.357509
00:00:00.252	1.430037	1.361172	1.358974
00:00:00.252	1.233700	1.377289	1.353114
00:00:00.253	1.347985	1.346520	1.369231
00:00:00.253	1.375092	1.386081	1.372161
00:00:00.254	1.288645	1.410989	1.350916
00:00:00.254	1.357509	1.416117	1.349451
00:00:00.254	1.449084	1.363370	1.346520
00:00:00.255	1.447619	1.380220	1.356777
00:00:00.255	1.364835	1.347985	1.339927
00:00:00.255	1.303297	1.471062	1.348718
00:00:00.256	1.338462	1.354579	1.351648
00:00:00.256	1.274725	1.331136	1.326007
00:00:00.256	1.364103	1.367766	1.355311
00:00:00.289	1.523810	1.294505	1.351648
00:00:00.289	1.433700	1.284249	1.353114
00:00:00.289	1.354579	1.315751	1.345055
00:00:00.292	1.339927	1.370696	1.343590
00:00:00.292	1.345788	1.399267	1.358974
00:00:00.292	1.249817	1.358974	1.339927
00:00:00.292	1.323810	1.413919	1.369963
00:00:00.292	1.262271	1.331868	1.405128
00:00:00.292	1.323077	1.400733	1.355311
00:00:00.292	1.356777	1.361905	1.354579
00:00:00.292	1.350916	1.403663	1.354579
00:00:00.294	1.408059	1.351648	1.350916
00:00:00.294	1.287179	1.356044	1.334799
00:00:00.294	1.333333	1.416850	1.348718
