timestamp	ch1	ch2	ch3
00:00:00.000	1.341392	1.319414	1.292308
00:00:00.000	1.331868	1.304762	1.294505
00:00:00.000	1.307692	1.294505	1.292308
00:00:00.001	1.322344	1.306227	1.302564
00:00:00.002	1.304029	1.306227	1.304029
00:00:00.002	1.281319	1.306960	1.306227
00:00:00.002	1.270330	1.300366	1.296703
00:00:00.002	1.248352	1.294505	1.290842
00:00:00.002	1.238095	1.293040	1.294505
00:00:00.003	1.276923	1.293040	1.290842
00:00:00.003	1.345788	1.302564	1.305495
00:00:00.003	1.332601	1.299634	1.293773
00:00:00.005	1.320147	1.297436	1.289377
00:00:00.005	1.307692	1.305495	1.293040
00:00:00.005	1.296703	1.293040	1.284982
00:00:00.005	1.299634	1.306227	1.290842
00:00:00.005	1.290110	1.298168	1.279121
00:00:00.006	1.282784	1.306960	1.295238
00:00:00.006	1.295238	1.299634	1.292308
00:00:00.006	1.304762	1.298168	1.293773
00:00:00.009	1.310623	1.297436	1.293040
00:00:00.009	1.320147	1.298901	1.287179
00:00:00.009	1.346520	1.299634	1.300366
00:00:00.009	1.342857	1.300366	1.297436
00:00:00.009	1.334066	1.302564	1.306960
00:00:00.009	1.326007	1.301832	1.303297
00:00:00.009	1.317949	1.297436	1.290842
00:00:00.009	1.301832	1.301832	1.281319
00:00:00.010	1.298901	1.290110	1.276923
00:00:00.010	1.293040	1.295238	1.289377
00:00:00.010	1.294505	1.305495	1.290842
00:00:00.011	1.298168	1.305495	1.287912
00:00:00.011	1.284249	1.311355	1.297436
00:00:00.011	1.281319	1.304762	1.284982
00:00:00.012	1.279121	1.307692	1.302564
00:00:00.012	1.263004	1.305495	1.303297
00:00:00.012	1.302564	1.297436	1.298168
00:00:00.013	1.327473	1.303297	1.295238
00:00:00.013	1.326740	1.297436	1.293040
00:00:00.013	1.337729	1.297436	1.300366
00:00:00.014	1.372161	1.297436	1.303297
00:00:00.014	1.304029	1.297436	1.297436
00:00:00.015	1.234432	1.298168	1.292308
00:00:00.015	1.242491	1.306227	1.300366
00:00:00.015	1.275458	1.300366	1.281319
00:00:00.016	1.323810	1.288645	1.279121
00:00:00.016	1.342857	1.306227	1.289377
00:00:00.016	1.386081	1.300366	1.292308
00:00:00.017	1.326740	1.290110	1.280586
00:00:00.017	1.259341	1.307692	1.298168
00:00:00.049	1.266667	1.306227	1.290110
00:00:00.050	1.290842	1.306960	1.295238
00:00:00.050	1.320147	1.291575	1.275458
00:00:00.050	1.282784	1.295238	1.293040
00:00:00.051	1.279121	1.306960	1.301832
00:00:00.051	1.270330	1.293040	1.292308
00:00:00.051	1.314286	1.300366	1.298168
00:00:00.052	1.326007	1.304029	1.308425
00:00:00.052	1.340659	1.287912	1.283516
00:00:00.052	1.354579	1.296703	1.302564
00:00:00.054	1.321612	1.301099	1.306960
00:00:00.054	1.314286	1.301099	1.300366
00:00:00.054	1.323077	1.304029	1.293773
00:00:00.054	1.329670	1.304762	1.296703
00:00:00.054	1.369963	1.301832	1.284249
00:00:00.055	1.353114	1.304762	1.280586
00:00:00.055	1.304762	1.309158	1.291575
00:00:00.055	1.244689	1.296703	1.282051
00:00:00.056	1.210989	1.301832	1.295238
00:00:00.056	1.279853	1.309890	1.295238
00:00:00.056	1.326740	1.304762	1.300366
00:00:00.057	1.321612	1.299634	1.297436
00:00:00.057	1.297436	1.292308	1.293040
00:00:00.057	1.276923	1.301832	1.298901
00:00:00.058	1.233700	1.293040	1.292308
00:00:00.058	1.210256	1.295238	1.287912
00:00:00.059	1.218315	1.284982	1.288645
00:00:00.059	1.296703	1.304029	1.289377
00:00:00.059	1.326007	1.297436	1.280586
00:00:00.060	1.356777	1.307692	1.296703
00:00:00.060	1.370696	1.313553	1.290842
00:00:00.060	1.362637	1.304762	1.290842
00:00:00.061	1.333333	1.313553	1.296703
00:00:00.061	1.303297	1.304029	1.284249
00:00:00.061	1.311355	1.306960	1.291575
00:00:00.062	1.314286	1.300366	1.287912
00:00:00.062	1.303297	1.304029	1.299634
00:00:00.062	1.295971	1.309890	1.304762
00:00:00.063	1.304029	1.303297	1.304029
00:00:00.063	1.299634	1.290842	1.292308
00:00:00.064	1.309890	1.306227	1.291575
00:00:00.064	1.317216	1.287912	1.296703
00:00:00.064	1.331868	1.287912	1.284982
00:00:00.065	1.298901	1.289377	1.292308
00:00:00.065	1.269597	1.294505	1.297436
00:00:00.065	1.284249	1.304762	1.290110
00:00:00.066	1.293040	1.306960	1.295238
00:00:00.067	1.302564	1.296703	1.264469
00:00:00.067	1.314286	1.307692	1.289377
00:00:00.067	1.286447	1.301099	1.289377
00:00:00.099	1.274725	1.309158	1.281319
00:00:00.099	1.263004	1.295238	1.287179
00:00:00.100	1.300366	1.312821	1.300366
00:00:00.100	1.314286	1.305495	1.296703
00:00:00.100	1.345788	1.300366	1.300366
00:00:00.102	1.393407	1.295238	1.312088
00:00:00.102	1.350916	1.287179	1.298901
00:00:00.102	1.320147	1.300366	1.310623
00:00:00.102	1.282784	1.300366	1.297436
00:00:00.104	1.275458	1.303297	1.290110
00:00:00.104	1.283516	1.289377	1.274725
00:00:00.104	1.276190	1.306227	1.265934
00:00:00.104	1.260806	1.309158	1.255678
00:00:00.104	1.201465	1.295238	1.252015
00:00:00.104	1.275458	1.307692	1.293040
00:00:00.104	1.356777	1.304762	1.309158
00:00:00.107	1.404396	1.307692	1.320147
00:00:00.107	1.409524	1.306227	1.311355
00:00:00.107	1.394139	1.309890	1.326740
00:00:00.107	1.346520	1.306960	1.309890
00:00:00.107	1.282784	1.296703	1.298168
00:00:00.107	1.290842	1.312821	1.326740
00:00:00.107	1.275458	1.292308	1.341392
00:00:00.107	1.275458	1.298901	1.312821
00:00:00.108	1.259341	1.288645	1.265934
00:00:00.108	1.272527	1.297436	1.267399
00:00:00.108	1.278388	1.280586	1.261538
00:00:00.109	1.309158	1.297436	1.276923
00:00:00.109	1.323810	1.301099	1.300366
00:00:00.109	1.339927	1.294505	1.287179
00:00:00.110	1.352381	1.311355	1.293040
00:00:00.110	1.320147	1.305495	1.286447
