timestamp	ch1	ch2	ch3
00:00:00.000	1.293773	1.310623	1.293773
00:00:00.001	1.315018	1.309890	1.298901
00:00:00.001	1.309158	1.298901	1.305495
00:00:00.001	1.317216	1.299634	1.322344
00:00:00.002	1.312088	1.303297	1.304762
00:00:00.002	1.356044	1.300366	1.289377
00:00:00.002	1.388278	1.305495	1.282784
00:00:00.003	1.302564	1.303297	1.282051
00:00:00.003	1.270330	1.295971	1.276923
00:00:00.004	1.292308	1.295971	1.306960
00:00:00.004	1.302564	1.297436	1.327473
00:00:00.004	1.316484	1.302564	1.314286
00:00:00.005	1.323077	1.301832	1.292308
00:00:00.005	1.307692	1.293773	1.260806
00:00:00.005	1.279121	1.290110	1.242491
00:00:00.006	1.301832	1.294505	1.275458
00:00:00.006	1.295238	1.298168	1.287912
00:00:00.006	1.297436	1.308425	1.370696
00:00:00.007	1.287179	1.299634	1.350183
00:00:00.007	1.315751	1.306227	1.300366
00:00:00.009	1.312088	1.309158	1.268132
00:00:00.009	1.299634	1.304762	1.254212
00:00:00.009	1.263736	1.295238	1.253480
00:00:00.010	1.293773	1.289377	1.276190
00:00:00.010	1.315751	1.303297	1.295238
00:00:00.010	1.322344	1.302564	1.313553
00:00:00.010	1.317949	1.295971	1.368498
00:00:00.010	1.287179	1.291575	1.338462
00:00:00.010	1.294505	1.302564	1.300366
00:00:00.012	1.286447	1.299634	1.280586
00:00:00.012	1.284249	1.312088	1.279853
00:00:00.012	1.294505	1.302564	1.227839
00:00:00.012	1.316484	1.301832	1.244689
00:00:00.012	1.324542	1.301099	1.249817
00:00:00.016	1.287912	1.293040	1.265201
00:00:00.016	1.304029	1.305495	1.289377
00:00:00.016	1.319414	1.308425	1.327473
00:00:00.016	1.333333	1.309158	1.353114
00:00:00.016	1.331868	1.304762	1.366300
00:00:00.016	1.285714	1.303297	1.347253
00:00:00.016	1.265934	1.290110	1.322344
00:00:00.016	1.284249	1.289377	1.295238
00:00:00.016	1.293773	1.301099	1.278388
00:00:00.017	1.288645	1.295971	1.273260
00:00:00.017	1.309890	1.291575	1.264469
00:00:00.017	1.319414	1.304762	1.284249
00:00:00.018	1.283516	1.305495	1.287179
00:00:00.018	1.273260	1.301099	1.276923
00:00:00.018	1.295971	1.308425	1.267399
00:00:00.018	1.302564	1.310623	1.274725
00:00:00.050	1.319414	1.312821	1.273260
00:00:00.050	1.333333	1.306227	1.273260
00:00:00.051	1.350183	1.298901	1.287179
00:00:00.051	1.369231	1.290110	1.289377
00:00:00.052	1.326007	1.291575	1.300366
