timestamp	ch1	ch2	ch3
00:00:00.000	1.303297	1.304762	1.279853
00:00:00.000	1.307692	1.304029	1.266667
00:00:00.000	1.298901	1.301832	1.278388
00:00:00.000	1.288645	1.296703	1.273260
00:00:00.000	1.298901	1.302564	1.290110
00:00:00.000	1.287912	1.293773	1.284982
00:00:00.002	1.308425	1.306960	1.295238
00:00:00.002	1.306960	1.306960	1.300366
00:00:00.002	1.309890	1.309158	1.287912
00:00:00.002	1.306960	1.309890	1.307692
00:00:00.002	1.291575	1.300366	1.293773
00:00:00.003	1.307692	1.298901	1.293040
00:00:00.003	1.294505	1.286447	1.287912
00:00:00.003	1.288645	1.298168	1.287912
00:00:00.004	1.294505	1.297436	1.287179
00:00:00.004	1.306227	1.304029	1.290110
00:00:00.004	1.300366	1.295971	1.287179
00:00:00.005	1.312088	1.308425	1.289377
00:00:00.005	1.314286	1.306227	1.288645
00:00:00.005	1.317949	1.309158	1.290110
00:00:00.006	1.315018	1.305495	1.293773
00:00:00.006	1.310623	1.306227	1.300366
00:00:00.007	1.309158	1.299634	1.294505
00:00:00.007	1.309890	1.309158	1.297436
00:00:00.007	1.300366	1.302564	1.307692
00:00:00.008	1.288645	1.280586	1.308425
00:00:00.008	1.281319	1.296703	1.292308
00:00:00.008	1.279853	1.292308	1.289377
00:00:00.009	1.286447	1.299634	1.294505
00:00:00.009	1.296703	1.296703	1.298168
00:00:00.009	1.310623	1.307692	1.296703
00:00:00.010	1.314286	1.301832	1.306960
00:00:00.010	1.315751	1.306227	1.292308
00:00:00.010	1.317949	1.312821	1.287179
00:00:00.011	1.311355	1.303297	1.282784
00:00:00.011	1.303297	1.300366	1.279853
00:00:00.012	1.298901	1.303297	1.284249
00:00:00.012	1.301832	1.305495	1.291575
00:00:00.012	1.303297	1.304762	1.296703
00:00:00.013	1.297436	1.306227	1.301832
00:00:00.013	1.287179	1.289377	1.295238
00:00:00.013	1.312088	1.306960	1.291575
00:00:00.014	1.329670	1.292308	1.268864
00:00:00.014	1.322344	1.293040	1.298168
00:00:00.014	1.315751	1.304029	1.304029
00:00:00.015	1.315018	1.300366	1.312821
00:00:00.015	1.309158	1.311355	1.307692
00:00:00.015	1.301832	1.308425	1.300366
00:00:00.016	1.279853	1.304029	1.287912
00:00:00.016	1.295971	1.300366	1.283516
00:00:00.048	1.299634	1.297436	1.279121
00:00:00.049	1.295971	1.300366	1.279853
00:00:00.049	1.308425	1.305495	1.289377
00:00:00.049	1.299634	1.300366	1.300366
00:00:00.050	1.311355	1.290842	1.279853
00:00:00.052	1.307692	1.290842	1.290110
00:00:00.052	1.330403	1.300366	1.300366
00:00:00.052	1.312088	1.300366	1.293773
00:00:00.052	1.298901	1.288645	1.300366
00:00:00.052	1.300366	1.300366	1.294505
00:00:00.052	1.304029	1.304762	1.304762
00:00:00.052	1.303297	1.300366	1.306227
00:00:00.053	1.304029	1.296703	1.299634
00:00:00.053	1.299634	1.299634	1.298168
00:00:00.054	1.300366	1.305495	1.298168
00:00:00.054	1.301099	1.302564	1.293040
00:00:00.054	1.304762	1.303297	1.281319
00:00:00.054	1.300366	1.297436	1.278388
00:00:00.059	1.305495	1.303297	1.273993
00:00:00.059	1.301832	1.301832	1.287912
00:00:00.059	1.306960	1.306227	1.294505
00:00:00.059	1.315018	1.300366	1.298901
00:00:00.059	1.299634	1.302564	1.295238
00:00:00.059	1.307692	1.288645	1.299634
00:00:00.059	1.303297	1.307692	1.303297
00:00:00.059	1.301832	1.298901	1.287912
00:00:00.059	1.309890	1.309158	1.302564
00:00:00.059	1.296703	1.293773	1.290110
