timestamp	ch1	ch2	ch3
00:00:00.000	1.293773	1.306227	1.290842
00:00:00.000	1.291575	1.298901	1.276190
00:00:00.001	1.306227	1.307692	1.246154
00:00:00.001	1.307692	1.304762	1.243956
00:00:00.001	1.312821	1.304029	1.249084
00:00:00.002	1.317949	1.309158	1.282784
00:00:00.002	1.320879	1.324542	1.312088
00:00:00.002	1.314286	1.300366	1.375092
00:00:00.003	1.315751	1.308425	1.394139
00:00:00.003	1.317949	1.310623	1.346520
00:00:00.003	1.304029	1.300366	1.309158
00:00:00.004	1.278388	1.293773	1.290110
00:00:00.004	1.312821	1.285714	1.290842
00:00:00.004	1.326007	1.294505	1.292308
00:00:00.005	1.304029	1.297436	1.282784
00:00:00.005	1.315018	1.307692	1.288645
00:00:00.006	1.303297	1.303297	1.290842
00:00:00.006	1.300366	1.310623	1.298168
00:00:00.006	1.301832	1.301832	1.291575
00:00:00.007	1.309158	1.313553	1.294505
00:00:00.007	1.286447	1.293773	1.287179
00:00:00.007	1.297436	1.304029	1.287179
00:00:00.008	1.308425	1.304029	1.279853
00:00:00.008	1.309158	1.299634	1.280586
00:00:00.008	1.318681	1.305495	1.285714
00:00:00.009	1.311355	1.303297	1.282784
00:00:00.009	1.293773	1.304762	1.287179
00:00:00.009	1.285714	1.299634	1.287912
00:00:00.010	1.292308	1.308425	1.303297
00:00:00.010	1.293040	1.306960	1.293040
00:00:00.012	1.301832	1.312821	1.299634
00:00:00.012	1.312088	1.288645	1.286447
00:00:00.012	1.331868	1.308425	1.290842
00:00:00.012	1.328938	1.297436	1.293040
00:00:00.012	1.287912	1.289377	1.300366
00:00:00.012	1.313553	1.287912	1.298168
00:00:00.015	1.320147	1.300366	1.293773
00:00:00.015	1.310623	1.293040	1.286447
00:00:00.015	1.322344	1.286447	1.279121
00:00:00.015	1.315018	1.306960	1.295971
00:00:00.015	1.298168	1.292308	1.287912
00:00:00.015	1.302564	1.298168	1.282051
00:00:00.015	1.282784	1.293040	1.282784
00:00:00.015	1.292308	1.299634	1.293040
00:00:00.016	1.290842	1.294505	1.279853
00:00:00.017	1.271795	1.293040	1.290842
00:00:00.017	1.304029	1.307692	1.302564
00:00:00.017	1.313553	1.303297	1.303297
00:00:00.017	1.313553	1.306227	1.318681
00:00:00.018	1.320879	1.308425	1.315018
00:00:00.050	1.309890	1.298901	1.291575
00:00:00.050	1.307692	1.304029	1.294505
00:00:00.050	1.303297	1.304029	1.304762
00:00:00.051	1.292308	1.295971	1.293040
00:00:00.051	1.295238	1.299634	1.293040
00:00:00.051	1.302564	1.301099	1.288645
00:00:00.052	1.305495	1.309890	1.294505
00:00:00.052	1.298168	1.306227	1.298901
00:00:00.052	1.300366	1.305495	1.293040
00:00:00.053	1.305495	1.309158	1.281319
00:00:00.053	1.282784	1.291575	1.270330
00:00:00.053	1.286447	1.301099	1.281319
00:00:00.054	1.287179	1.290110	1.282784
00:00:00.054	1.300366	1.298168	1.304762
00:00:00.055	1.317949	1.296703	1.300366
00:00:00.055	1.327473	1.303297	1.300366
00:00:00.055	1.337729	1.309890	1.310623
00:00:00.056	1.332601	1.304029	1.304762
00:00:00.056	1.317949	1.302564	1.297436
00:00:00.056	1.320879	1.307692	1.295971
00:00:00.057	1.298168	1.295971	1.289377
00:00:00.057	1.316484	1.295971	1.300366
00:00:00.057	1.292308	1.290110	1.284982
00:00:00.058	1.292308	1.266667	1.285714
00:00:00.058	1.289377	1.294505	1.284249
00:00:00.059	1.298168	1.306227	1.295971
00:00:00.059	1.304762	1.304029	1.298168
00:00:00.059	1.306227	1.306227	1.293773
00:00:00.060	1.298901	1.299634	1.287912
00:00:00.060	1.294505	1.303297	1.281319
00:00:00.060	1.329670	1.304029	1.283516
00:00:00.061	1.295238	1.297436	1.297436
00:00:00.061	1.289377	1.291575	1.297436
00:00:00.061	1.295238	1.297436	1.297436
00:00:00.062	1.293040	1.302564	1.298901
00:00:00.062	1.297436	1.313553	1.302564
00:00:00.062	1.295238	1.307692	1.290842
00:00:00.063	1.300366	1.309890	1.295971
00:00:00.064	1.293040	1.301832	1.298901
00:00:00.064	1.304762	1.298901	1.282784
00:00:00.064	1.284982	1.293773	1.271062
00:00:00.064	1.291575	1.296703	1.282051
00:00:00.065	1.282051	1.300366	1.293773
00:00:00.065	1.300366	1.299634	1.294505
00:00:00.065	1.326740	1.300366	1.288645
00:00:00.066	1.370696	1.296703	1.292308
00:00:00.066	1.369231	1.298168	1.295971
00:00:00.066	1.328205	1.299634	1.304029
00:00:00.067	1.309890	1.301099	1.309158
00:00:00.067	1.299634	1.303297	1.303297
00:00:00.099	1.298901	1.304029	1.287912
00:00:00.100	1.284249	1.304029	1.261538
00:00:00.100	1.286447	1.302564	1.244689
00:00:00.100	1.289377	1.307692	1.238828
00:00:00.101	1.295238	1.303297	1.284249
00:00:00.101	1.306227	1.298901	1.326740
00:00:00.101	1.307692	1.309158	1.411722
00:00:00.102	1.303297	1.298901	1.375824
00:00:00.102	1.307692	1.300366	1.303297
00:00:00.102	1.282784	1.295238	1.278388
00:00:00.104	1.304029	1.306960	1.282051
00:00:00.104	1.303297	1.296703	1.246886
00:00:00.104	1.303297	1.302564	1.251282
00:00:00.104	1.288645	1.293773	1.238828
00:00:00.104	1.278388	1.288645	1.252015
00:00:00.107	1.304762	1.299634	1.270330
00:00:00.107	1.309158	1.285714	1.295971
00:00:00.107	1.317216	1.303297	1.378022
00:00:00.107	1.315751	1.290110	1.378755
00:00:00.107	1.315751	1.305495	1.352381
00:00:00.107	1.302564	1.306227	1.299634
00:00:00.108	1.287912	1.292308	1.268132
00:00:00.108	1.310623	1.289377	1.276190
00:00:00.108	1.306227	1.309890	1.273260
00:00:00.108	1.301099	1.310623	1.284249
00:00:00.108	1.294505	1.296703	1.276190
00:00:00.109	1.306227	1.301832	1.273260
00:00:00.109	1.295971	1.293773	1.276923
00:00:00.109	1.302564	1.294505	1.268132
00:00:00.111	1.321612	1.294505	1.284982
00:00:00.111	1.348718	1.302564	1.285714
00:00:00.111	1.331136	1.297436	1.299634
00:00:00.111	1.289377	1.296703	1.300366
00:00:00.111	1.272527	1.293773	1.300366
00:00:00.111	1.291575	1.291575	1.289377
00:00:00.112	1.318681	1.314286	1.289377
00:00:00.112	1.306227	1.298901	1.283516
00:00:00.113	1.300366	1.298168	1.293040
00:00:00.113	1.290110	1.301832	1.303297
00:00:00.113	1.298901	1.279121	1.290842
00:00:00.114	1.303297	1.298168	1.270330
00:00:00.114	1.306960	1.308425	1.292308
00:00:00.114	1.301099	1.298901	1.284982
00:00:00.115	1.307692	1.305495	1.288645
00:00:00.115	1.282051	1.293040	1.281319
00:00:00.116	1.307692	1.307692	1.290842
00:00:00.116	1.299634	1.312088	1.295971
00:00:00.116	1.310623	1.306227	1.300366
00:00:00.116	1.290842	1.296703	1.288645
00:00:00.117	1.288645	1.294505	1.293773
00:00:00.149	1.306227	1.296703	1.298168
00:00:00.149	1.292308	1.302564	1.298901
00:00:00.150	1.323810	1.305495	1.295238
00:00:00.150	1.342125	1.293040	1.287179
00:00:00.150	1.325275	1.301099	1.295238
00:00:00.151	1.313553	1.304762	1.293040
00:00:00.151	1.306960	1.295971	1.273260
00:00:00.152	1.304762	1.300366	1.275458
00:00:00.152	1.307692	1.304762	1.267399
00:00:00.152	1.306227	1.303297	1.284249
00:00:00.153	1.312821	1.309890	1.284982
00:00:00.153	1.299634	1.301832	1.282784
00:00:00.153	1.301099	1.295238	1.290842
00:00:00.154	1.306960	1.312821	1.302564
00:00:00.154	1.290110	1.287179	1.293773
00:00:00.154	1.292308	1.301099	1.310623
00:00:00.155	1.295971	1.292308	1.304762
00:00:00.155	1.298901	1.308425	1.318681
00:00:00.155	1.293773	1.302564	1.326740
00:00:00.156	1.306227	1.304762	1.311355
00:00:00.156	1.301832	1.300366	1.297436
00:00:00.157	1.296703	1.291575	1.252747
00:00:00.157	1.303297	1.298168	1.224908
00:00:00.157	1.321612	1.304029	1.213187
00:00:00.158	1.306227	1.306227	1.254945
00:00:00.158	1.302564	1.311355	1.309890
00:00:00.158	1.306960	1.309890	1.370696
00:00:00.159	1.306960	1.312088	1.398535
00:00:00.159	1.321612	1.304029	1.347253
00:00:00.159	1.323810	1.302564	1.302564
00:00:00.160	1.305495	1.297436	1.283516
00:00:00.160	1.310623	1.304762	1.292308
00:00:00.160	1.311355	1.304762	1.295238
00:00:00.161	1.317216	1.295238	1.281319
00:00:00.161	1.298901	1.296703	1.294505
00:00:00.162	1.301099	1.302564	1.302564
00:00:00.162	1.303297	1.292308	1.298901
00:00:00.162	1.283516	1.290110	1.284982
00:00:00.163	1.310623	1.289377	1.288645
00:00:00.163	1.292308	1.290110	1.299634
00:00:00.163	1.306227	1.293040	1.279853
00:00:00.164	1.304762	1.304762	1.291575
00:00:00.164	1.292308	1.293773	1.270330
00:00:00.164	1.304029	1.308425	1.288645
00:00:00.165	1.294505	1.298901	1.290842
00:00:00.165	1.306960	1.295238	1.287179
00:00:00.165	1.311355	1.305495	1.295971
00:00:00.166	1.307692	1.303297	1.287912
00:00:00.166	1.298168	1.304762	1.285714
00:00:00.167	1.306960	1.296703	1.294505
00:00:00.199	1.309890	1.306960	1.294505
00:00:00.199	1.308425	1.311355	1.297436
00:00:00.200	1.306960	1.298168	1.290110
00:00:00.200	1.298168	1.298901	1.295971
00:00:00.200	1.322344	1.304029	1.299634
00:00:00.202	1.308425	1.305495	1.295238
00:00:00.202	1.308425	1.298901	1.297436
00:00:00.202	1.306227	1.298168	1.291575
00:00:00.202	1.319414	1.312088	1.294505
00:00:00.202	1.315018	1.303297	1.287179
00:00:00.202	1.308425	1.305495	1.279853
00:00:00.204	1.289377	1.294505	1.285714
00:00:00.204	1.279853	1.296703	1.295238
00:00:00.204	1.276190	1.282784	1.290842
00:00:00.204	1.279121	1.291575	1.290110
00:00:00.204	1.295238	1.296703	1.299634
00:00:00.204	1.320147	1.300366	1.300366
00:00:00.207	1.331868	1.307692	1.304762
00:00:00.207	1.331868	1.307692	1.300366
00:00:00.207	1.341392	1.302564	1.295238
00:00:00.207	1.320147	1.298168	1.285714
00:00:00.207	1.299634	1.295238	1.297436
00:00:00.207	1.290842	1.289377	1.293040
00:00:00.207	1.292308	1.298901	1.291575
00:00:00.207	1.295238	1.294505	1.274725
00:00:00.209	1.294505	1.300366	1.271062
00:00:00.209	1.285714	1.298901	1.269597
00:00:00.209	1.299634	1.308425	1.257875
00:00:00.209	1.297436	1.302564	1.256410
00:00:00.209	1.305495	1.306227	1.268132
00:00:00.209	1.312088	1.309158	1.297436
00:00:00.210	1.321612	1.315751	1.339927
00:00:00.210	1.309890	1.309158	1.400733
00:00:00.211	1.301832	1.287912	1.353846
00:00:00.211	1.295971	1.304762	1.312821
00:00:00.211	1.300366	1.307692	1.297436
00:00:00.212	1.287912	1.298901	1.287912
00:00:00.212	1.296703	1.309890	1.300366
00:00:00.212	1.304762	1.306227	1.289377
00:00:00.213	1.311355	1.303297	1.286447
00:00:00.213	1.309890	1.297436	1.258608
