timestamp	ch1	ch2	ch3
00:00:00.000	1.312088	1.309158	1.283516
00:00:00.001	1.293773	1.304762	1.295238
00:00:00.001	1.305495	1.313553	1.300366
00:00:00.001	1.293773	1.306227	1.300366
00:00:00.002	1.282051	1.305495	1.306960
00:00:00.002	1.283516	1.277656	1.296703
00:00:00.002	1.293040	1.302564	1.303297
00:00:00.003	1.314286	1.292308	1.300366
00:00:00.003	1.309890	1.277656	1.295971
00:00:00.003	1.308425	1.307692	1.299634
00:00:00.004	1.295238	1.303297	1.296703
00:00:00.004	1.300366	1.304029	1.292308
00:00:00.005	1.307692	1.308425	1.290110
00:00:00.005	1.298168	1.293773	1.276190
00:00:00.005	1.307692	1.306227	1.275458
00:00:00.006	1.309158	1.296703	1.264469
00:00:00.006	1.312821	1.309158	1.289377
00:00:00.006	1.300366	1.292308	1.295238
00:00:00.007	1.295971	1.295971	1.287179
00:00:00.007	1.304762	1.314286	1.314286
00:00:00.007	1.287912	1.295971	1.309158
00:00:00.008	1.263004	1.290842	1.299634
00:00:00.008	1.280586	1.304762	1.308425
00:00:00.008	1.279121	1.295971	1.279853
00:00:00.010	1.287179	1.271795	1.288645
00:00:00.010	1.310623	1.302564	1.300366
00:00:00.010	1.332601	1.306960	1.302564
00:00:00.010	1.337729	1.293773	1.298901
00:00:00.010	1.330403	1.302564	1.274725
00:00:00.011	1.328205	1.301099	1.284982
00:00:00.011	1.299634	1.295238	1.276923
00:00:00.011	1.288645	1.295971	1.268132
00:00:00.013	1.290110	1.290842	1.271062
00:00:00.013	1.304029	1.295238	1.261538
00:00:00.013	1.301832	1.295238	1.271062
00:00:00.013	1.309158	1.312821	1.291575
00:00:00.013	1.312088	1.278388	1.298168
00:00:00.013	1.335531	1.306960	1.309890
00:00:00.015	1.327473	1.304029	1.301832
00:00:00.015	1.303297	1.304029	1.306960
00:00:00.015	1.296703	1.306227	1.310623
00:00:00.015	1.294505	1.291575	1.295238
00:00:00.015	1.301832	1.295971	1.304029
00:00:00.017	1.280586	1.286447	1.297436
00:00:00.017	1.284982	1.290110	1.293773
00:00:00.017	1.293773	1.300366	1.287179
00:00:00.017	1.312088	1.311355	1.279853
00:00:00.017	1.326740	1.294505	1.265934
00:00:00.017	1.323077	1.300366	1.271062
00:00:00.019	1.315018	1.307692	1.287912
00:00:00.051	1.314286	1.312821	1.294505
00:00:00.051	1.291575	1.293040	1.279121
00:00:00.051	1.298168	1.304762	1.298901
00:00:00.051	1.298168	1.301832	1.300366
00:00:00.051	1.313553	1.308425	1.312088
00:00:00.052	1.303297	1.304029	1.307692
00:00:00.052	1.301099	1.309158	1.310623
00:00:00.052	1.287912	1.303297	1.306227
00:00:00.053	1.287912	1.296703	1.272527
00:00:00.053	1.287912	1.300366	1.300366
00:00:00.054	1.282784	1.290110	1.285714
00:00:00.054	1.287179	1.290842	1.284249
00:00:00.054	1.315751	1.295238	1.284249
00:00:00.055	1.308425	1.291575	1.253480
00:00:00.055	1.312088	1.298901	1.269597
00:00:00.055	1.316484	1.308425	1.287179
00:00:00.056	1.314286	1.293040	1.268132
00:00:00.056	1.314286	1.298168	1.294505
00:00:00.056	1.307692	1.306227	1.300366
00:00:00.057	1.311355	1.309158	1.309158
00:00:00.057	1.301832	1.307692	1.313553
00:00:00.057	1.289377	1.300366	1.300366
00:00:00.058	1.304762	1.310623	1.306227
00:00:00.058	1.294505	1.282051	1.296703
00:00:00.059	1.297436	1.306960	1.312821
00:00:00.059	1.288645	1.306227	1.298901
00:00:00.059	1.298901	1.304762	1.301832
00:00:00.060	1.294505	1.298168	1.295238
00:00:00.060	1.302564	1.307692	1.305495
00:00:00.060	1.286447	1.306227	1.289377
00:00:00.061	1.303297	1.291575	1.284982
00:00:00.062	1.296703	1.295971	1.268864
00:00:00.062	1.312088	1.301099	1.285714
00:00:00.062	1.344322	1.298901	1.271062
00:00:00.062	1.339194	1.295238	1.275458
00:00:00.062	1.334066	1.290110	1.276923
00:00:00.063	1.310623	1.306960	1.312821
00:00:00.063	1.276923	1.283516	1.299634
00:00:00.064	1.298901	1.307692	1.311355
00:00:00.064	1.298901	1.298901	1.307692
00:00:00.064	1.313553	1.309890	1.313553
00:00:00.065	1.319414	1.290842	1.310623
00:00:00.065	1.312088	1.298168	1.290110
00:00:00.065	1.291575	1.297436	1.289377
00:00:00.066	1.283516	1.287179	1.285714
00:00:00.066	1.287912	1.291575	1.282784
00:00:00.066	1.301099	1.301832	1.285714
00:00:00.067	1.298901	1.301832	1.284982
00:00:00.067	1.316484	1.306960	1.282051
00:00:00.068	1.317949	1.309890	1.271062
00:00:00.100	1.295971	1.297436	1.279853
00:00:00.100	1.299634	1.305495	1.272527
