timestamp	ch1	ch2	ch3
00:00:00.000	1.303297	1.293773	1.285714
00:00:00.000	1.265201	1.302564	1.288645
00:00:00.001	1.267399	1.310623	1.288645
00:00:00.001	1.263736	1.301099	1.285714
00:00:00.001	1.262271	1.309158	1.306960
00:00:00.002	1.288645	1.308425	1.314286
00:00:00.002	1.312821	1.307692	1.305495
00:00:00.002	1.323077	1.302564	1.286447
00:00:00.003	1.312088	1.309890	1.303297
00:00:00.003	1.298168	1.309158	1.298168
00:00:00.003	1.303297	1.304029	1.283516
00:00:00.004	1.274725	1.301099	1.298901
00:00:00.004	1.276923	1.301099	1.305495
00:00:00.004	1.304029	1.311355	1.304029
00:00:00.005	1.310623	1.307692	1.295238
00:00:00.005	1.319414	1.311355	1.304029
00:00:00.006	1.304762	1.312088	1.298901
00:00:00.006	1.323810	1.295971	1.284249
00:00:00.006	1.336264	1.289377	1.284249
00:00:00.007	1.336996	1.298168	1.284982
00:00:00.007	1.315751	1.278388	1.287912
00:00:00.007	1.307692	1.310623	1.280586
00:00:00.008	1.305495	1.302564	1.279121
00:00:00.008	1.326740	1.298168	1.276923
00:00:00.008	1.345788	1.306227	1.286447
00:00:00.009	1.319414	1.306227	1.300366
00:00:00.009	1.294505	1.299634	1.292308
00:00:00.010	1.288645	1.303297	1.299634
00:00:00.010	1.290842	1.309158	1.308425
00:00:00.010	1.281319	1.309158	1.302564
00:00:00.011	1.287179	1.308425	1.313553
00:00:00.011	1.287179	1.304029	1.293040
00:00:00.011	1.306227	1.300366	1.295238
00:00:00.012	1.316484	1.296703	1.303297
00:00:00.012	1.320147	1.293773	1.289377
00:00:00.012	1.295971	1.295971	1.279121
00:00:00.013	1.290110	1.295971	1.271795
00:00:00.013	1.291575	1.301099	1.290110
00:00:00.013	1.291575	1.293773	1.287179
00:00:00.014	1.276923	1.293040	1.281319
00:00:00.014	1.280586	1.300366	1.293040
00:00:00.015	1.306227	1.304762	1.296703
00:00:00.015	1.323077	1.301832	1.304762
00:00:00.015	1.333333	1.303297	1.305495
00:00:00.016	1.302564	1.298901	1.295971
00:00:00.016	1.310623	1.305495	1.296703
00:00:00.016	1.340659	1.300366	1.283516
00:00:00.017	1.338462	1.299634	1.269597
