timestamp	ch1	ch2	ch3
00:00:00.000	1.267399	1.299634	1.296703
00:00:00.000	1.291575	1.296703	1.293773
00:00:00.000	1.314286	1.289377	1.279853
00:00:00.001	1.356044	1.304029	1.293040
00:00:00.001	1.337729	1.299634	1.291575
00:00:00.002	1.386081	1.306960	1.282784
00:00:00.002	1.441758	1.306227	1.290110
00:00:00.002	1.433700	1.308425	1.284249
00:00:00.003	1.354579	1.312821	1.291575
00:00:00.003	1.288645	1.301832	1.285714
00:00:00.003	1.262271	1.302564	1.288645
00:00:00.004	1.250549	1.292308	1.293040
00:00:00.004	1.243223	1.291575	1.285714
00:00:00.004	1.269597	1.298901	1.300366
00:00:00.005	1.274725	1.306960	1.300366
00:00:00.005	1.273993	1.298168	1.304762
00:00:00.005	1.288645	1.304762	1.306227
00:00:00.006	1.342125	1.296703	1.293040
00:00:00.006	1.350183	1.303297	1.295971
00:00:00.007	1.328205	1.298168	1.284982
00:00:00.007	1.288645	1.295238	1.275458
00:00:00.007	1.252747	1.293040	1.283516
00:00:00.008	1.247619	1.299634	1.286447
00:00:00.008	1.230769	1.288645	1.276923
00:00:00.008	1.255678	1.290110	1.272527
00:00:00.009	1.268864	1.289377	1.269597
00:00:00.009	1.300366	1.306227	1.276923
00:00:00.009	1.315751	1.311355	1.282051
00:00:00.010	1.294505	1.306227	1.281319
00:00:00.010	1.313553	1.309158	1.300366
00:00:00.010	1.323077	1.304029	1.326740
00:00:00.011	1.341392	1.298168	1.329670
00:00:00.011	1.340659	1.283516	1.320879
00:00:00.012	1.321612	1.273993	1.320879
00:00:00.012	1.315018	1.282784	1.323810
00:00:00.012	1.313553	1.286447	1.306227
00:00:00.013	1.302564	1.282784	1.276923
00:00:00.013	1.312088	1.304762	1.287179
00:00:00.013	1.306227	1.303297	1.291575
00:00:00.014	1.301832	1.311355	1.292308
00:00:00.014	1.297436	1.318681	1.287912
00:00:00.014	1.304762	1.306227	1.286447
00:00:00.015	1.295971	1.301099	1.273260
00:00:00.015	1.294505	1.293040	1.271795
00:00:00.015	1.315018	1.295238	1.284982
00:00:00.016	1.298901	1.289377	1.293773
00:00:00.017	1.268132	1.295971	1.304029
00:00:00.017	1.276190	1.294505	1.288645
00:00:00.017	1.317216	1.295971	1.302564
00:00:00.017	1.341392	1.301832	1.298901
00:00:00.049	1.351648	1.300366	1.300366
00:00:00.050	1.339194	1.298901	1.293040
00:00:00.050	1.302564	1.299634	1.294505
00:00:00.052	1.278388	1.299634	1.292308
00:00:00.053	1.257875	1.290842	1.282051
00:00:00.053	1.288645	1.303297	1.287912
00:00:00.053	1.343590	1.304029	1.295971
00:00:00.053	1.370696	1.305495	1.291575
00:00:00.053	1.327473	1.306227	1.288645
00:00:00.054	1.290842	1.304029	1.292308
00:00:00.054	1.309158	1.298168	1.285714
00:00:00.054	1.307692	1.321612	1.302564
00:00:00.054	1.273993	1.300366	1.297436
00:00:00.054	1.278388	1.307692	1.300366
00:00:00.054	1.295238	1.306960	1.298901
00:00:00.055	1.288645	1.302564	1.304762
00:00:00.055	1.304029	1.300366	1.300366
00:00:00.058	1.293040	1.298168	1.292308
00:00:00.058	1.295238	1.293773	1.296703
00:00:00.058	1.306227	1.299634	1.294505
00:00:00.058	1.317216	1.302564	1.291575
00:00:00.058	1.312088	1.297436	1.284249
00:00:00.058	1.315018	1.298168	1.282784
00:00:00.058	1.305495	1.300366	1.287912
00:00:00.058	1.287179	1.300366	1.287179
00:00:00.058	1.279121	1.299634	1.287912
00:00:00.059	1.282051	1.304029	1.287179
00:00:00.059	1.301832	1.306960	1.292308
00:00:00.059	1.316484	1.298901	1.298901
00:00:00.060	1.325275	1.304762	1.289377
00:00:00.060	1.315751	1.306960	1.299634
00:00:00.061	1.298168	1.311355	1.303297
00:00:00.061	1.288645	1.309158	1.300366
00:00:00.061	1.303297	1.303297	1.296703
00:00:00.062	1.285714	1.290110	1.297436
00:00:00.062	1.308425	1.299634	1.288645
00:00:00.062	1.316484	1.294505	1.284249
00:00:00.063	1.328938	1.301099	1.287912
00:00:00.063	1.300366	1.287912	1.290842
00:00:00.063	1.345788	1.301099	1.298168
00:00:00.064	1.351648	1.306960	1.295238
00:00:00.064	1.272527	1.292308	1.284982
00:00:00.064	1.265934	1.310623	1.306227
00:00:00.065	1.235165	1.309890	1.303297
00:00:00.065	1.213919	1.306227	1.297436
00:00:00.066	1.249084	1.306227	1.287912
00:00:00.066	1.283516	1.297436	1.289377
00:00:00.066	1.324542	1.293773	1.293040
00:00:00.067	1.357509	1.292308	1.292308
00:00:00.067	1.413919	1.294505	1.298168
00:00:00.099	1.452747	1.306960	1.313553
00:00:00.100	1.357509	1.290110	1.290110
00:00:00.100	1.311355	1.298901	1.293773
00:00:00.101	1.287179	1.306227	1.293773
00:00:00.101	1.270330	1.308425	1.299634
00:00:00.101	1.287912	1.304029	1.292308
00:00:00.101	1.331868	1.308425	1.294505
00:00:00.102	1.344322	1.290110	1.284982
00:00:00.102	1.317216	1.294505	1.279853
00:00:00.102	1.283516	1.291575	1.285714
00:00:00.103	1.268864	1.299634	1.283516
00:00:00.103	1.263736	1.311355	1.297436
00:00:00.103	1.259341	1.295238	1.300366
00:00:00.104	1.276923	1.300366	1.291575
00:00:00.104	1.292308	1.304762	1.305495
00:00:00.105	1.308425	1.307692	1.304762
00:00:00.105	1.331136	1.296703	1.296703
00:00:00.105	1.356777	1.294505	1.295971
00:00:00.106	1.345055	1.297436	1.290842
00:00:00.106	1.290842	1.292308	1.286447
00:00:00.106	1.279121	1.290842	1.287179
00:00:00.107	1.306960	1.295971	1.290842
00:00:00.107	1.324542	1.306227	1.292308
00:00:00.107	1.322344	1.305495	1.290110
00:00:00.108	1.303297	1.306227	1.302564
00:00:00.108	1.293773	1.305495	1.304029
00:00:00.108	1.275458	1.298168	1.285714
00:00:00.109	1.269597	1.292308	1.292308
00:00:00.109	1.276923	1.306960	1.299634
00:00:00.110	1.299634	1.306227	1.304029
00:00:00.110	1.279121	1.305495	1.306227
00:00:00.110	1.260806	1.296703	1.295238
00:00:00.111	1.293040	1.298168	1.276190
00:00:00.111	1.316484	1.293040	1.287912
00:00:00.111	1.323810	1.309890	1.300366
00:00:00.112	1.337729	1.305495	1.300366
00:00:00.112	1.337729	1.300366	1.297436
00:00:00.112	1.269597	1.303297	1.295971
00:00:00.113	1.266667	1.304029	1.295238
00:00:00.113	1.317949	1.298901	1.281319
00:00:00.113	1.334799	1.295971	1.288645
00:00:00.114	1.362637	1.304029	1.295971
00:00:00.114	1.314286	1.298901	1.290842
00:00:00.115	1.298901	1.290842	1.279853
00:00:00.115	1.295971	1.303297	1.297436
00:00:00.115	1.283516	1.305495	1.293040
00:00:00.118	1.288645	1.301832	1.300366
00:00:00.118	1.311355	1.304029	1.305495
00:00:00.118	1.328938	1.284249	1.290110
00:00:00.118	1.312088	1.292308	1.290842
00:00:00.149	1.298901	1.301099	1.304029
00:00:00.149	1.270330	1.289377	1.296703
00:00:00.152	1.270330	1.293040	1.302564
00:00:00.152	1.286447	1.282784	1.283516
00:00:00.152	1.300366	1.295238	1.295971
00:00:00.152	1.312088	1.300366	1.289377
00:00:00.152	1.316484	1.297436	1.291575
00:00:00.152	1.302564	1.293040	1.286447
00:00:00.152	1.300366	1.301832	1.282051
00:00:00.152	1.297436	1.311355	1.298168
00:00:00.154	1.300366	1.302564	1.280586
00:00:00.154	1.307692	1.295971	1.297436
00:00:00.154	1.323077	1.312088	1.303297
00:00:00.154	1.326007	1.306960	1.313553
00:00:00.155	1.309158	1.305495	1.300366
00:00:00.155	1.287912	1.294505	1.299634
00:00:00.155	1.301099	1.306960	1.306227
00:00:00.155	1.257875	1.303297	1.292308
00:00:00.155	1.256410	1.296703	1.293040
00:00:00.156	1.270330	1.293040	1.282784
00:00:00.156	1.300366	1.296703	1.295971
00:00:00.156	1.344322	1.303297	1.296703
00:00:00.157	1.356044	1.297436	1.289377
00:00:00.157	1.342857	1.294505	1.283516
00:00:00.157	1.337729	1.298901	1.284982
00:00:00.158	1.332601	1.298168	1.283516
00:00:00.158	1.317949	1.303297	1.293773
00:00:00.159	1.307692	1.312088	1.300366
00:00:00.159	1.300366	1.310623	1.290842
00:00:00.159	1.293040	1.293773	1.279853
00:00:00.160	1.288645	1.305495	1.295238
00:00:00.160	1.286447	1.308425	1.304762
00:00:00.160	1.289377	1.298901	1.295238
00:00:00.161	1.276190	1.291575	1.293040
00:00:00.161	1.266667	1.291575	1.296703
00:00:00.161	1.286447	1.304029	1.303297
00:00:00.162	1.290110	1.302564	1.298168
00:00:00.162	1.301099	1.304762	1.289377
00:00:00.162	1.303297	1.286447	1.271795
00:00:00.163	1.310623	1.295238	1.266667
00:00:00.163	1.329670	1.300366	1.273260
00:00:00.164	1.310623	1.296703	1.277656
00:00:00.164	1.308425	1.293040	1.285714
00:00:00.164	1.292308	1.305495	1.300366
00:00:00.165	1.287912	1.303297	1.307692
00:00:00.165	1.282051	1.305495	1.320879
00:00:00.165	1.318681	1.296703	1.319414
00:00:00.166	1.323810	1.292308	1.317216
00:00:00.166	1.305495	1.293040	1.305495
00:00:00.166	1.308425	1.295238	1.288645
00:00:00.199	1.306960	1.298168	1.279853
00:00:00.199	1.265934	1.296703	1.292308
00:00:00.199	1.241758	1.287179	1.278388
00:00:00.200	1.241026	1.302564	1.291575
00:00:00.200	1.273993	1.303297	1.289377
00:00:00.200	1.349451	1.306227	1.287912
00:00:00.201	1.375824	1.293040	1.283516
00:00:00.201	1.405128	1.305495	1.283516
00:00:00.201	1.380220	1.295238	1.278388
00:00:00.202	1.327473	1.298168	1.282051
00:00:00.202	1.287179	1.297436	1.292308
00:00:00.203	1.288645	1.304029	1.300366
00:00:00.203	1.290842	1.306227	1.300366
00:00:00.203	1.303297	1.306227	1.305495
00:00:00.204	1.268132	1.304762	1.315751
00:00:00.204	1.205128	1.305495	1.312821
00:00:00.204	1.210989	1.302564	1.313553
00:00:00.205	1.299634	1.304029	1.304029
00:00:00.205	1.413187	1.301099	1.284249
00:00:00.205	1.441758	1.295238	1.281319
00:00:00.206	1.409524	1.291575	1.282784
00:00:00.206	1.326007	1.309890	1.291575
00:00:00.206	1.312821	1.301099	1.274725
00:00:00.207	1.270330	1.293773	1.283516
00:00:00.207	1.228571	1.298901	1.286447
00:00:00.208	1.241758	1.299634	1.295238
00:00:00.208	1.282784	1.304029	1.293773
00:00:00.208	1.287912	1.307692	1.298901
00:00:00.212	1.287179	1.311355	1.302564
00:00:00.212	1.267399	1.309890	1.298901
00:00:00.212	1.261538	1.305495	1.293040
00:00:00.212	1.284982	1.297436	1.296703
00:00:00.212	1.304029	1.291575	1.292308
00:00:00.212	1.320879	1.296703	1.290842
00:00:00.212	1.302564	1.292308	1.300366
00:00:00.212	1.309158	1.305495	1.310623
00:00:00.213	1.312088	1.305495	1.301832
00:00:00.213	1.319414	1.299634	1.293773
00:00:00.213	1.318681	1.294505	1.284982
00:00:00.213	1.319414	1.295971	1.276923
00:00:00.213	1.315751	1.290842	1.273993
00:00:00.213	1.313553	1.291575	1.283516
00:00:00.217	1.306227	1.299634	1.297436
00:00:00.217	1.319414	1.306227	1.292308
00:00:00.217	1.315751	1.306960	1.294505
00:00:00.217	1.311355	1.306227	1.300366
00:00:00.217	1.306960	1.309158	1.295238
00:00:00.217	1.305495	1.293773	1.293773
00:00:00.217	1.297436	1.301832	1.293040
00:00:00.217	1.284982	1.293040	1.298168
