timestamp	ch1	ch2	ch3
00:00:00.000	1.273260	1.174359	1.330403
00:00:00.001	1.294505	1.187546	1.327473
00:00:00.001	1.289377	1.134799	1.311355
00:00:00.001	1.287912	1.109890	1.304029
00:00:00.002	1.287912	1.179487	1.312088
00:00:00.002	1.311355	1.201465	1.310623
00:00:00.002	1.320147	1.223443	1.300366
00:00:00.003	1.323810	1.342857	1.281319
00:00:00.004	1.328938	1.427106	1.300366
00:00:00.004	1.306227	1.387546	1.291575
00:00:00.004	1.326007	1.344322	1.295971
00:00:00.004	1.340659	1.316484	1.295238
00:00:00.005	1.320879	1.295238	1.287179
00:00:00.005	1.312821	1.346520	1.296703
00:00:00.005	1.309890	1.416117	1.309158
00:00:00.006	1.309158	1.368498	1.310623
00:00:00.006	1.332601	1.314286	1.302564
00:00:00.006	1.317949	1.328938	1.300366
00:00:00.007	1.313553	1.358974	1.305495
00:00:00.007	1.304029	1.356044	1.302564
00:00:00.007	1.304762	1.345055	1.296703
00:00:00.008	1.304029	1.292308	1.304762
00:00:00.008	1.310623	1.217582	1.304029
00:00:00.008	1.299634	1.208059	1.285714
00:00:00.009	1.308425	1.276190	1.300366
00:00:00.041	1.312088	1.318681	1.309158
00:00:00.041	1.314286	1.335531	1.304029
00:00:00.042	1.312088	1.338462	1.305495
00:00:00.042	1.306960	1.315751	1.290842
00:00:00.042	1.312088	1.312821	1.290842
00:00:00.043	1.315018	1.306227	1.314286
00:00:00.043	1.312088	1.320879	1.311355
00:00:00.044	1.307692	1.327473	1.314286
00:00:00.044	1.309158	1.326740	1.317949
00:00:00.044	1.316484	1.320147	1.314286
00:00:00.047	1.306960	1.348718	1.323810
00:00:00.047	1.288645	1.400000	1.311355
00:00:00.047	1.306227	1.418315	1.300366
00:00:00.047	1.302564	1.369963	1.293773
00:00:00.047	1.311355	1.292308	1.299634
00:00:00.047	1.307692	1.215385	1.288645
00:00:00.048	1.309158	1.174359	1.299634
00:00:00.048	1.299634	1.105495	1.299634
00:00:00.048	1.317949	1.230037	1.303297
00:00:00.048	1.312821	1.287179	1.304029
00:00:00.048	1.312088	1.284249	1.305495
00:00:00.052	1.309890	1.268864	1.298901
00:00:00.052	1.313553	1.286447	1.303297
00:00:00.052	1.315018	1.303297	1.300366
00:00:00.052	1.328938	1.308425	1.304762
00:00:00.052	1.313553	1.325275	1.298901
00:00:00.052	1.295971	1.356777	1.315018
00:00:00.052	1.300366	1.363370	1.308425
00:00:00.052	1.300366	1.347253	1.306227
00:00:00.052	1.290842	1.351648	1.304029
00:00:00.052	1.317216	1.402198	1.296703
00:00:00.052	1.327473	1.427106	1.286447
00:00:00.052	1.334799	1.472527	1.302564
00:00:00.053	1.315018	1.484982	1.303297
00:00:00.053	1.314286	1.401465	1.299634
00:00:00.054	1.337729	1.284249	1.280586
00:00:00.054	1.312088	1.183883	1.290842
00:00:00.054	1.290842	1.192674	1.317949
00:00:00.055	1.287912	1.243956	1.329670
00:00:00.056	1.280586	1.262271	1.336996
00:00:00.056	1.287912	1.225641	1.358242
00:00:00.056	1.283516	1.121612	1.323810
00:00:00.056	1.285714	1.057875	1.298168
00:00:00.056	1.292308	1.096703	1.286447
00:00:00.057	1.290110	1.251282	1.285714
00:00:00.057	1.306960	1.348718	1.300366
00:00:00.058	1.325275	1.344322	1.305495
00:00:00.058	1.322344	1.357509	1.306227
00:00:00.058	1.326007	1.359707	1.304029
00:00:00.059	1.320879	1.354579	1.298901
00:00:00.091	1.322344	1.339927	1.304029
00:00:00.091	1.324542	1.355311	1.306227
00:00:00.091	1.319414	1.366300	1.310623
00:00:00.092	1.312088	1.380952	1.317949
00:00:00.092	1.326007	1.389011	1.312088
00:00:00.093	1.326740	1.403663	1.304762
00:00:00.093	1.331136	1.471795	1.310623
00:00:00.093	1.342125	1.441758	1.306960
00:00:00.094	1.357509	1.402198	1.322344
00:00:00.094	1.331136	1.358242	1.304029
00:00:00.094	1.329670	1.269597	1.307692
00:00:00.095	1.289377	1.145788	1.295971
00:00:00.095	1.284982	1.074725	1.287912
00:00:00.095	1.272527	1.142857	1.296703
00:00:00.096	1.260806	1.231502	1.292308
00:00:00.096	1.312088	1.287179	1.285714
00:00:00.096	1.290110	1.312088	1.300366
00:00:00.097	1.273260	1.317949	1.295238
00:00:00.097	1.279121	1.347985	1.295238
00:00:00.098	1.314286	1.343590	1.314286
00:00:00.098	1.347253	1.324542	1.311355
00:00:00.098	1.338462	1.334066	1.298168
00:00:00.099	1.356044	1.339194	1.300366
00:00:00.099	1.414652	1.317949	1.307692
00:00:00.099	1.361172	1.320879	1.304029
00:00:00.100	1.309158	1.328938	1.306227
00:00:00.100	1.290110	1.370696	1.306227
00:00:00.100	1.258608	1.443956	1.317216
00:00:00.101	1.149451	1.417582	1.315751
00:00:00.101	1.318681	1.328938	1.317216
00:00:00.101	1.309158	1.288645	1.304762
00:00:00.102	1.331868	1.210989	1.300366
00:00:00.102	1.367766	1.148718	1.320147
00:00:00.103	1.286447	1.173626	1.314286
00:00:00.103	1.350916	1.226374	1.315018
00:00:00.103	1.327473	1.296703	1.311355
00:00:00.104	1.306227	1.315751	1.287179
00:00:00.104	1.317949	1.337729	1.301832
00:00:00.104	1.310623	1.344322	1.319414
00:00:00.105	1.321612	1.353846	1.343590
00:00:00.105	1.294505	1.334799	1.344322
00:00:00.105	1.304029	1.332601	1.342125
00:00:00.106	1.294505	1.359707	1.353114
00:00:00.106	1.292308	1.343590	1.394139
00:00:00.107	1.284249	1.342857	1.400733
00:00:00.107	1.386813	1.285714	1.389011
00:00:00.108	1.427106	1.257875	1.357509
00:00:00.108	1.340659	1.261538	1.159707
00:00:00.108	1.284982	1.293773	1.015385
00:00:00.108	1.232967	1.308425	1.063736
00:00:00.140	1.228571	1.366300	1.095971
00:00:00.142	1.260806	1.356044	1.205861
00:00:00.142	1.266667	1.275458	1.358242
00:00:00.142	1.263736	1.211722	1.363370
00:00:00.142	1.250549	1.191209	1.342125
00:00:00.142	1.327473	1.205128	1.339927
00:00:00.144	1.435165	1.269597	1.350916
00:00:00.144	1.363370	1.348718	1.341392
