timestamp	ch1	ch2	ch3
00:00:00.000	1.307692	1.217582	1.307692
00:00:00.000	1.301099	1.208791	1.300366
00:00:00.000	1.316484	1.247619	1.295971
00:00:00.001	1.321612	1.284982	1.306227
00:00:00.001	1.304762	1.295971	1.299634
00:00:00.001	1.312088	1.318681	1.307692
00:00:00.002	1.305495	1.338462	1.306960
00:00:00.002	1.300366	1.347985	1.296703
00:00:00.004	1.301099	1.342857	1.287912
00:00:00.004	1.293040	1.320879	1.295238
00:00:00.004	1.309158	1.332601	1.309890
00:00:00.004	1.306960	1.323810	1.303297
00:00:00.004	1.310623	1.311355	1.295238
00:00:00.004	1.317949	1.309158	1.306227
00:00:00.006	1.315751	1.300366	1.304029
00:00:00.006	1.315018	1.296703	1.304029
00:00:00.006	1.315018	1.309158	1.297436
00:00:00.006	1.320147	1.293773	1.299634
00:00:00.006	1.323077	1.287912	1.303297
00:00:00.006	1.317216	1.273260	1.306960
00:00:00.008	1.309890	1.257143	1.304762
00:00:00.008	1.311355	1.264469	1.309158
00:00:00.008	1.314286	1.309890	1.307692
00:00:00.008	1.309158	1.358242	1.303297
00:00:00.008	1.300366	1.385348	1.300366
00:00:00.011	1.295971	1.357509	1.290110
00:00:00.011	1.318681	1.363370	1.306960
00:00:00.011	1.317949	1.349451	1.304762
00:00:00.011	1.317949	1.309158	1.306960
00:00:00.011	1.310623	1.263004	1.304762
00:00:00.011	1.307692	1.268864	1.292308
00:00:00.011	1.319414	1.280586	1.309158
00:00:00.011	1.322344	1.295971	1.311355
00:00:00.012	1.300366	1.304029	1.309158
00:00:00.012	1.322344	1.273260	1.312088
00:00:00.012	1.329670	1.267399	1.304029
00:00:00.013	1.323810	1.278388	1.314286
00:00:00.013	1.317216	1.277656	1.305495
00:00:00.013	1.301832	1.276923	1.294505
00:00:00.014	1.309890	1.311355	1.301832
00:00:00.014	1.306227	1.317949	1.303297
00:00:00.014	1.286447	1.304762	1.298168
00:00:00.047	1.302564	1.324542	1.304762
00:00:00.047	1.291575	1.309158	1.296703
00:00:00.047	1.304762	1.323810	1.304029
00:00:00.048	1.296703	1.328205	1.304762
00:00:00.048	1.310623	1.321612	1.299634
00:00:00.048	1.308425	1.306227	1.309158
00:00:00.049	1.309158	1.315751	1.310623
00:00:00.049	1.311355	1.315018	1.304762
00:00:00.049	1.337729	1.279853	1.299634
00:00:00.050	1.329670	1.281319	1.306227
00:00:00.051	1.320879	1.287912	1.307692
00:00:00.051	1.322344	1.293773	1.308425
00:00:00.051	1.312088	1.313553	1.315751
00:00:00.051	1.303297	1.309158	1.305495
00:00:00.052	1.306960	1.316484	1.305495
00:00:00.052	1.302564	1.321612	1.308425
00:00:00.052	1.306227	1.328938	1.309890
00:00:00.053	1.301832	1.326007	1.301832
00:00:00.053	1.294505	1.319414	1.305495
00:00:00.053	1.302564	1.320879	1.300366
00:00:00.054	1.308425	1.316484	1.304029
00:00:00.054	1.317216	1.312088	1.306227
00:00:00.054	1.304762	1.301832	1.303297
00:00:00.055	1.318681	1.300366	1.308425
00:00:00.055	1.315018	1.293773	1.298901
00:00:00.056	1.320147	1.293773	1.306227
00:00:00.056	1.323077	1.300366	1.304762
00:00:00.056	1.309890	1.306227	1.310623
00:00:00.057	1.323077	1.308425	1.306227
00:00:00.057	1.320879	1.305495	1.306960
00:00:00.057	1.298901	1.293040	1.300366
00:00:00.058	1.304762	1.304762	1.306960
00:00:00.058	1.309890	1.300366	1.306960
00:00:00.058	1.310623	1.309890	1.307692
00:00:00.059	1.300366	1.339194	1.302564
00:00:00.059	1.297436	1.350916	1.305495
00:00:00.059	1.312821	1.330403	1.304762
00:00:00.060	1.297436	1.364103	1.299634
00:00:00.060	1.312821	1.358242	1.308425
00:00:00.061	1.309158	1.292308	1.303297
00:00:00.061	1.317216	1.232234	1.306960
00:00:00.061	1.324542	1.235897	1.309158
00:00:00.062	1.310623	1.256410	1.295238
00:00:00.062	1.321612	1.289377	1.303297
00:00:00.062	1.315751	1.318681	1.304029
00:00:00.063	1.316484	1.326007	1.306960
00:00:00.063	1.307692	1.296703	1.307692
00:00:00.063	1.309158	1.279853	1.300366
00:00:00.064	1.304762	1.273993	1.307692
00:00:00.064	1.305495	1.284249	1.310623
00:00:00.096	1.304029	1.298168	1.304029
00:00:00.097	1.306960	1.325275	1.305495
00:00:00.097	1.300366	1.330403	1.300366
00:00:00.097	1.306960	1.345788	1.306960
00:00:00.098	1.304762	1.334066	1.303297
00:00:00.098	1.311355	1.326740	1.298901
00:00:00.098	1.322344	1.321612	1.304762
00:00:00.099	1.314286	1.310623	1.308425
00:00:00.099	1.324542	1.289377	1.306960
00:00:00.100	1.316484	1.293040	1.301832
00:00:00.103	1.315751	1.301832	1.309890
00:00:00.103	1.317949	1.294505	1.311355
00:00:00.103	1.312821	1.281319	1.298901
00:00:00.103	1.321612	1.280586	1.313553
00:00:00.103	1.311355	1.268132	1.299634
00:00:00.103	1.308425	1.276923	1.300366
00:00:00.103	1.312088	1.312821	1.311355
00:00:00.103	1.300366	1.365568	1.304029
00:00:00.103	1.291575	1.364103	1.300366
00:00:00.103	1.307692	1.355311	1.309158
00:00:00.103	1.306227	1.341392	1.302564
00:00:00.104	1.309158	1.316484	1.304762
00:00:00.104	1.311355	1.301099	1.310623
00:00:00.107	1.308425	1.284249	1.306960
00:00:00.107	1.320879	1.282784	1.307692
00:00:00.107	1.317949	1.274725	1.304762
00:00:00.107	1.318681	1.301099	1.300366
00:00:00.107	1.323077	1.320879	1.311355
00:00:00.107	1.305495	1.300366	1.296703
00:00:00.107	1.315751	1.307692	1.302564
00:00:00.107	1.315018	1.314286	1.309158
00:00:00.107	1.309890	1.304762	1.307692
00:00:00.108	1.306227	1.299634	1.306227
00:00:00.108	1.303297	1.328938	1.305495
00:00:00.108	1.299634	1.336264	1.306960
00:00:00.109	1.296703	1.325275	1.304762
00:00:00.109	1.301832	1.342857	1.311355
00:00:00.110	1.310623	1.321612	1.306960
00:00:00.110	1.312088	1.306227	1.310623
00:00:00.110	1.317949	1.282051	1.307692
00:00:00.111	1.318681	1.254945	1.304762
00:00:00.111	1.317216	1.246886	1.295971
00:00:00.111	1.306960	1.262271	1.300366
00:00:00.112	1.320147	1.272527	1.306227
