timestamp	ch1	ch2	ch3
00:00:00.000	1.314286	1.302564	1.296703
00:00:00.001	1.304762	1.310623	1.294505
00:00:00.001	1.306227	1.320879	1.306227
00:00:00.001	1.323077	1.335531	1.310623
00:00:00.002	1.312088	1.317949	1.305495
00:00:00.002	1.315751	1.312821	1.306227
00:00:00.003	1.320879	1.307692	1.309158
00:00:00.003	1.315751	1.297436	1.307692
00:00:00.003	1.325275	1.318681	1.335531
00:00:00.004	1.306227	1.306960	1.308425
00:00:00.004	1.315751	1.318681	1.306227
00:00:00.004	1.310623	1.337729	1.309890
00:00:00.005	1.320879	1.369963	1.315751
00:00:00.005	1.319414	1.335531	1.295971
00:00:00.005	1.318681	1.315751	1.295238
00:00:00.006	1.323810	1.306960	1.311355
00:00:00.006	1.309158	1.293773	1.309158
00:00:00.006	1.312088	1.284249	1.310623
00:00:00.007	1.329670	1.256410	1.313553
00:00:00.007	1.309890	1.251282	1.310623
00:00:00.008	1.312088	1.305495	1.312088
00:00:00.008	1.315018	1.350916	1.309158
00:00:00.008	1.312088	1.357509	1.309890
00:00:00.009	1.298901	1.342857	1.303297
00:00:00.041	1.306227	1.365568	1.306960
00:00:00.041	1.294505	1.400000	1.291575
00:00:00.042	1.307692	1.453480	1.294505
00:00:00.042	1.320147	1.361905	1.304762
00:00:00.042	1.329670	1.222711	1.311355
00:00:00.043	1.307692	1.136264	1.304762
00:00:00.043	1.320147	1.230769	1.313553
00:00:00.043	1.323077	1.257143	1.317216
00:00:00.044	1.320147	1.221245	1.317216
00:00:00.044	1.320879	1.189744	1.315018
00:00:00.044	1.309158	1.230037	1.304762
00:00:00.045	1.316484	1.296703	1.284982
00:00:00.045	1.319414	1.364103	1.306227
00:00:00.045	1.321612	1.373626	1.300366
00:00:00.046	1.326007	1.383150	1.315751
00:00:00.046	1.320147	1.365568	1.309890
00:00:00.047	1.315751	1.337729	1.314286
00:00:00.047	1.318681	1.328205	1.316484
00:00:00.047	1.302564	1.317216	1.312088
00:00:00.048	1.303297	1.335531	1.317216
00:00:00.048	1.315751	1.301832	1.314286
00:00:00.048	1.317949	1.306227	1.313553
00:00:00.050	1.312821	1.359707	1.310623
00:00:00.050	1.313553	1.367033	1.313553
00:00:00.050	1.315751	1.348718	1.311355
00:00:00.051	1.306960	1.315751	1.309158
00:00:00.051	1.317949	1.264469	1.313553
00:00:00.051	1.312088	1.209524	1.309890
00:00:00.053	1.326740	1.231502	1.308425
00:00:00.053	1.328205	1.293773	1.308425
00:00:00.053	1.322344	1.349451	1.312821
00:00:00.053	1.323810	1.375092	1.316484
00:00:00.053	1.309158	1.379487	1.313553
00:00:00.053	1.293773	1.375824	1.300366
00:00:00.053	1.326007	1.349451	1.304029
00:00:00.053	1.331868	1.304029	1.289377
00:00:00.057	1.333333	1.311355	1.314286
00:00:00.057	1.314286	1.305495	1.309890
00:00:00.057	1.296703	1.312088	1.320879
00:00:00.057	1.308425	1.321612	1.319414
00:00:00.057	1.317216	1.332601	1.330403
00:00:00.057	1.315751	1.323810	1.320879
00:00:00.057	1.309158	1.328938	1.313553
00:00:00.057	1.307692	1.335531	1.314286
00:00:00.057	1.329670	1.299634	1.306960
00:00:00.057	1.315018	1.294505	1.300366
00:00:00.057	1.317216	1.300366	1.310623
00:00:00.058	1.313553	1.303297	1.317949
00:00:00.058	1.306227	1.310623	1.321612
00:00:00.058	1.323077	1.311355	1.327473
00:00:00.091	1.322344	1.320147	1.323810
00:00:00.091	1.313553	1.321612	1.323077
00:00:00.091	1.297436	1.333333	1.297436
00:00:00.092	1.308425	1.346520	1.302564
00:00:00.092	1.317216	1.329670	1.320147
00:00:00.092	1.334066	1.321612	1.291575
00:00:00.093	1.320879	1.320147	1.283516
00:00:00.093	1.303297	1.300366	1.241758
00:00:00.093	1.315018	1.309890	1.276923
00:00:00.094	1.304029	1.284249	1.320147
00:00:00.094	1.318681	1.313553	1.320879
00:00:00.094	1.309158	1.328205	1.313553
00:00:00.095	1.315018	1.333333	1.343590
00:00:00.095	1.323810	1.346520	1.340659
00:00:00.096	1.317949	1.347253	1.326007
00:00:00.096	1.332601	1.329670	1.320147
00:00:00.096	1.316484	1.284249	1.302564
00:00:00.097	1.333333	1.284249	1.306960
00:00:00.097	1.300366	1.259341	1.301832
00:00:00.097	1.298901	1.275458	1.310623
00:00:00.098	1.320147	1.279853	1.310623
00:00:00.098	1.317949	1.271062	1.309890
00:00:00.098	1.323810	1.293040	1.308425
00:00:00.099	1.318681	1.358974	1.313553
00:00:00.099	1.309158	1.342857	1.305495
00:00:00.099	1.297436	1.298901	1.309890
00:00:00.100	1.323077	1.263004	1.311355
00:00:00.100	1.306960	1.280586	1.314286
00:00:00.101	1.310623	1.334799	1.315751
00:00:00.101	1.309890	1.350916	1.312821
00:00:00.101	1.306227	1.350916	1.304029
00:00:00.102	1.322344	1.331136	1.317216
00:00:00.102	1.323810	1.294505	1.313553
00:00:00.102	1.342125	1.312088	1.320147
00:00:00.103	1.317216	1.294505	1.309890
00:00:00.103	1.346520	1.332601	1.309890
00:00:00.104	1.352381	1.347985	1.304029
00:00:00.104	1.336264	1.339927	1.307692
00:00:00.104	1.312088	1.321612	1.306227
00:00:00.104	1.292308	1.305495	1.306227
00:00:00.105	1.276190	1.326007	1.300366
00:00:00.105	1.273993	1.345788	1.303297
00:00:00.106	1.282784	1.342857	1.300366
00:00:00.106	1.289377	1.332601	1.312821
00:00:00.106	1.300366	1.331136	1.317216
00:00:00.107	1.317216	1.313553	1.318681
00:00:00.107	1.326007	1.295971	1.320147
00:00:00.107	1.338462	1.299634	1.311355
00:00:00.108	1.323810	1.301099	1.309158
00:00:00.108	1.317949	1.295238	1.298168
00:00:00.140	1.325275	1.311355	1.306227
00:00:00.141	1.320879	1.303297	1.301099
00:00:00.141	1.319414	1.307692	1.307692
00:00:00.141	1.315018	1.310623	1.293040
00:00:00.142	1.316484	1.328938	1.309158
00:00:00.142	1.311355	1.318681	1.310623
00:00:00.142	1.309158	1.315751	1.325275
00:00:00.143	1.306227	1.310623	1.325275
00:00:00.143	1.308425	1.309890	1.331868
00:00:00.143	1.312088	1.318681	1.311355
00:00:00.144	1.306227	1.311355	1.300366
00:00:00.144	1.315018	1.313553	1.304762
00:00:00.146	1.323810	1.322344	1.307692
00:00:00.146	1.324542	1.317949	1.306227
00:00:00.146	1.323077	1.306960	1.303297
00:00:00.146	1.325275	1.303297	1.317949
00:00:00.146	1.323077	1.306960	1.312088
00:00:00.146	1.313553	1.293773	1.315018
00:00:00.147	1.327473	1.305495	1.353846
00:00:00.147	1.316484	1.319414	1.340659
00:00:00.147	1.305495	1.352381	1.334066
00:00:00.149	1.312088	1.364103	1.341392
00:00:00.149	1.317949	1.331868	1.335531
00:00:00.149	1.321612	1.303297	1.323810
00:00:00.149	1.315018	1.282784	1.299634
00:00:00.149	1.315751	1.270330	1.289377
00:00:00.153	1.318681	1.263004	1.186813
00:00:00.153	1.327473	1.286447	1.258608
00:00:00.153	1.323077	1.331868	1.271795
00:00:00.153	1.321612	1.338462	1.243223
00:00:00.153	1.317216	1.336264	1.276190
