timestamp	ch1	ch2	ch3
00:00:00.000	1.320147	1.325275	1.306227
00:00:00.000	1.320879	1.321612	1.309158
00:00:00.000	1.317949	1.299634	1.310623
00:00:00.001	1.314286	1.344322	1.303297
00:00:00.001	1.323077	1.337729	1.306960
00:00:00.001	1.317216	1.252015	1.300366
00:00:00.002	1.318681	1.201465	1.302564
00:00:00.002	1.312088	1.221245	1.299634
00:00:00.002	1.310623	1.273993	1.305495
00:00:00.003	1.313553	1.342125	1.292308
00:00:00.003	1.309890	1.378755	1.295238
00:00:00.004	1.333333	1.375092	1.317949
00:00:00.004	1.320879	1.346520	1.303297
00:00:00.004	1.320879	1.367766	1.303297
00:00:00.005	1.330403	1.351648	1.293040
00:00:00.005	1.308425	1.313553	1.313553
00:00:00.005	1.315751	1.249817	1.333333
00:00:00.006	1.319414	1.248352	1.332601
00:00:00.006	1.312088	1.241026	1.341392
00:00:00.006	1.310623	1.216850	1.321612
00:00:00.007	1.309158	1.259341	1.319414
00:00:00.007	1.315751	1.342857	1.320879
00:00:00.008	1.301832	1.377289	1.307692
00:00:00.008	1.311355	1.395604	1.295238
00:00:00.008	1.316484	1.384615	1.303297
00:00:00.009	1.310623	1.345788	1.298901
00:00:00.010	1.315751	1.317216	1.308425
00:00:00.010	1.325275	1.268864	1.304762
00:00:00.010	1.309158	1.191941	1.297436
00:00:00.010	1.320879	1.271062	1.313553
00:00:00.010	1.304029	1.322344	1.289377
00:00:00.011	1.310623	1.351648	1.296703
00:00:00.011	1.306227	1.345788	1.297436
00:00:00.011	1.304029	1.338462	1.304029
00:00:00.012	1.312088	1.324542	1.302564
00:00:00.012	1.304029	1.306227	1.299634
00:00:00.013	1.314286	1.347253	1.312821
00:00:00.013	1.315751	1.359707	1.313553
00:00:00.013	1.316484	1.351648	1.316484
00:00:00.014	1.325275	1.353114	1.320147
00:00:00.014	1.315018	1.325275	1.310623
00:00:00.014	1.318681	1.290110	1.309158
00:00:00.015	1.319414	1.257143	1.296703
00:00:00.015	1.317949	1.268132	1.317216
00:00:00.015	1.314286	1.246154	1.302564
00:00:00.016	1.312088	1.269597	1.304029
00:00:00.016	1.320147	1.298168	1.304762
00:00:00.016	1.316484	1.296703	1.297436
00:00:00.017	1.326007	1.350183	1.313553
00:00:00.017	1.321612	1.344322	1.317949
00:00:00.049	1.326007	1.343590	1.320147
00:00:00.050	1.317216	1.329670	1.320147
00:00:00.050	1.315018	1.312821	1.323077
00:00:00.050	1.317216	1.317216	1.314286
00:00:00.051	1.313553	1.337729	1.304029
00:00:00.051	1.317949	1.355311	1.310623
00:00:00.052	1.312088	1.355311	1.284249
00:00:00.053	1.315018	1.394139	1.281319
00:00:00.053	1.317949	1.389744	1.288645
00:00:00.053	1.312088	1.334066	1.284249
00:00:00.053	1.312821	1.262271	1.312821
00:00:00.053	1.306227	1.213919	1.321612
00:00:00.055	1.307692	1.210256	1.321612
00:00:00.055	1.312088	1.200000	1.323077
00:00:00.055	1.304029	1.241026	1.313553
00:00:00.055	1.305495	1.315751	1.310623
00:00:00.055	1.316484	1.353846	1.318681
00:00:00.055	1.318681	1.357509	1.318681
00:00:00.056	1.312821	1.295971	1.317216
00:00:00.056	1.326740	1.298901	1.311355
00:00:00.058	1.315018	1.274725	1.299634
00:00:00.058	1.318681	1.272527	1.304762
00:00:00.058	1.316484	1.314286	1.305495
00:00:00.058	1.314286	1.338462	1.306227
00:00:00.058	1.320147	1.354579	1.315018
00:00:00.058	1.317949	1.353846	1.312821
00:00:00.062	1.315018	1.341392	1.298901
00:00:00.062	1.316484	1.347253	1.308425
00:00:00.062	1.318681	1.345055	1.308425
00:00:00.062	1.317216	1.350916	1.310623
00:00:00.062	1.309158	1.375824	1.312821
00:00:00.062	1.308425	1.369963	1.308425
00:00:00.062	1.323077	1.334066	1.308425
00:00:00.062	1.335531	1.306960	1.304762
00:00:00.062	1.319414	1.300366	1.308425
00:00:00.062	1.320147	1.304029	1.312821
00:00:00.062	1.321612	1.276923	1.309890
00:00:00.064	1.306227	1.249084	1.298168
00:00:00.064	1.315018	1.265201	1.301832
00:00:00.064	1.306960	1.269597	1.303297
00:00:00.064	1.313553	1.279853	1.310623
00:00:00.064	1.308425	1.302564	1.298901
00:00:00.064	1.313553	1.323810	1.306227
00:00:00.065	1.321612	1.337729	1.326740
00:00:00.065	1.316484	1.337729	1.323810
00:00:00.065	1.304029	1.337729	1.312088
00:00:00.066	1.298901	1.328205	1.300366
00:00:00.066	1.309890	1.319414	1.300366
00:00:00.067	1.310623	1.323077	1.306227
00:00:00.067	1.309890	1.313553	1.332601
00:00:00.099	1.305495	1.307692	1.320147
00:00:00.099	1.315751	1.316484	1.288645
00:00:00.100	1.320879	1.323077	1.305495
00:00:00.100	1.326740	1.322344	1.287912
00:00:00.101	1.319414	1.319414	1.304029
00:00:00.101	1.312821	1.323810	1.259341
00:00:00.101	1.314286	1.379487	1.300366
00:00:00.102	1.315018	1.347985	1.316484
00:00:00.102	1.306227	1.260806	1.306960
00:00:00.102	1.321612	1.223443	1.315751
00:00:00.103	1.316484	1.225641	1.304029
00:00:00.103	1.323077	1.287179	1.311355
00:00:00.103	1.315751	1.315018	1.310623
00:00:00.104	1.311355	1.342125	1.328205
00:00:00.104	1.320147	1.361172	1.328938
00:00:00.104	1.315018	1.358974	1.317949
00:00:00.105	1.323077	1.339194	1.330403
00:00:00.105	1.320879	1.323810	1.345055
00:00:00.106	1.316484	1.313553	1.356777
00:00:00.106	1.319414	1.317216	1.356044
00:00:00.106	1.309890	1.300366	1.326740
00:00:00.107	1.300366	1.295238	1.183150
00:00:00.107	1.315018	1.317216	1.225641
00:00:00.107	1.312088	1.336264	1.273260
00:00:00.108	1.315018	1.325275	1.296703
00:00:00.108	1.313553	1.315751	1.327473
00:00:00.108	1.315751	1.319414	1.326007
00:00:00.109	1.315751	1.307692	1.331868
00:00:00.109	1.323077	1.299634	1.317216
00:00:00.109	1.318681	1.301099	1.323810
00:00:00.110	1.320147	1.282784	1.329670
00:00:00.110	1.317949	1.254212	1.333333
00:00:00.111	1.309890	1.262271	1.313553
00:00:00.111	1.301832	1.287912	1.306227
00:00:00.111	1.320147	1.336264	1.313553
00:00:00.112	1.327473	1.342125	1.298168
00:00:00.112	1.320147	1.347985	1.290110
00:00:00.112	1.322344	1.350916	1.274725
00:00:00.113	1.309890	1.312088	1.264469
00:00:00.113	1.317949	1.330403	1.287179
00:00:00.114	1.314286	1.321612	1.312821
00:00:00.114	1.316484	1.336264	1.336996
00:00:00.114	1.316484	1.328938	1.337729
00:00:00.114	1.307692	1.329670	1.338462
00:00:00.115	1.312088	1.311355	1.326007
00:00:00.115	1.306960	1.290842	1.276923
00:00:00.116	1.322344	1.312821	1.284249
00:00:00.116	1.317216	1.311355	1.311355
00:00:00.116	1.319414	1.316484	1.321612
00:00:00.117	1.320147	1.317949	1.317216
00:00:00.150	1.324542	1.315018	1.282784
00:00:00.152	1.315018	1.317949	1.275458
00:00:00.152	1.308425	1.375092	1.300366
00:00:00.152	1.320879	1.378755	1.304762
00:00:00.152	1.310623	1.290842	1.310623
00:00:00.152	1.323077	1.227839	1.337729
00:00:00.152	1.316484	1.216117	1.318681
00:00:00.152	1.306227	1.249084	1.311355
00:00:00.152	1.318681	1.292308	1.315751
00:00:00.152	1.312088	1.323810	1.306227
00:00:00.152	1.320879	1.345788	1.317949
00:00:00.154	1.320879	1.351648	1.312821
00:00:00.154	1.323810	1.334799	1.312088
00:00:00.154	1.306960	1.320147	1.307692
00:00:00.154	1.315018	1.340659	1.315751
00:00:00.154	1.320879	1.353846	1.315018
00:00:00.158	1.315751	1.346520	1.309158
00:00:00.158	1.304029	1.308425	1.306960
00:00:00.158	1.306227	1.319414	1.309890
00:00:00.158	1.304762	1.331136	1.301832
00:00:00.158	1.313553	1.336996	1.313553
00:00:00.158	1.319414	1.321612	1.313553
00:00:00.158	1.321612	1.294505	1.301832
00:00:00.158	1.306227	1.278388	1.293773
00:00:00.158	1.317949	1.286447	1.298901
00:00:00.158	1.306227	1.258608	1.297436
00:00:00.158	1.317216	1.253480	1.316484
00:00:00.158	1.319414	1.273260	1.323810
00:00:00.160	1.315751	1.296703	1.332601
00:00:00.160	1.318681	1.320147	1.333333
00:00:00.160	1.323077	1.323810	1.332601
00:00:00.160	1.305495	1.321612	1.312088
00:00:00.160	1.320879	1.350183	1.309158
00:00:00.161	1.317949	1.343590	1.218315
00:00:00.161	1.306960	1.318681	1.208791
00:00:00.161	1.314286	1.337729	1.291575
00:00:00.162	1.317216	1.325275	1.313553
00:00:00.162	1.319414	1.322344	1.326007
00:00:00.162	1.315018	1.350183	1.326007
00:00:00.163	1.300366	1.339194	1.345055
00:00:00.163	1.311355	1.317216	1.356044
00:00:00.163	1.318681	1.314286	1.331136
00:00:00.164	1.309890	1.330403	1.320879
00:00:00.164	1.320147	1.356044	1.317216
00:00:00.165	1.316484	1.388278	1.318681
00:00:00.165	1.317216	1.343590	1.305495
00:00:00.165	1.318681	1.307692	1.256410
00:00:00.166	1.310623	1.283516	1.286447
00:00:00.166	1.310623	1.230037	1.297436
00:00:00.166	1.320879	1.197070	1.309158
00:00:00.199	1.300366	1.160440	1.300366
00:00:00.199	1.314286	1.190476	1.302564
00:00:00.199	1.308425	1.229304	1.300366
00:00:00.200	1.303297	1.243956	1.299634
00:00:00.200	1.306227	1.306960	1.304029
00:00:00.200	1.322344	1.353114	1.317216
00:00:00.201	1.317949	1.367766	1.308425
00:00:00.201	1.325275	1.372894	1.317949
00:00:00.201	1.315751	1.367033	1.315018
00:00:00.202	1.307692	1.361905	1.305495
00:00:00.202	1.308425	1.372894	1.304762
