timestamp	ch1	ch2	ch3
00:00:00.000	1.315751	1.347985	1.319414
00:00:00.000	1.306227	1.338462	1.317216
00:00:00.000	1.315018	1.334066	1.319414
00:00:00.001	1.315751	1.337729	1.317949
00:00:00.001	1.321612	1.331136	1.300366
00:00:00.001	1.317216	1.312821	1.305495
00:00:00.002	1.316484	1.282051	1.312821
00:00:00.002	1.323810	1.267399	1.310623
00:00:00.003	1.318681	1.294505	1.304762
00:00:00.003	1.313553	1.304762	1.287179
00:00:00.003	1.326007	1.265934	1.295238
00:00:00.004	1.324542	1.295238	1.315751
00:00:00.004	1.312088	1.284249	1.315751
00:00:00.004	1.320879	1.289377	1.317216
00:00:00.005	1.317216	1.257875	1.308425
00:00:00.005	1.304762	1.230769	1.282784
00:00:00.005	1.298901	1.249817	1.298901
00:00:00.006	1.306960	1.307692	1.307692
00:00:00.006	1.312088	1.347253	1.308425
00:00:00.006	1.328205	1.362637	1.312088
00:00:00.007	1.324542	1.313553	1.305495
00:00:00.007	1.321612	1.301832	1.304029
00:00:00.008	1.323810	1.324542	1.306227
00:00:00.008	1.323810	1.339927	1.308425
00:00:00.008	1.303297	1.334066	1.300366
00:00:00.009	1.319414	1.340659	1.298901
00:00:00.009	1.312821	1.367033	1.308425
00:00:00.009	1.329670	1.412454	1.320147
00:00:00.010	1.327473	1.405128	1.319414
00:00:00.010	1.306227	1.350916	1.300366
00:00:00.010	1.313553	1.308425	1.307692
00:00:00.011	1.299634	1.241758	1.296703
00:00:00.011	1.310623	1.259341	1.306227
00:00:00.011	1.314286	1.280586	1.311355
00:00:00.012	1.306227	1.230769	1.293040
00:00:00.012	1.311355	1.272527	1.300366
00:00:00.013	1.312088	1.319414	1.306960
00:00:00.013	1.318681	1.349451	1.317216
00:00:00.013	1.319414	1.358242	1.323077
00:00:00.014	1.308425	1.334799	1.300366
00:00:00.014	1.315751	1.304762	1.310623
00:00:00.014	1.311355	1.290842	1.302564
00:00:00.015	1.311355	1.280586	1.298168
00:00:00.015	1.326740	1.316484	1.312821
00:00:00.015	1.320879	1.333333	1.304762
00:00:00.019	1.310623	1.336996	1.307692
00:00:00.019	1.322344	1.315751	1.312821
00:00:00.019	1.312088	1.306227	1.315018
00:00:00.019	1.321612	1.320879	1.317949
00:00:00.019	1.315751	1.318681	1.312088
00:00:00.051	1.306227	1.317949	1.305495
00:00:00.051	1.323077	1.320147	1.309890
00:00:00.051	1.318681	1.313553	1.309890
00:00:00.051	1.309158	1.304762	1.305495
00:00:00.051	1.313553	1.311355	1.309890
00:00:00.051	1.318681	1.313553	1.306960
00:00:00.055	1.318681	1.312088	1.309890
00:00:00.055	1.328938	1.315751	1.312821
00:00:00.055	1.305495	1.307692	1.309890
00:00:00.055	1.302564	1.305495	1.300366
00:00:00.055	1.306227	1.300366	1.291575
00:00:00.055	1.317949	1.315751	1.312821
00:00:00.055	1.312088	1.312821	1.309890
00:00:00.055	1.312088	1.315751	1.315751
00:00:00.055	1.310623	1.310623	1.310623
00:00:00.055	1.306960	1.316484	1.312088
00:00:00.055	1.317949	1.317949	1.309890
00:00:00.055	1.318681	1.321612	1.306227
00:00:00.056	1.320147	1.322344	1.309890
00:00:00.056	1.317216	1.317216	1.309158
00:00:00.057	1.320147	1.318681	1.306227
00:00:00.057	1.317216	1.306227	1.310623
00:00:00.057	1.317216	1.308425	1.312088
00:00:00.058	1.312088	1.296703	1.302564
00:00:00.058	1.319414	1.308425	1.309158
00:00:00.058	1.312088	1.309890	1.297436
00:00:00.059	1.315751	1.319414	1.304762
00:00:00.059	1.320879	1.327473	1.302564
00:00:00.059	1.308425	1.332601	1.307692
00:00:00.060	1.308425	1.334799	1.312821
00:00:00.060	1.313553	1.320147	1.300366
00:00:00.060	1.331868	1.307692	1.323810
00:00:00.061	1.326007	1.308425	1.321612
00:00:00.061	1.308425	1.312088	1.326007
