timestamp	ch1	ch2	ch3
00:00:00.000	1.309158	1.315018	1.298901
00:00:00.000	1.322344	1.303297	1.317216
00:00:00.000	1.321612	1.312821	1.304029
00:00:00.000	1.306227	1.304762	1.298901
00:00:00.000	1.323810	1.294505	1.314286
00:00:00.000	1.321612	1.312821	1.312088
00:00:00.000	1.304029	1.309158	1.314286
00:00:00.002	1.320147	1.312088	1.320879
00:00:00.002	1.317949	1.314286	1.321612
00:00:00.002	1.322344	1.316484	1.314286
00:00:00.003	1.314286	1.369963	1.300366
00:00:00.003	1.307692	1.312821	1.290842
00:00:00.003	1.322344	1.254212	1.303297
00:00:00.006	1.324542	1.243956	1.300366
00:00:00.006	1.323077	1.254945	1.296703
00:00:00.006	1.312821	1.277656	1.288645
00:00:00.006	1.309890	1.283516	1.293040
00:00:00.006	1.309890	1.300366	1.315751
00:00:00.006	1.304762	1.306960	1.322344
00:00:00.006	1.294505	1.285714	1.323077
00:00:00.006	1.303297	1.287912	1.333333
00:00:00.006	1.301832	1.296703	1.318681
00:00:00.041	1.308425	1.334799	1.320147
00:00:00.041	1.306960	1.349451	1.313553
00:00:00.041	1.311355	1.351648	1.300366
00:00:00.041	1.325275	1.338462	1.287179
00:00:00.041	1.321612	1.345788	1.299634
00:00:00.041	1.313553	1.365568	1.300366
00:00:00.041	1.320879	1.351648	1.306227
00:00:00.041	1.320879	1.346520	1.306227
00:00:00.041	1.323077	1.332601	1.302564
00:00:00.041	1.328205	1.322344	1.317216
00:00:00.042	1.326007	1.301832	1.314286
00:00:00.042	1.332601	1.284249	1.334799
00:00:00.042	1.334799	1.273260	1.331868
00:00:00.043	1.326740	1.307692	1.332601
00:00:00.043	1.326007	1.345788	1.326007
00:00:00.043	1.322344	1.361172	1.347253
00:00:00.044	1.324542	1.308425	1.249084
00:00:00.044	1.288645	1.301099	1.287912
00:00:00.044	1.283516	1.290110	1.295971
00:00:00.045	1.290110	1.302564	1.294505
00:00:00.045	1.284982	1.326007	1.317949
00:00:00.045	1.307692	1.316484	1.304762
00:00:00.046	1.329670	1.322344	1.295238
00:00:00.046	1.344322	1.338462	1.358974
00:00:00.047	1.338462	1.321612	1.361172
00:00:00.047	1.317949	1.308425	1.336264
00:00:00.047	1.279853	1.283516	1.332601
00:00:00.048	1.280586	1.268132	1.323810
00:00:00.048	1.318681	1.289377	1.201465
00:00:00.048	1.323810	1.312088	1.209524
00:00:00.049	1.326740	1.326740	1.257875
00:00:00.049	1.326007	1.334799	1.213919
00:00:00.049	1.315018	1.330403	1.283516
00:00:00.050	1.319414	1.317216	1.370696
00:00:00.051	1.323810	1.331868	1.339194
00:00:00.051	1.312088	1.339194	1.336996
00:00:00.051	1.311355	1.336264	1.321612
00:00:00.051	1.305495	1.320879	1.331868
00:00:00.052	1.304029	1.314286	1.325275
00:00:00.052	1.309890	1.315018	1.312088
00:00:00.052	1.316484	1.329670	1.311355
00:00:00.053	1.319414	1.322344	1.315018
00:00:00.053	1.336264	1.314286	1.266667
00:00:00.053	1.335531	1.312821	1.307692
00:00:00.054	1.334066	1.300366	1.332601
