timestamp	ch1	ch2	ch3
00:00:00.000	1.317949	1.367766	1.314286
00:00:00.001	1.321612	1.374359	1.316484
00:00:00.001	1.315018	1.350916	1.312088
00:00:00.002	1.312088	1.273260	1.299634
00:00:00.002	1.326740	1.290842	1.312088
00:00:00.002	1.323810	1.290842	1.306960
00:00:00.002	1.320879	1.258608	1.304029
00:00:00.003	1.317949	1.217582	1.306227
00:00:00.003	1.304029	1.240293	1.295238
00:00:00.004	1.320147	1.298168	1.304029
00:00:00.004	1.304762	1.291575	1.306227
00:00:00.004	1.323810	1.308425	1.312088
00:00:00.005	1.318681	1.322344	1.304029
00:00:00.005	1.313553	1.343590	1.310623
00:00:00.005	1.317949	1.347253	1.311355
00:00:00.006	1.312088	1.356044	1.314286
00:00:00.006	1.320147	1.363370	1.307692
00:00:00.006	1.315751	1.341392	1.314286
00:00:00.007	1.320147	1.330403	1.311355
00:00:00.007	1.314286	1.322344	1.303297
00:00:00.007	1.309890	1.323077	1.309890
00:00:00.008	1.317949	1.325275	1.309158
00:00:00.008	1.312088	1.314286	1.298901
00:00:00.009	1.308425	1.316484	1.303297
00:00:00.009	1.319414	1.328205	1.312821
00:00:00.009	1.320879	1.328938	1.300366
00:00:00.012	1.311355	1.314286	1.294505
00:00:00.012	1.321612	1.316484	1.303297
00:00:00.012	1.306227	1.305495	1.306960
00:00:00.012	1.312821	1.300366	1.314286
00:00:00.012	1.331868	1.284249	1.312821
00:00:00.012	1.320147	1.296703	1.318681
00:00:00.014	1.312088	1.301099	1.313553
00:00:00.014	1.315018	1.302564	1.319414
00:00:00.014	1.319414	1.312088	1.316484
00:00:00.014	1.315018	1.317949	1.295238
00:00:00.014	1.305495	1.317216	1.293773
00:00:00.014	1.317949	1.314286	1.300366
00:00:00.014	1.315751	1.306960	1.311355
00:00:00.014	1.319414	1.300366	1.309158
00:00:00.018	1.315018	1.295238	1.311355
00:00:00.018	1.317216	1.311355	1.316484
00:00:00.018	1.312088	1.330403	1.305495
00:00:00.018	1.306227	1.322344	1.295238
00:00:00.018	1.317949	1.329670	1.309890
00:00:00.018	1.317216	1.318681	1.306960
00:00:00.018	1.317216	1.317216	1.305495
00:00:00.018	1.307692	1.309158	1.304029
00:00:00.018	1.319414	1.312088	1.306227
