timestamp	ch1	ch2	ch3
00:00:00.000	1.307692	1.276923	1.307692
00:00:00.000	1.308425	1.303297	1.307692
00:00:00.000	1.308425	1.330403	1.308425
00:00:00.001	1.314286	1.374359	1.314286
00:00:00.001	1.317949	1.322344	1.316484
00:00:00.001	1.315018	1.296703	1.306960
00:00:00.002	1.309890	1.308425	1.309158
00:00:00.002	1.317216	1.299634	1.307692
00:00:00.002	1.313553	1.263004	1.305495
00:00:00.003	1.312088	1.255678	1.303297
00:00:00.003	1.312088	1.289377	1.295238
00:00:00.004	1.309158	1.334066	1.304762
00:00:00.004	1.328205	1.337729	1.312821
00:00:00.004	1.320879	1.318681	1.318681
00:00:00.005	1.317216	1.330403	1.310623
00:00:00.005	1.327473	1.362637	1.315018
00:00:00.005	1.322344	1.370696	1.316484
00:00:00.006	1.326007	1.359707	1.314286
00:00:00.006	1.324542	1.350916	1.312821
00:00:00.006	1.317949	1.339927	1.317216
00:00:00.007	1.318681	1.280586	1.309890
00:00:00.007	1.326007	1.305495	1.310623
00:00:00.007	1.316484	1.328938	1.297436
00:00:00.008	1.312088	1.332601	1.308425
00:00:00.008	1.300366	1.302564	1.293773
00:00:00.009	1.295971	1.280586	1.296703
00:00:00.009	1.300366	1.312821	1.306227
00:00:00.009	1.304762	1.315751	1.306960
00:00:00.010	1.314286	1.279121	1.311355
00:00:00.010	1.317949	1.285714	1.317216
00:00:00.010	1.317949	1.296703	1.319414
00:00:00.011	1.311355	1.321612	1.312821
00:00:00.011	1.313553	1.339194	1.308425
00:00:00.011	1.299634	1.370696	1.304762
00:00:00.012	1.319414	1.358974	1.321612
00:00:00.012	1.326007	1.280586	1.307692
00:00:00.012	1.321612	1.240293	1.297436
00:00:00.013	1.319414	1.244689	1.293773
00:00:00.014	1.314286	1.265934	1.280586
00:00:00.014	1.326007	1.290842	1.300366
00:00:00.014	1.316484	1.316484	1.306960
00:00:00.014	1.304029	1.321612	1.310623
00:00:00.015	1.316484	1.334066	1.314286
00:00:00.015	1.309158	1.333333	1.315751
00:00:00.015	1.309158	1.315751	1.326740
00:00:00.016	1.326007	1.331868	1.333333
00:00:00.016	1.321612	1.347985	1.318681
00:00:00.016	1.347985	1.378755	1.340659
00:00:00.017	1.341392	1.368498	1.317949
00:00:00.017	1.330403	1.358242	1.319414
00:00:00.049	1.307692	1.334799	1.315018
00:00:00.052	1.287179	1.331868	1.313553
00:00:00.052	1.291575	1.361905	1.307692
00:00:00.052	1.307692	1.331136	1.298901
00:00:00.052	1.310623	1.265201	1.304029
00:00:00.052	1.312088	1.228571	1.304762
00:00:00.052	1.315018	1.248352	1.303297
00:00:00.052	1.312821	1.318681	1.308425
00:00:00.052	1.308425	1.291575	1.300366
00:00:00.053	1.317216	1.322344	1.301832
00:00:00.053	1.316484	1.348718	1.306227
00:00:00.053	1.316484	1.383150	1.315751
00:00:00.057	1.315018	1.316484	1.301832
00:00:00.057	1.328205	1.258608	1.313553
00:00:00.057	1.325275	1.205128	1.306227
00:00:00.057	1.319414	1.154579	1.282784
00:00:00.057	1.303297	1.104029	1.281319
00:00:00.057	1.311355	1.231502	1.293773
00:00:00.057	1.320147	1.331136	1.292308
00:00:00.057	1.319414	1.386813	1.308425
00:00:00.057	1.317216	1.388278	1.305495
00:00:00.057	1.315751	1.375824	1.306960
00:00:00.057	1.315751	1.367766	1.306227
00:00:00.058	1.320147	1.353114	1.312821
00:00:00.058	1.323810	1.345055	1.318681
00:00:00.058	1.315751	1.340659	1.317216
00:00:00.059	1.302564	1.328205	1.323810
00:00:00.059	1.319414	1.320147	1.317216
00:00:00.059	1.328205	1.344322	1.328205
