timestamp	ch1	ch2	ch3
00:00:00.000	1.320879	1.302564	1.313553
00:00:00.001	1.315751	1.332601	1.312088
00:00:00.001	1.315018	1.350183	1.306960
00:00:00.001	1.298901	1.329670	1.301832
00:00:00.002	1.304029	1.302564	1.305495
00:00:00.002	1.315018	1.293773	1.308425
00:00:00.002	1.314286	1.287179	1.309158
00:00:00.003	1.309890	1.309158	1.303297
00:00:00.003	1.310623	1.337729	1.304762
00:00:00.003	1.317216	1.362637	1.281319
00:00:00.004	1.315751	1.353846	1.297436
00:00:00.004	1.318681	1.320879	1.305495
00:00:00.005	1.308425	1.318681	1.309890
00:00:00.005	1.303297	1.315018	1.309158
00:00:00.005	1.310623	1.295238	1.315018
00:00:00.006	1.307692	1.304029	1.310623
00:00:00.038	1.321612	1.360440	1.317949
00:00:00.038	1.323810	1.374359	1.321612
00:00:00.039	1.317949	1.297436	1.306227
00:00:00.039	1.318681	1.317216	1.298168
00:00:00.039	1.307692	1.289377	1.293040
00:00:00.040	1.310623	1.245421	1.285714
00:00:00.040	1.310623	1.240293	1.292308
00:00:00.040	1.320879	1.273993	1.301832
00:00:00.041	1.315751	1.309890	1.315751
00:00:00.041	1.321612	1.287912	1.312821
00:00:00.041	1.323077	1.287179	1.326740
00:00:00.042	1.318681	1.309890	1.333333
00:00:00.042	1.312088	1.331136	1.329670
00:00:00.042	1.314286	1.323077	1.311355
00:00:00.043	1.315018	1.330403	1.310623
00:00:00.043	1.315751	1.332601	1.306960
00:00:00.044	1.323077	1.344322	1.314286
00:00:00.044	1.320147	1.327473	1.309890
00:00:00.044	1.312821	1.305495	1.296703
00:00:00.045	1.311355	1.307692	1.292308
00:00:00.045	1.301099	1.320879	1.304762
00:00:00.045	1.309890	1.361905	1.300366
00:00:00.046	1.312821	1.406593	1.306960
00:00:00.046	1.312088	1.410256	1.304762
00:00:00.046	1.319414	1.432234	1.313553
00:00:00.047	1.326007	1.417582	1.313553
00:00:00.047	1.309890	1.343590	1.300366
00:00:00.047	1.315751	1.259341	1.297436
00:00:00.048	1.323810	1.187546	1.300366
00:00:00.048	1.314286	1.111355	1.300366
00:00:00.049	1.315018	1.106960	1.300366
00:00:00.049	1.302564	1.179487	1.288645
00:00:00.051	1.309890	1.336264	1.304762
00:00:00.051	1.312821	1.388278	1.310623
00:00:00.051	1.306227	1.382418	1.308425
00:00:00.051	1.300366	1.336996	1.304029
00:00:00.052	1.312088	1.314286	1.298168
00:00:00.052	1.313553	1.312088	1.303297
00:00:00.052	1.317216	1.313553	1.307692
00:00:00.052	1.323077	1.309158	1.312821
00:00:00.052	1.314286	1.296703	1.292308
00:00:00.052	1.309890	1.319414	1.305495
00:00:00.054	1.301099	1.328938	1.308425
00:00:00.054	1.309890	1.346520	1.304029
00:00:00.054	1.312088	1.350183	1.315018
00:00:00.054	1.326007	1.343590	1.315018
00:00:00.054	1.323810	1.331868	1.309158
00:00:00.058	1.320147	1.318681	1.303297
00:00:00.058	1.319414	1.315018	1.309890
