timestamp	ch1	ch2	ch3
00:00:00.000	1.318681	1.298168	1.308425
00:00:00.000	1.304029	1.282051	1.295971
00:00:00.001	1.323077	1.306960	1.314286
00:00:00.001	1.322344	1.300366	1.305495
00:00:00.001	1.316484	1.331136	1.311355
00:00:00.002	1.328205	1.353846	1.312821
00:00:00.002	1.309890	1.350916	1.306960
00:00:00.003	1.315751	1.352381	1.315018
00:00:00.003	1.311355	1.328205	1.302564
00:00:00.003	1.305495	1.248352	1.297436
00:00:00.004	1.296703	1.238828	1.307692
00:00:00.004	1.305495	1.285714	1.302564
00:00:00.005	1.305495	1.265201	1.310623
00:00:00.005	1.306227	1.252015	1.309890
00:00:00.005	1.301832	1.279853	1.300366
00:00:00.005	1.292308	1.317949	1.307692
00:00:00.006	1.308425	1.332601	1.302564
00:00:00.006	1.304762	1.342125	1.304029
00:00:00.007	1.314286	1.326740	1.319414
00:00:00.007	1.309158	1.318681	1.312088
00:00:00.007	1.316484	1.306227	1.309158
00:00:00.008	1.319414	1.304762	1.306960
00:00:00.008	1.316484	1.293773	1.310623
00:00:00.008	1.313553	1.282051	1.311355
00:00:00.009	1.333333	1.311355	1.315018
00:00:00.009	1.312088	1.293773	1.298168
00:00:00.009	1.309158	1.308425	1.299634
00:00:00.010	1.309158	1.328938	1.315018
00:00:00.010	1.302564	1.320147	1.309158
00:00:00.010	1.288645	1.315751	1.305495
00:00:00.011	1.298901	1.320879	1.296703
00:00:00.011	1.298168	1.314286	1.292308
00:00:00.012	1.312088	1.315751	1.300366
00:00:00.012	1.312088	1.306960	1.302564
00:00:00.012	1.312088	1.304029	1.306227
00:00:00.013	1.315018	1.301832	1.306227
00:00:00.013	1.311355	1.291575	1.298168
00:00:00.013	1.321612	1.301099	1.305495
00:00:00.014	1.303297	1.284982	1.303297
00:00:00.014	1.311355	1.296703	1.312821
00:00:00.014	1.317216	1.297436	1.310623
00:00:00.015	1.311355	1.303297	1.317216
00:00:00.015	1.300366	1.310623	1.306227
00:00:00.015	1.306227	1.317216	1.303297
00:00:00.016	1.296703	1.309890	1.295238
00:00:00.016	1.302564	1.319414	1.293040
00:00:00.017	1.301832	1.309158	1.296703
00:00:00.017	1.311355	1.312088	1.290842
00:00:00.017	1.312088	1.306227	1.290110
00:00:00.019	1.304029	1.308425	1.305495
00:00:00.052	1.306960	1.301832	1.306960
00:00:00.052	1.320879	1.310623	1.317216
00:00:00.052	1.316484	1.306227	1.315018
00:00:00.052	1.315751	1.298901	1.309158
00:00:00.052	1.313553	1.286447	1.298901
00:00:00.052	1.321612	1.300366	1.315751
00:00:00.053	1.310623	1.298168	1.315018
00:00:00.053	1.321612	1.292308	1.323077
00:00:00.053	1.320147	1.296703	1.314286
00:00:00.053	1.295971	1.299634	1.295238
00:00:00.053	1.314286	1.312088	1.304029
00:00:00.054	1.308425	1.317216	1.309890
00:00:00.054	1.308425	1.311355	1.309890
00:00:00.054	1.312821	1.310623	1.303297
00:00:00.057	1.299634	1.310623	1.297436
00:00:00.057	1.307692	1.317949	1.300366
00:00:00.057	1.309890	1.332601	1.309158
