timestamp	ch1	ch2	ch3
00:00:00.000	1.323077	1.300366	1.306227
00:00:00.000	1.325275	1.294505	1.305495
00:00:00.000	1.322344	1.305495	1.309890
00:00:00.001	1.318681	1.321612	1.309890
00:00:00.001	1.325275	1.323810	1.320147
00:00:00.002	1.318681	1.302564	1.309158
00:00:00.002	1.315751	1.299634	1.314286
00:00:00.002	1.322344	1.302564	1.309158
00:00:00.003	1.323810	1.336264	1.309158
00:00:00.003	1.310623	1.331136	1.300366
00:00:00.003	1.320147	1.329670	1.310623
00:00:00.004	1.312088	1.308425	1.306960
00:00:00.004	1.312821	1.302564	1.305495
00:00:00.004	1.304762	1.309890	1.303297
00:00:00.006	1.309890	1.312821	1.300366
00:00:00.006	1.306227	1.312821	1.312821
00:00:00.006	1.302564	1.316484	1.313553
00:00:00.006	1.313553	1.322344	1.315751
00:00:00.006	1.323077	1.313553	1.308425
00:00:00.008	1.327473	1.296703	1.294505
00:00:00.008	1.317216	1.301832	1.305495
00:00:00.008	1.307692	1.305495	1.308425
00:00:00.011	1.300366	1.304029	1.300366
00:00:00.011	1.320879	1.318681	1.310623
00:00:00.011	1.316484	1.298901	1.312088
00:00:00.011	1.322344	1.305495	1.293773
00:00:00.011	1.322344	1.312821	1.293773
00:00:00.011	1.313553	1.312088	1.300366
00:00:00.011	1.315751	1.317216	1.307692
00:00:00.011	1.320147	1.309158	1.308425
00:00:00.011	1.325275	1.312821	1.312821
00:00:00.011	1.322344	1.313553	1.323077
00:00:00.011	1.325275	1.319414	1.329670
00:00:00.012	1.327473	1.325275	1.331868
00:00:00.012	1.321612	1.337729	1.316484
00:00:00.012	1.320879	1.376557	1.315018
00:00:00.016	1.304762	1.371429	1.295971
00:00:00.016	1.317949	1.345788	1.306227
00:00:00.016	1.313553	1.312088	1.308425
00:00:00.016	1.303297	1.301099	1.293773
00:00:00.016	1.306227	1.284249	1.305495
00:00:00.016	1.295971	1.191941	1.300366
00:00:00.016	1.294505	1.230037	1.293040
00:00:00.016	1.299634	1.273260	1.307692
00:00:00.016	1.309158	1.301099	1.304762
00:00:00.016	1.295971	1.284982	1.295971
00:00:00.016	1.315018	1.360440	1.299634
00:00:00.017	1.320147	1.351648	1.307692
00:00:00.017	1.315751	1.291575	1.307692
00:00:00.017	1.328205	1.298168	1.315751
00:00:00.049	1.326007	1.323810	1.306960
00:00:00.050	1.317949	1.284982	1.306960
00:00:00.050	1.329670	1.293773	1.309158
00:00:00.051	1.342857	1.397802	1.318681
00:00:00.051	1.331868	1.435165	1.314286
00:00:00.051	1.322344	1.376557	1.306227
00:00:00.052	1.309890	1.249084	1.309158
00:00:00.052	1.300366	1.227106	1.302564
00:00:00.052	1.312821	1.267399	1.307692
00:00:00.053	1.316484	1.246886	1.301832
00:00:00.053	1.331136	1.256410	1.305495
00:00:00.053	1.305495	1.328205	1.302564
00:00:00.054	1.307692	1.297436	1.307692
00:00:00.054	1.313553	1.333333	1.315018
00:00:00.054	1.319414	1.336264	1.320879
00:00:00.055	1.315751	1.329670	1.306960
00:00:00.055	1.316484	1.331868	1.308425
00:00:00.056	1.327473	1.355311	1.304762
00:00:00.056	1.315018	1.361905	1.306227
00:00:00.056	1.326740	1.356044	1.312821
00:00:00.057	1.309158	1.326007	1.304762
00:00:00.057	1.313553	1.282784	1.309890
00:00:00.057	1.307692	1.242491	1.304029
00:00:00.058	1.304029	1.289377	1.304029
00:00:00.058	1.315751	1.322344	1.308425
00:00:00.058	1.304029	1.331868	1.309158
00:00:00.059	1.320879	1.328938	1.315018
00:00:00.059	1.307692	1.309158	1.306227
00:00:00.059	1.307692	1.330403	1.305495
00:00:00.060	1.315018	1.334799	1.304029
00:00:00.060	1.321612	1.329670	1.308425
00:00:00.061	1.309890	1.317216	1.304029
00:00:00.061	1.315018	1.320147	1.299634
00:00:00.061	1.318681	1.325275	1.303297
00:00:00.062	1.310623	1.302564	1.304029
00:00:00.062	1.317216	1.304762	1.305495
00:00:00.062	1.315018	1.329670	1.313553
00:00:00.063	1.311355	1.336264	1.317216
00:00:00.063	1.322344	1.312088	1.312088
00:00:00.063	1.309158	1.297436	1.306227
00:00:00.064	1.317949	1.318681	1.328205
00:00:00.064	1.309158	1.317949	1.322344
00:00:00.065	1.312088	1.309158	1.320879
00:00:00.065	1.316484	1.293040	1.311355
00:00:00.065	1.323077	1.308425	1.314286
00:00:00.066	1.320147	1.291575	1.312821
00:00:00.066	1.315751	1.298901	1.309890
00:00:00.066	1.325275	1.320879	1.319414
00:00:00.067	1.320879	1.311355	1.323077
00:00:00.067	1.309890	1.312088	1.319414
00:00:00.099	1.310623	1.315018	1.276190
00:00:00.100	1.317216	1.323077	1.253480
00:00:00.100	1.321612	1.315018	1.280586
00:00:00.100	1.307692	1.301832	1.306227
00:00:00.101	1.315018	1.313553	1.323810
00:00:00.102	1.324542	1.321612	1.317949
00:00:00.102	1.326007	1.315018	1.305495
00:00:00.102	1.332601	1.309158	1.323810
00:00:00.102	1.311355	1.312088	1.317949
00:00:00.102	1.305495	1.304029	1.315751
00:00:00.104	1.310623	1.306960	1.323810
00:00:00.104	1.306227	1.292308	1.315018
00:00:00.104	1.306227	1.304762	1.331868
00:00:00.104	1.317216	1.323810	1.351648
00:00:00.104	1.312088	1.331868	1.356777
00:00:00.106	1.304762	1.319414	1.344322
00:00:00.106	1.302564	1.331868	1.197070
00:00:00.106	1.304762	1.342857	1.148718
00:00:00.106	1.292308	1.353114	1.260073
00:00:00.106	1.319414	1.355311	1.329670
00:00:00.106	1.314286	1.350916	1.339194
00:00:00.110	1.322344	1.358242	1.328205
00:00:00.110	1.320147	1.303297	1.326007
00:00:00.110	1.315018	1.227106	1.323810
00:00:00.110	1.315751	1.223443	1.307692
00:00:00.110	1.323810	1.257143	1.321612
00:00:00.110	1.326007	1.291575	1.320147
00:00:00.110	1.318681	1.275458	1.318681
00:00:00.110	1.315751	1.325275	1.315751
00:00:00.110	1.317949	1.354579	1.317949
00:00:00.110	1.312088	1.325275	1.308425
00:00:00.110	1.319414	1.333333	1.314286
00:00:00.111	1.325275	1.320147	1.309158
00:00:00.111	1.317949	1.292308	1.309890
00:00:00.111	1.316484	1.318681	1.313553
00:00:00.112	1.323810	1.321612	1.312088
00:00:00.112	1.321612	1.321612	1.312088
00:00:00.112	1.320879	1.329670	1.318681
00:00:00.113	1.304029	1.329670	1.299634
00:00:00.113	1.312821	1.347253	1.304762
00:00:00.113	1.315751	1.358242	1.308425
00:00:00.114	1.315018	1.326007	1.313553
00:00:00.114	1.317949	1.306227	1.313553
00:00:00.115	1.320879	1.265934	1.317949
00:00:00.115	1.306227	1.253480	1.303297
00:00:00.115	1.303297	1.225641	1.296703
00:00:00.116	1.318681	1.273260	1.316484
00:00:00.116	1.323810	1.323810	1.309158
00:00:00.116	1.320879	1.354579	1.312088
