timestamp	ch1	ch2	ch3
00:00:00.000	1.306960	1.321612	1.304762
00:00:00.000	1.308425	1.316484	1.300366
00:00:00.000	1.328938	1.347253	1.307692
00:00:00.001	1.319414	1.340659	1.311355
00:00:00.001	1.320879	1.316484	1.312088
00:00:00.002	1.328938	1.333333	1.312821
00:00:00.002	1.320879	1.401465	1.312088
00:00:00.002	1.310623	1.338462	1.287179
00:00:00.003	1.309158	1.342125	1.291575
00:00:00.003	1.311355	1.295971	1.300366
00:00:00.003	1.321612	1.241026	1.300366
00:00:00.004	1.303297	1.136996	1.295238
00:00:00.005	1.306960	1.111355	1.300366
00:00:00.005	1.313553	1.282784	1.304762
00:00:00.005	1.320879	1.405861	1.317949
00:00:00.005	1.327473	1.350183	1.310623
00:00:00.005	1.323077	1.331136	1.302564
00:00:00.006	1.318681	1.409524	1.313553
00:00:00.006	1.307692	1.299634	1.306227
00:00:00.007	1.313553	1.220513	1.302564
00:00:00.007	1.325275	1.269597	1.328205
00:00:00.007	1.316484	1.128205	1.309158
00:00:00.008	1.315018	1.182418	1.304762
00:00:00.008	1.314286	1.289377	1.295238
00:00:00.008	1.306960	1.389744	1.310623
00:00:00.009	1.304762	1.383883	1.312821
00:00:00.009	1.307692	1.342125	1.307692
00:00:00.009	1.320879	1.357509	1.313553
00:00:00.010	1.332601	1.443956	1.312821
00:00:00.010	1.319414	1.534799	1.327473
00:00:00.010	1.317949	1.413919	1.312821
00:00:00.011	1.313553	1.227106	1.305495
00:00:00.011	1.315018	1.153114	1.307692
00:00:00.012	1.305495	1.161905	1.298901
00:00:00.012	1.309158	1.230037	1.304029
00:00:00.012	1.322344	1.287912	1.304029
00:00:00.013	1.319414	1.320879	1.304029
00:00:00.013	1.310623	1.284249	1.298901
00:00:00.013	1.309158	1.272527	1.309158
00:00:00.014	1.332601	1.297436	1.300366
00:00:00.014	1.312088	1.359707	1.309158
00:00:00.014	1.290110	1.361905	1.309158
00:00:00.015	1.306960	1.360440	1.321612
00:00:00.015	1.301832	1.347253	1.312088
00:00:00.015	1.315018	1.347253	1.303297
00:00:00.016	1.305495	1.341392	1.316484
00:00:00.016	1.297436	1.331868	1.309158
00:00:00.018	1.343590	1.328205	1.301832
00:00:00.018	1.328205	1.336996	1.306227
00:00:00.018	1.323810	1.347253	1.309158
00:00:00.049	1.318681	1.365568	1.315751
00:00:00.051	1.306960	1.398535	1.306227
00:00:00.051	1.306227	1.421245	1.316484
00:00:00.051	1.302564	1.353114	1.320147
00:00:00.051	1.300366	1.273993	1.306227
00:00:00.051	1.309158	1.186081	1.315018
00:00:00.052	1.306227	1.167033	1.300366
00:00:00.055	1.310623	1.196337	1.294505
00:00:00.055	1.312088	1.286447	1.298901
00:00:00.055	1.309890	1.316484	1.286447
00:00:00.055	1.314286	1.333333	1.304029
00:00:00.055	1.306227	1.323810	1.304029
00:00:00.055	1.312088	1.362637	1.309158
00:00:00.055	1.319414	1.349451	1.308425
00:00:00.055	1.326007	1.318681	1.307692
00:00:00.055	1.330403	1.288645	1.311355
00:00:00.055	1.306227	1.264469	1.293040
00:00:00.055	1.312088	1.230769	1.298901
00:00:00.056	1.319414	1.226374	1.298901
00:00:00.057	1.312088	1.316484	1.305495
00:00:00.057	1.316484	1.323077	1.306227
00:00:00.057	1.317949	1.369963	1.312821
00:00:00.057	1.312088	1.398535	1.312088
00:00:00.058	1.309890	1.347253	1.312088
00:00:00.058	1.305495	1.313553	1.312088
00:00:00.058	1.313553	1.272527	1.316484
00:00:00.059	1.309890	1.241758	1.311355
00:00:00.059	1.311355	1.316484	1.307692
00:00:00.059	1.315018	1.414652	1.311355
00:00:00.060	1.323810	1.422711	1.314286
00:00:00.060	1.317216	1.381685	1.315018
00:00:00.061	1.332601	1.424176	1.306960
00:00:00.061	1.333333	1.466667	1.304762
00:00:00.061	1.323810	1.501832	1.320879
00:00:00.062	1.306227	1.332601	1.303297
00:00:00.062	1.291575	1.172161	1.296703
00:00:00.062	1.306227	1.012454	1.296703
00:00:00.063	1.305495	0.886447	1.292308
00:00:00.063	1.303297	0.944322	1.290842
00:00:00.063	1.312821	1.213919	1.302564
