timestamp	ch1	ch2	ch3
00:00:00.000	1.295971	0.983150	1.292308
00:00:00.001	1.293040	1.054945	1.298901
00:00:00.001	1.305495	1.151648	1.306227
00:00:00.001	1.313553	1.280586	1.304029
00:00:00.002	1.308425	1.368498	1.312821
00:00:00.002	1.295238	1.391941	1.310623
00:00:00.002	1.312088	1.416850	1.316484
00:00:00.003	1.321612	1.386081	1.309158
00:00:00.003	1.328938	1.380952	1.317216
00:00:00.003	1.325275	1.392674	1.315751
00:00:00.004	1.314286	1.387546	1.319414
00:00:00.004	1.318681	1.367766	1.317949
00:00:00.005	1.311355	1.321612	1.316484
00:00:00.005	1.320879	1.292308	1.306227
00:00:00.005	1.312821	1.302564	1.300366
00:00:00.006	1.313553	1.317216	1.300366
00:00:00.006	1.298901	1.310623	1.283516
00:00:00.006	1.316484	1.323810	1.308425
00:00:00.007	1.326740	1.340659	1.310623
00:00:00.007	1.315018	1.319414	1.313553
00:00:00.007	1.323077	1.301832	1.317949
00:00:00.008	1.326740	1.313553	1.326007
00:00:00.008	1.319414	1.307692	1.354579
00:00:00.008	1.321612	1.311355	1.339194
00:00:00.009	1.321612	1.320147	1.315018
00:00:00.009	1.315018	1.313553	1.299634
00:00:00.010	1.317216	1.305495	1.295971
00:00:00.010	1.317216	1.307692	1.305495
00:00:00.011	1.315018	1.308425	1.301832
00:00:00.011	1.309890	1.317216	1.305495
00:00:00.011	1.306227	1.314286	1.306227
00:00:00.011	1.300366	1.301099	1.306227
00:00:00.012	1.312821	1.314286	1.300366
00:00:00.012	1.313553	1.301832	1.295971
00:00:00.012	1.315018	1.315018	1.309890
00:00:00.013	1.313553	1.320147	1.309158
00:00:00.013	1.309158	1.327473	1.297436
00:00:00.013	1.327473	1.349451	1.309158
00:00:00.014	1.312088	1.337729	1.309890
00:00:00.014	1.319414	1.323077	1.312088
00:00:00.015	1.320879	1.361905	1.311355
00:00:00.015	1.315751	1.372161	1.314286
00:00:00.015	1.317949	1.337729	1.314286
00:00:00.016	1.317949	1.274725	1.309158
00:00:00.016	1.315751	1.273260	1.310623
00:00:00.016	1.317949	1.278388	1.297436
00:00:00.017	1.310623	1.304029	1.311355
00:00:00.017	1.318681	1.312088	1.309158
00:00:00.017	1.320879	1.326740	1.308425
00:00:00.019	1.315751	1.313553	1.311355
00:00:00.050	1.320147	1.265934	1.316484
00:00:00.050	1.320147	1.230037	1.302564
00:00:00.051	1.315751	1.241026	1.318681
00:00:00.051	1.307692	1.240293	1.320147
00:00:00.051	1.301832	1.352381	1.257875
00:00:00.053	1.299634	1.446154	1.284249
00:00:00.053	1.297436	1.425641	1.297436
00:00:00.053	1.294505	1.333333	1.309158
00:00:00.053	1.308425	1.252747	1.315751
00:00:00.053	1.315751	1.206593	1.306960
00:00:00.054	1.315018	1.172161	1.301832
00:00:00.056	1.319414	1.227839	1.307692
00:00:00.056	1.312088	1.326007	1.316484
00:00:00.056	1.328938	1.358974	1.319414
00:00:00.056	1.320879	1.309890	1.303297
00:00:00.056	1.309158	1.284982	1.310623
00:00:00.058	1.317216	1.298168	1.306227
00:00:00.058	1.306227	1.336264	1.309890
00:00:00.058	1.315018	1.356044	1.313553
00:00:00.058	1.298168	1.349451	1.300366
00:00:00.058	1.309890	1.350183	1.291575
00:00:00.058	1.311355	1.327473	1.290110
00:00:00.058	1.314286	1.320879	1.309158
00:00:00.058	1.323810	1.334066	1.314286
00:00:00.062	1.320879	1.326007	1.312821
00:00:00.062	1.307692	1.337729	1.309158
00:00:00.062	1.316484	1.350916	1.315018
00:00:00.062	1.315018	1.338462	1.311355
00:00:00.062	1.319414	1.323810	1.312088
00:00:00.062	1.315018	1.276923	1.306960
00:00:00.062	1.325275	1.256410	1.315018
00:00:00.062	1.316484	1.299634	1.315751
00:00:00.062	1.322344	1.325275	1.309890
00:00:00.062	1.314286	1.312088	1.302564
00:00:00.062	1.317216	1.326007	1.309890
00:00:00.063	1.313553	1.323077	1.306227
00:00:00.063	1.319414	1.333333	1.309158
00:00:00.063	1.313553	1.315018	1.300366
00:00:00.064	1.322344	1.326007	1.316484
00:00:00.064	1.317949	1.309890	1.313553
00:00:00.064	1.315751	1.305495	1.306960
00:00:00.065	1.315751	1.308425	1.313553
00:00:00.065	1.317216	1.320879	1.320879
00:00:00.065	1.320879	1.317216	1.319414
00:00:00.066	1.309890	1.312088	1.342857
00:00:00.066	1.315751	1.312088	1.334066
00:00:00.066	1.316484	1.311355	1.307692
00:00:00.067	1.320879	1.323077	1.323810
00:00:00.067	1.321612	1.322344	1.325275
00:00:00.067	1.325275	1.318681	1.328938
00:00:00.100	1.312088	1.308425	1.334799
00:00:00.100	1.312088	1.323810	1.338462
00:00:00.100	1.308425	1.323810	1.249084
00:00:00.101	1.312088	1.287912	1.109890
00:00:00.101	1.306227	1.270330	1.171429
00:00:00.101	1.303297	1.293773	1.336264
00:00:00.102	1.320147	1.311355	1.351648
00:00:00.102	1.310623	1.325275	1.341392
00:00:00.103	1.303297	1.342125	1.323810
00:00:00.103	1.323077	1.317949	1.320879
00:00:00.103	1.326740	1.310623	1.319414
00:00:00.104	1.326740	1.308425	1.328205
00:00:00.104	1.317216	1.313553	1.328938
00:00:00.104	1.316484	1.315018	1.344322
00:00:00.105	1.313553	1.306227	1.315751
00:00:00.105	1.304762	1.304029	1.312821
00:00:00.105	1.299634	1.318681	1.287912
00:00:00.106	1.309890	1.317949	1.295971
00:00:00.106	1.315751	1.320879	1.319414
00:00:00.106	1.318681	1.315018	1.316484
00:00:00.107	1.314286	1.312821	1.301832
00:00:00.107	1.306227	1.309158	1.273993
00:00:00.108	1.308425	1.308425	1.293773
00:00:00.108	1.323810	1.317949	1.311355
00:00:00.108	1.317949	1.310623	1.308425
00:00:00.109	1.317949	1.314286	1.315018
00:00:00.109	1.320147	1.305495	1.307692
00:00:00.109	1.315018	1.307692	1.319414
00:00:00.110	1.308425	1.308425	1.316484
00:00:00.110	1.309158	1.293040	1.308425
00:00:00.110	1.302564	1.285714	1.306960
00:00:00.111	1.306227	1.310623	1.293773
00:00:00.111	1.315751	1.317949	1.298901
00:00:00.111	1.315751	1.322344	1.306227
00:00:00.112	1.296703	1.312821	1.300366
00:00:00.112	1.310623	1.304762	1.298168
00:00:00.113	1.317216	1.312821	1.313553
00:00:00.113	1.315018	1.340659	1.305495
00:00:00.113	1.315751	1.369963	1.304029
00:00:00.114	1.315018	1.336996	1.311355
00:00:00.114	1.313553	1.267399	1.309890
00:00:00.114	1.306227	1.232967	1.303297
00:00:00.116	1.315018	1.259341	1.307692
00:00:00.116	1.314286	1.288645	1.315751
00:00:00.116	1.310623	1.327473	1.312088
