timestamp	ch1	ch2	ch3
00:00:00.000	1.317949	1.136264	1.298168
00:00:00.000	1.317949	1.190476	1.309890
00:00:00.001	1.320147	1.318681	1.317949
00:00:00.001	1.316484	1.349451	1.306227
00:00:00.001	1.320879	1.367033	1.310623
00:00:00.002	1.315018	1.369231	1.306227
00:00:00.002	1.315018	1.397070	1.304762
00:00:00.002	1.317216	1.290110	1.309890
00:00:00.003	1.306227	1.244689	1.296703
00:00:00.003	1.309890	1.271062	1.303297
00:00:00.004	1.315018	1.293040	1.300366
00:00:00.004	1.314286	1.326007	1.303297
00:00:00.004	1.312088	1.366300	1.309158
00:00:00.005	1.312088	1.387546	1.309158
00:00:00.005	1.312821	1.389011	1.318681
00:00:00.005	1.315018	1.342125	1.328205
00:00:00.006	1.309158	1.311355	1.322344
00:00:00.006	1.315018	1.321612	1.313553
00:00:00.006	1.312088	1.338462	1.320879
00:00:00.007	1.319414	1.326007	1.317216
00:00:00.007	1.325275	1.315018	1.319414
00:00:00.007	1.317216	1.284982	1.302564
00:00:00.008	1.317949	1.278388	1.287179
00:00:00.008	1.315751	1.304029	1.303297
00:00:00.009	1.310623	1.335531	1.309158
00:00:00.009	1.315751	1.328205	1.268132
00:00:00.009	1.315018	1.329670	1.271795
00:00:00.010	1.317949	1.316484	1.279121
00:00:00.010	1.323077	1.295238	1.307692
00:00:00.010	1.306227	1.271062	1.310623
00:00:00.011	1.308425	1.284982	1.315018
00:00:00.011	1.304029	1.316484	1.309890
00:00:00.011	1.307692	1.332601	1.312821
00:00:00.013	1.315018	1.350916	1.309890
00:00:00.013	1.300366	1.293773	1.309158
00:00:00.013	1.309890	1.287179	1.310623
00:00:00.013	1.309158	1.278388	1.312088
00:00:00.013	1.306227	1.245421	1.306960
00:00:00.015	1.309890	1.253480	1.300366
00:00:00.015	1.306960	1.369963	1.315018
00:00:00.015	1.312088	1.465934	1.335531
00:00:00.015	1.308425	1.427839	1.323810
00:00:00.015	1.309890	1.312088	1.319414
00:00:00.015	1.312088	1.247619	1.304029
00:00:00.016	1.318681	1.165568	1.313553
00:00:00.016	1.312088	1.193407	1.317949
00:00:00.016	1.317216	1.296703	1.318681
00:00:00.020	1.306960	1.273260	1.318681
00:00:00.020	1.304762	1.263736	1.317949
00:00:00.020	1.326007	1.241026	1.323810
00:00:00.053	1.318681	1.167766	1.306227
00:00:00.053	1.318681	1.178022	1.321612
00:00:00.053	1.319414	1.244689	1.316484
00:00:00.053	1.320147	1.344322	1.333333
