timestamp	ch1	ch2	ch3
00:00:00.000	1.320147	1.311355	1.352381
00:00:00.000	1.323810	1.313553	1.343590
00:00:00.000	1.308425	1.298901	1.332601
00:00:00.001	1.321612	1.313553	1.326007
00:00:00.001	1.328205	1.331868	1.328938
00:00:00.002	1.323810	1.284982	1.315018
00:00:00.002	1.309890	1.268864	1.276190
00:00:00.002	1.312088	1.315018	1.244689
00:00:00.003	1.323810	1.306227	1.253480
00:00:00.003	1.318681	1.334066	1.256410
00:00:00.003	1.320147	1.345055	1.320879
00:00:00.004	1.311355	1.317949	1.314286
00:00:00.004	1.306227	1.316484	1.315018
00:00:00.004	1.326007	1.308425	1.323077
00:00:00.005	1.320147	1.322344	1.317216
00:00:00.005	1.303297	1.312821	1.315018
00:00:00.005	1.319414	1.319414	1.323077
00:00:00.006	1.315018	1.320147	1.320879
00:00:00.006	1.297436	1.346520	1.320879
00:00:00.007	1.326007	1.336996	1.314286
00:00:00.007	1.325275	1.315751	1.312088
00:00:00.007	1.322344	1.306960	1.317216
00:00:00.008	1.309158	1.293040	1.308425
00:00:00.008	1.324542	1.295971	1.312821
00:00:00.008	1.306960	1.288645	1.300366
00:00:00.009	1.319414	1.311355	1.313553
00:00:00.009	1.302564	1.328205	1.306227
00:00:00.009	1.311355	1.265201	1.306960
00:00:00.010	1.294505	1.251282	1.313553
00:00:00.010	1.302564	1.304762	1.309158
00:00:00.010	1.324542	1.331136	1.304762
00:00:00.011	1.335531	1.449084	1.310623
00:00:00.011	1.318681	1.493773	1.314286
00:00:00.012	1.309890	1.434432	1.318681
00:00:00.012	1.306227	1.348718	1.315018
00:00:00.012	1.319414	1.209524	1.312821
00:00:00.013	1.318681	1.035165	1.294505
00:00:00.013	1.306227	1.000733	1.298168
00:00:00.013	1.308425	1.200000	1.304029
00:00:00.014	1.321612	1.333333	1.300366
00:00:00.014	1.311355	1.294505	1.284249
00:00:00.014	1.315018	1.292308	1.306227
00:00:00.015	1.306960	1.308425	1.312821
00:00:00.015	1.304762	1.328205	1.311355
00:00:00.015	1.308425	1.354579	1.329670
00:00:00.016	1.305495	1.409524	1.314286
00:00:00.016	1.310623	1.476923	1.305495
00:00:00.017	1.309158	1.432234	1.309890
00:00:00.017	1.314286	1.339927	1.320147
00:00:00.017	1.311355	1.285714	1.312821
00:00:00.049	1.309890	1.231502	1.308425
00:00:00.050	1.317949	1.330403	1.312088
00:00:00.051	1.317216	1.283516	1.309890
00:00:00.051	1.318681	1.299634	1.304029
00:00:00.051	1.316484	1.300366	1.310623
00:00:00.054	1.317949	1.265934	1.306227
00:00:00.054	1.315751	1.257143	1.306227
00:00:00.054	1.313553	1.257143	1.302564
00:00:00.054	1.316484	1.293773	1.309890
00:00:00.054	1.326740	1.342125	1.308425
00:00:00.054	1.321612	1.327473	1.286447
00:00:00.054	1.316484	1.328205	1.304029
00:00:00.056	1.317216	1.326740	1.315751
00:00:00.056	1.305495	1.325275	1.315751
00:00:00.056	1.312088	1.329670	1.312821
00:00:00.056	1.309158	1.324542	1.317216
00:00:00.056	1.317949	1.329670	1.365568
00:00:00.056	1.309158	1.345788	1.358242
00:00:00.056	1.301832	1.341392	1.326740
00:00:00.056	1.326740	1.326740	1.352381
00:00:00.060	1.316484	1.300366	1.297436
00:00:00.060	1.317949	1.313553	1.279121
00:00:00.060	1.317949	1.315751	1.267399
00:00:00.060	1.315018	1.305495	1.253480
00:00:00.060	1.309158	1.305495	1.229304
00:00:00.060	1.284249	1.304762	1.271062
00:00:00.060	1.280586	1.312821	1.293040
00:00:00.060	1.301832	1.312088	1.261538
00:00:00.060	1.318681	1.295971	1.295238
00:00:00.060	1.312088	1.295238	1.305495
00:00:00.060	1.308425	1.298168	1.343590
00:00:00.061	1.326740	1.312821	1.355311
00:00:00.061	1.400000	1.321612	1.353846
00:00:00.061	1.359707	1.314286	1.347253
00:00:00.062	1.241758	1.298901	1.334799
00:00:00.062	1.355311	1.289377	1.330403
00:00:00.062	1.317949	1.339194	1.257875
00:00:00.063	1.328205	1.372161	1.213187
00:00:00.063	1.354579	1.360440	1.275458
00:00:00.063	1.221978	1.312088	1.281319
00:00:00.064	1.268864	1.268132	1.306227
00:00:00.064	1.351648	1.257143	1.312088
00:00:00.064	1.327473	1.220513	1.323810
00:00:00.065	1.315751	1.216850	1.331868
00:00:00.065	1.309158	1.284249	1.320879
00:00:00.066	1.304029	1.336264	1.327473
00:00:00.066	1.306227	1.335531	1.326007
