timestamp	ch1	ch2	ch3
00:00:00.000	1.315751	1.338462	1.305495
00:00:00.000	1.306960	1.406593	1.297436
00:00:00.001	1.317949	1.408791	1.312821
00:00:00.001	1.322344	1.370696	1.310623
00:00:00.001	1.326007	1.334066	1.309158
00:00:00.002	1.309890	1.301832	1.305495
00:00:00.002	1.323810	1.271795	1.310623
00:00:00.002	1.317216	1.254945	1.292308
00:00:00.003	1.322344	1.303297	1.309158
00:00:00.003	1.326740	1.259341	1.306227
00:00:00.003	1.316484	1.208059	1.304762
00:00:00.004	1.308425	1.276923	1.312088
00:00:00.004	1.308425	1.383150	1.310623
00:00:00.004	1.319414	1.444689	1.318681
00:00:00.005	1.298901	1.427106	1.313553
00:00:00.005	1.307692	1.390476	1.320879
00:00:00.006	1.307692	1.282051	1.311355
00:00:00.006	1.297436	1.154579	1.300366
00:00:00.006	1.315751	1.184615	1.310623
00:00:00.009	1.319414	1.294505	1.299634
00:00:00.009	1.312088	1.358974	1.304029
00:00:00.009	1.326007	1.382418	1.319414
00:00:00.009	1.317216	1.364103	1.314286
00:00:00.009	1.323810	1.344322	1.312821
00:00:00.009	1.315751	1.295971	1.309158
00:00:00.010	1.316484	1.329670	1.308425
00:00:00.010	1.303297	1.368498	1.308425
00:00:00.010	1.300366	1.361905	1.304762
00:00:00.012	1.308425	1.309158	1.295238
00:00:00.012	1.318681	1.262271	1.301832
00:00:00.012	1.320147	1.242491	1.304762
00:00:00.012	1.306960	1.221978	1.312821
00:00:00.012	1.314286	1.338462	1.302564
00:00:00.012	1.313553	1.457143	1.309890
00:00:00.015	1.321612	1.464469	1.312821
00:00:00.015	1.325275	1.339194	1.317216
00:00:00.015	1.319414	1.232967	1.310623
00:00:00.015	1.313553	1.134066	1.304029
00:00:00.015	1.306227	1.096703	1.293040
00:00:00.015	1.310623	1.276923	1.306227
00:00:00.015	1.307692	1.392674	1.297436
00:00:00.015	1.291575	1.375092	1.304029
00:00:00.015	1.315018	1.341392	1.309158
00:00:00.015	1.309890	1.268132	1.299634
00:00:00.017	1.316484	1.282051	1.300366
00:00:00.017	1.317216	1.257143	1.300366
00:00:00.017	1.314286	1.308425	1.306960
00:00:00.017	1.322344	1.351648	1.313553
00:00:00.017	1.318681	1.294505	1.308425
00:00:00.017	1.323810	1.311355	1.325275
00:00:00.050	1.315751	1.321612	1.330403
00:00:00.050	1.316484	1.339927	1.326740
00:00:00.050	1.317949	1.358974	1.328938
00:00:00.051	1.314286	1.380952	1.317949
00:00:00.051	1.304762	1.399267	1.307692
00:00:00.051	1.324542	1.393407	1.305495
00:00:00.052	1.322344	1.336264	1.290110
00:00:00.052	1.309890	1.288645	1.288645
00:00:00.052	1.306960	1.249084	1.304029
00:00:00.053	1.318681	1.216850	1.308425
00:00:00.053	1.323810	1.251282	1.310623
00:00:00.053	1.312821	1.306960	1.312821
00:00:00.054	1.317216	1.347985	1.318681
00:00:00.054	1.312088	1.345788	1.317216
00:00:00.055	1.303297	1.326740	1.304762
