timestamp	ch1	ch2	ch3
00:00:00.000	1.321612	1.139927	1.284982
00:00:00.000	1.306227	1.265201	1.285714
00:00:00.000	1.309158	1.319414	1.299634
00:00:00.000	1.314286	1.373626	1.303297
00:00:00.002	1.293040	1.397070	1.307692
00:00:00.002	1.285714	1.323810	1.309158
00:00:00.002	1.294505	1.300366	1.312088
00:00:00.002	1.304762	1.319414	1.315751
00:00:00.002	1.329670	1.320147	1.315018
00:00:00.003	1.330403	1.338462	1.309158
00:00:00.003	1.335531	1.438828	1.309890
00:00:00.003	1.331868	1.466667	1.301099
00:00:00.004	1.328938	1.478388	1.314286
00:00:00.004	1.322344	1.500366	1.327473
00:00:00.004	1.309158	1.446154	1.304762
00:00:00.005	1.320879	1.358242	1.320147
00:00:00.005	1.317949	1.279853	1.306227
00:00:00.005	1.323810	1.134066	1.299634
00:00:00.006	1.325275	1.030769	1.289377
00:00:00.006	1.315018	1.075458	1.290842
00:00:00.006	1.314286	1.203663	1.300366
00:00:00.007	1.316484	1.478388	1.306960
00:00:00.007	1.321612	1.468132	1.298901
00:00:00.008	1.315751	1.285714	1.284249
00:00:00.008	1.323077	1.144322	1.298168
00:00:00.008	1.334066	1.061538	1.303297
00:00:00.009	1.313553	1.033700	1.285714
00:00:00.009	1.320879	1.315018	1.317216
00:00:00.009	1.308425	1.430769	1.327473
00:00:00.010	1.298901	1.469597	1.317216
00:00:00.010	1.306960	1.540659	1.334066
00:00:00.010	1.313553	1.509158	1.332601
00:00:00.011	1.299634	1.368498	1.308425
00:00:00.011	1.307692	1.301099	1.315018
00:00:00.011	1.312821	1.218315	1.328205
00:00:00.012	1.304029	1.187546	1.323077
00:00:00.012	1.305495	1.227106	1.309158
00:00:00.013	1.309890	1.334066	1.310623
00:00:00.013	1.307692	1.391941	1.315751
00:00:00.013	1.328205	1.339927	1.327473
00:00:00.014	1.327473	1.286447	1.322344
00:00:00.014	1.322344	1.305495	1.306227
00:00:00.014	1.320879	1.269597	1.300366
00:00:00.015	1.317216	1.270330	1.287912
00:00:00.015	1.284982	1.293040	1.287912
00:00:00.015	1.283516	1.349451	1.302564
00:00:00.016	1.293773	1.397070	1.310623
00:00:00.016	1.293773	1.398535	1.304029
00:00:00.016	1.313553	1.369231	1.304029
00:00:00.017	1.319414	1.293773	1.293773
00:00:00.049	1.315018	1.276923	1.293040
00:00:00.049	1.323810	1.429304	1.304762
00:00:00.050	1.322344	1.461538	1.300366
00:00:00.050	1.311355	1.454212	1.295238
00:00:00.050	1.333333	1.402198	1.311355
00:00:00.051	1.328205	1.280586	1.308425
00:00:00.051	1.327473	1.173626	1.288645
00:00:00.052	1.334066	1.115751	1.293773
00:00:00.052	1.317949	1.098168	1.291575
00:00:00.052	1.308425	1.189744	1.293040
00:00:00.053	1.318681	1.305495	1.319414
00:00:00.053	1.320147	1.347253	1.331868
00:00:00.053	1.308425	1.323810	1.333333
00:00:00.057	1.295238	1.317949	1.339927
00:00:00.057	1.312088	1.349451	1.336264
00:00:00.057	1.315751	1.360440	1.325275
00:00:00.057	1.326007	1.378755	1.326740
00:00:00.057	1.336264	1.391209	1.304029
00:00:00.057	1.328938	1.340659	1.284249
00:00:00.057	1.330403	1.304762	1.288645
00:00:00.057	1.343590	1.302564	1.286447
00:00:00.059	1.343590	1.283516	1.287179
00:00:00.059	1.315751	1.378022	1.271795
00:00:00.059	1.311355	1.551648	1.293773
00:00:00.059	1.287179	1.704029	1.304029
00:00:00.059	1.282051	1.681319	1.300366
00:00:00.059	1.307692	1.397802	1.309158
00:00:00.059	1.290842	1.073993	1.298168
00:00:00.059	1.284249	0.762637	1.315018
00:00:00.059	1.277656	0.814652	1.321612
00:00:00.063	1.284249	0.953846	1.340659
00:00:00.063	1.272527	1.208059	1.342125
00:00:00.063	1.268132	1.456410	1.353114
00:00:00.063	1.308425	1.512088	1.360440
00:00:00.063	1.339194	1.442491	1.339194
00:00:00.063	1.339194	1.340659	1.325275
00:00:00.063	1.342125	1.284982	1.306227
00:00:00.063	1.349451	1.175824	1.290110
00:00:00.063	1.351648	1.132601	1.289377
00:00:00.063	1.321612	1.178755	1.282051
00:00:00.063	1.317216	1.272527	1.283516
00:00:00.065	1.333333	1.331136	1.291575
00:00:00.065	1.328938	1.382418	1.292308
00:00:00.065	1.306960	1.380220	1.289377
00:00:00.066	1.291575	1.367033	1.295238
00:00:00.066	1.301099	1.376557	1.293773
00:00:00.066	1.307692	1.372894	1.289377
00:00:00.066	1.319414	1.410989	1.310623
00:00:00.066	1.302564	1.438095	1.312088
00:00:00.067	1.324542	1.422711	1.312088
00:00:00.099	1.328938	1.449084	1.322344
00:00:00.099	1.307692	1.508425	1.327473
00:00:00.099	1.323077	1.506227	1.328938
00:00:00.100	1.323810	1.399267	1.314286
00:00:00.100	1.324542	1.297436	1.317949
00:00:00.100	1.330403	1.145788	1.312088
00:00:00.101	1.312821	0.980220	1.296703
00:00:00.101	1.317949	1.042491	1.291575
00:00:00.102	1.324542	1.217582	1.308425
00:00:00.102	1.303297	1.275458	1.300366
00:00:00.102	1.301832	1.455678	1.310623
00:00:00.103	1.320879	1.531136	1.328938
00:00:00.103	1.323077	1.463004	1.317216
00:00:00.103	1.318681	1.407326	1.320879
00:00:00.104	1.324542	1.400733	1.323077
