timestamp	ch1	ch2	ch3
00:00:00.000	1.307692	1.376557	1.334066
00:00:00.002	1.307692	1.443956	1.353846
00:00:00.002	1.313553	1.537729	1.369231
00:00:00.002	1.304029	1.501832	1.370696
00:00:00.006	1.310623	1.415385	1.367766
00:00:00.006	1.329670	1.303297	1.353114
00:00:00.006	1.322344	1.144322	1.319414
00:00:00.006	1.311355	0.921612	1.293773
00:00:00.006	1.318681	1.067399	1.294505
00:00:00.006	1.301832	1.172161	1.271795
00:00:00.006	1.316484	1.200000	1.276923
00:00:00.006	1.311355	1.211722	1.275458
00:00:00.006	1.320147	1.194872	1.286447
00:00:00.006	1.308425	1.206593	1.279853
00:00:00.006	1.300366	1.163370	1.282051
00:00:00.006	1.300366	1.194139	1.293040
00:00:00.010	1.311355	1.310623	1.295238
00:00:00.010	1.317216	1.347253	1.303297
00:00:00.010	1.325275	1.375092	1.302564
00:00:00.010	1.330403	1.442491	1.308425
00:00:00.010	1.326740	1.443956	1.299634
00:00:00.010	1.323810	1.423443	1.317216
00:00:00.010	1.312088	1.403663	1.295971
00:00:00.010	1.317949	1.403663	1.298168
00:00:00.010	1.342125	1.391941	1.309158
00:00:00.010	1.336996	1.374359	1.307692
00:00:00.010	1.312088	1.353846	1.312821
00:00:00.010	1.309890	1.332601	1.322344
00:00:00.010	1.303297	1.315018	1.298901
00:00:00.011	1.308425	1.333333	1.306227
00:00:00.011	1.319414	1.336996	1.303297
00:00:00.011	1.315751	1.328205	1.306227
00:00:00.012	1.304029	1.306960	1.278388
00:00:00.012	1.309158	1.304762	1.289377
00:00:00.013	1.309890	1.276190	1.287912
00:00:00.013	1.317949	1.299634	1.322344
00:00:00.013	1.309890	1.315018	1.325275
00:00:00.014	1.317949	1.320879	1.339194
00:00:00.015	1.297436	1.325275	1.328938
00:00:00.015	1.287179	1.316484	1.330403
00:00:00.015	1.315751	1.312088	1.330403
00:00:00.015	1.312821	1.300366	1.322344
00:00:00.015	1.312088	1.282784	1.296703
00:00:00.016	1.318681	1.316484	1.323077
00:00:00.016	1.301832	1.326007	1.343590
00:00:00.016	1.392674	1.303297	1.323810
