timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.098901	1.287179
00:00:00.000	1.306960	1.266667	1.306960
00:00:00.001	1.295238	1.405128	1.321612
00:00:00.001	1.297436	1.405861	1.323810
00:00:00.001	1.304029	1.275458	1.309158
00:00:00.002	1.299634	1.131136	1.307692
00:00:00.002	1.304762	1.196337	1.296703
00:00:00.003	1.306227	1.241026	1.306960
00:00:00.003	1.304029	1.224908	1.297436
00:00:00.003	1.317216	1.240293	1.298901
00:00:00.004	1.336996	1.280586	1.312088
00:00:00.004	1.333333	1.342857	1.308425
00:00:00.004	1.319414	1.364835	1.306227
00:00:00.005	1.327473	1.452747	1.307692
00:00:00.005	1.315751	1.424908	1.302564
00:00:00.005	1.327473	1.358242	1.308425
00:00:00.006	1.319414	1.313553	1.310623
00:00:00.006	1.320147	1.281319	1.315018
00:00:00.006	1.329670	1.325275	1.316484
00:00:00.008	1.306227	1.345055	1.309890
00:00:00.008	1.295971	1.344322	1.295238
00:00:00.008	1.313553	1.363370	1.313553
00:00:00.008	1.320147	1.408791	1.320147
00:00:00.008	1.303297	1.449817	1.307692
00:00:00.009	1.308425	1.432967	1.312088
00:00:00.009	1.342125	1.402930	1.309890
00:00:00.009	1.322344	1.358974	1.303297
00:00:00.010	1.311355	1.232967	1.306227
00:00:00.010	1.321612	1.120147	1.289377
00:00:00.010	1.312088	1.238828	1.285714
00:00:00.013	1.308425	1.289377	1.298901
00:00:00.013	1.298168	1.305495	1.299634
00:00:00.013	1.323077	1.269597	1.302564
00:00:00.013	1.312821	1.241026	1.303297
00:00:00.013	1.315751	1.219048	1.302564
00:00:00.013	1.312088	1.265934	1.301832
00:00:00.013	1.316484	1.310623	1.317216
00:00:00.013	1.313553	1.328205	1.337729
00:00:00.015	1.331136	1.367033	1.336264
00:00:00.015	1.328938	1.370696	1.338462
00:00:00.015	1.322344	1.359707	1.342125
00:00:00.015	1.305495	1.347985	1.328205
00:00:00.015	1.296703	1.344322	1.329670
00:00:00.015	1.306227	1.346520	1.345788
00:00:00.016	1.296703	1.334799	1.330403
00:00:00.016	1.300366	1.323077	1.333333
00:00:00.020	1.311355	1.326007	1.315018
00:00:00.020	1.304762	1.317949	1.320879
00:00:00.020	1.314286	1.314286	1.293773
00:00:00.020	1.320879	1.328938	1.276923
00:00:00.052	1.318681	1.320147	1.231502
00:00:00.052	1.306227	1.316484	1.229304
00:00:00.052	1.328205	1.317216	1.202930
00:00:00.052	1.309158	1.302564	1.281319
00:00:00.052	1.298901	1.305495	1.331868
00:00:00.052	1.323810	1.301099	1.336264
00:00:00.052	1.328205	1.298168	1.317949
00:00:00.052	1.323810	1.306960	1.293773
00:00:00.053	1.335531	1.320147	1.314286
00:00:00.053	1.334066	1.318681	1.326007
00:00:00.053	1.328938	1.322344	1.315751
00:00:00.054	1.324542	1.324542	1.323077
00:00:00.054	1.315751	1.308425	1.312088
00:00:00.054	1.310623	1.298168	1.317216
00:00:00.055	1.311355	1.300366	1.297436
00:00:00.055	1.322344	1.290842	1.281319
00:00:00.055	1.326007	1.284982	1.282051
00:00:00.056	1.315751	1.336264	1.306227
00:00:00.056	1.318681	1.386813	1.309158
00:00:00.057	1.323810	1.498901	1.331868
00:00:00.057	1.315751	1.594872	1.357509
00:00:00.057	1.301832	1.509890	1.359707
00:00:00.058	1.301832	1.250549	1.328205
00:00:00.058	1.304029	1.038095	1.323810
