timestamp	ch1	ch2	ch3
00:00:00.000	1.304762	1.316484	1.305495
00:00:00.000	1.316484	1.294505	1.309158
00:00:00.000	1.314286	1.279853	1.309158
00:00:00.000	1.304762	1.265934	1.306227
00:00:00.000	1.302564	1.284982	1.313553
00:00:00.000	1.298168	1.303297	1.318681
00:00:00.000	1.309158	1.315018	1.309890
00:00:00.000	1.304029	1.319414	1.312821
00:00:00.000	1.290110	1.310623	1.304762
00:00:00.000	1.306960	1.313553	1.293773
00:00:00.000	1.312088	1.320879	1.300366
00:00:00.000	1.319414	1.323810	1.297436
00:00:00.002	1.309158	1.328938	1.295971
00:00:00.002	1.319414	1.303297	1.299634
00:00:00.002	1.314286	1.283516	1.298901
00:00:00.003	1.317949	1.284982	1.306227
00:00:00.003	1.321612	1.306227	1.297436
00:00:00.003	1.309158	1.302564	1.306960
00:00:00.003	1.298168	1.294505	1.306960
00:00:00.003	1.301832	1.315018	1.306960
00:00:00.004	1.299634	1.320879	1.308425
00:00:00.004	1.315751	1.328205	1.315018
00:00:00.004	1.315018	1.331868	1.312088
00:00:00.005	1.317216	1.328938	1.316484
00:00:00.005	1.331136	1.339194	1.315018
00:00:00.037	1.276923	1.300366	1.300366
00:00:00.037	1.288645	1.293773	1.304762
00:00:00.038	1.310623	1.281319	1.301832
00:00:00.038	1.317949	1.238828	1.290842
00:00:00.039	1.356044	1.252747	1.298168
00:00:00.039	1.367033	1.292308	1.298901
00:00:00.039	1.334066	1.291575	1.302564
00:00:00.040	1.275458	1.280586	1.290842
00:00:00.040	1.253480	1.302564	1.303297
00:00:00.040	1.254945	1.364103	1.293773
00:00:00.041	1.284249	1.385348	1.295238
00:00:00.041	1.336264	1.383883	1.310623
00:00:00.041	1.347253	1.329670	1.317949
00:00:00.042	1.328938	1.262271	1.300366
00:00:00.042	1.312088	1.268864	1.305495
00:00:00.043	1.294505	1.296703	1.305495
00:00:00.043	1.295971	1.290110	1.309158
00:00:00.043	1.296703	1.271062	1.310623
