timestamp	ch1	ch2	ch3
00:00:00.000	1.307692	1.301099	1.294505
00:00:00.000	1.316484	1.309890	1.296703
00:00:00.000	1.326740	1.307692	1.299634
00:00:00.001	1.317216	1.309890	1.303297
00:00:00.001	1.317216	1.315751	1.295971
00:00:00.002	1.317216	1.308425	1.302564
00:00:00.002	1.318681	1.300366	1.306227
00:00:00.002	1.321612	1.297436	1.304762
00:00:00.003	1.306227	1.282784	1.299634
00:00:00.003	1.309158	1.304029	1.317949
00:00:00.003	1.298168	1.280586	1.314286
00:00:00.004	1.313553	1.267399	1.309158
00:00:00.004	1.319414	1.299634	1.315018
00:00:00.004	1.316484	1.302564	1.309890
00:00:00.005	1.325275	1.310623	1.309890
00:00:00.005	1.313553	1.306227	1.306960
00:00:00.005	1.301099	1.301832	1.287912
00:00:00.006	1.302564	1.320147	1.301832
00:00:00.006	1.295971	1.300366	1.296703
00:00:00.007	1.309158	1.296703	1.298168
00:00:00.008	1.316484	1.324542	1.300366
00:00:00.008	1.311355	1.328205	1.299634
00:00:00.008	1.311355	1.336996	1.297436
00:00:00.008	1.312821	1.325275	1.308425
00:00:00.010	1.312088	1.306227	1.305495
00:00:00.010	1.308425	1.294505	1.300366
00:00:00.010	1.303297	1.284249	1.307692
00:00:00.010	1.298168	1.278388	1.317949
00:00:00.011	1.300366	1.273260	1.318681
00:00:00.011	1.310623	1.289377	1.304762
00:00:00.011	1.322344	1.309158	1.315751
00:00:00.011	1.320147	1.301099	1.307692
00:00:00.011	1.307692	1.300366	1.295971
00:00:00.014	1.315751	1.320147	1.299634
00:00:00.014	1.314286	1.326740	1.294505
00:00:00.014	1.312088	1.317216	1.295238
00:00:00.014	1.316484	1.302564	1.287912
00:00:00.014	1.304762	1.299634	1.294505
00:00:00.014	1.298168	1.298168	1.297436
00:00:00.014	1.310623	1.313553	1.309158
00:00:00.014	1.299634	1.295971	1.294505
00:00:00.014	1.310623	1.310623	1.306960
00:00:00.016	1.290842	1.316484	1.307692
00:00:00.016	1.303297	1.313553	1.302564
00:00:00.016	1.309158	1.288645	1.313553
00:00:00.016	1.313553	1.276923	1.320147
00:00:00.016	1.297436	1.271795	1.299634
00:00:00.017	1.315751	1.293040	1.311355
00:00:00.017	1.306960	1.307692	1.298901
00:00:00.017	1.302564	1.320147	1.297436
00:00:00.049	1.304762	1.306227	1.300366
00:00:00.050	1.326007	1.312821	1.300366
00:00:00.050	1.343590	1.317949	1.290110
00:00:00.051	1.335531	1.323810	1.296703
00:00:00.051	1.309890	1.325275	1.300366
00:00:00.051	1.294505	1.306227	1.290110
00:00:00.052	1.291575	1.312821	1.302564
00:00:00.052	1.295971	1.299634	1.310623
00:00:00.052	1.312821	1.282784	1.315751
00:00:00.053	1.329670	1.301099	1.315751
00:00:00.053	1.309890	1.310623	1.315018
00:00:00.053	1.305495	1.320879	1.312821
00:00:00.054	1.296703	1.310623	1.308425
00:00:00.054	1.311355	1.317216	1.313553
00:00:00.054	1.300366	1.298901	1.300366
00:00:00.055	1.308425	1.298901	1.298901
00:00:00.055	1.312088	1.306960	1.305495
00:00:00.056	1.319414	1.298168	1.298168
00:00:00.056	1.325275	1.311355	1.295971
00:00:00.056	1.287912	1.313553	1.285714
00:00:00.057	1.298168	1.299634	1.265934
00:00:00.057	1.313553	1.299634	1.280586
00:00:00.057	1.311355	1.323810	1.304029
00:00:00.058	1.326740	1.326007	1.309890
00:00:00.058	1.339927	1.316484	1.308425
00:00:00.058	1.329670	1.288645	1.301832
00:00:00.059	1.328938	1.275458	1.312821
00:00:00.060	1.293040	1.271795	1.323810
00:00:00.060	1.248352	1.257875	1.317949
00:00:00.060	1.256410	1.265201	1.322344
00:00:00.060	1.262271	1.284249	1.304762
00:00:00.061	1.245421	1.295238	1.288645
00:00:00.061	1.234432	1.306227	1.308425
00:00:00.061	1.316484	1.326007	1.298901
00:00:00.062	1.400733	1.338462	1.286447
00:00:00.062	1.429304	1.349451	1.242491
00:00:00.062	1.389744	1.351648	1.272527
00:00:00.063	1.347253	1.346520	1.375092
00:00:00.063	1.308425	1.331136	1.347253
00:00:00.063	1.309158	1.318681	1.303297
00:00:00.064	1.317216	1.304029	1.283516
00:00:00.064	1.329670	1.298168	1.298168
00:00:00.065	1.323810	1.298901	1.326007
00:00:00.065	1.301099	1.298901	1.329670
00:00:00.065	1.294505	1.298168	1.314286
00:00:00.066	1.291575	1.316484	1.297436
00:00:00.066	1.271795	1.306227	1.295971
00:00:00.066	1.263004	1.290110	1.306227
00:00:00.067	1.271062	1.282784	1.315751
00:00:00.067	1.282051	1.299634	1.301832
00:00:00.099	1.334066	1.298901	1.278388
00:00:00.100	1.378022	1.306960	1.290110
00:00:00.100	1.356044	1.312088	1.337729
00:00:00.100	1.245421	1.333333	1.317216
00:00:00.101	1.267399	1.323810	1.252747
00:00:00.101	1.314286	1.304029	1.235165
00:00:00.101	1.370696	1.295238	1.243956
00:00:00.103	1.383883	1.326007	1.273260
00:00:00.103	1.311355	1.373626	1.291575
00:00:00.103	1.384615	1.364835	1.285714
00:00:00.103	1.400733	1.326007	1.305495
00:00:00.103	1.353846	1.290110	1.355311
00:00:00.103	1.293040	1.242491	1.414652
00:00:00.105	1.290842	1.216850	1.384615
00:00:00.105	1.287179	1.221245	1.364103
00:00:00.105	1.252015	1.235165	1.314286
00:00:00.105	1.136264	1.252747	1.284982
00:00:00.105	1.154579	1.251282	1.271062
00:00:00.107	1.243956	1.271795	1.282784
00:00:00.107	1.341392	1.313553	1.286447
00:00:00.107	1.394139	1.345055	1.303297
00:00:00.107	1.409524	1.372161	1.293040
00:00:00.107	1.425641	1.352381	1.298168
00:00:00.107	1.389744	1.343590	1.307692
00:00:00.109	1.312088	1.335531	1.321612
00:00:00.109	1.294505	1.359707	1.300366
00:00:00.109	1.202198	1.446886	1.298168
00:00:00.109	1.218315	1.368498	1.289377
00:00:00.109	1.290110	1.301099	1.301832
00:00:00.110	1.357509	1.274725	1.317949
00:00:00.110	1.279121	1.260073	1.305495
00:00:00.110	1.281319	1.241758	1.319414
00:00:00.112	1.300366	1.238828	1.300366
00:00:00.112	1.360440	1.221245	1.283516
00:00:00.113	1.454212	1.250549	1.309890
00:00:00.113	1.461538	1.259341	1.298901
00:00:00.113	1.416117	1.293773	1.276190
00:00:00.113	1.404396	1.301099	1.279853
00:00:00.113	1.339194	1.352381	1.241758
00:00:00.113	1.310623	1.348718	1.256410
00:00:00.114	1.207326	1.281319	1.237363
00:00:00.114	1.127473	1.275458	1.276923
00:00:00.114	1.117216	1.230769	1.342857
00:00:00.115	1.106227	1.108425	1.334799
00:00:00.115	1.244689	1.222711	1.416117
00:00:00.115	1.413187	1.457143	1.349451
00:00:00.116	1.475458	1.317949	1.342857
00:00:00.116	1.419048	1.180220	1.352381
00:00:00.116	1.412454	1.243956	1.355311
00:00:00.117	1.358974	1.462271	1.367033
00:00:00.149	1.252015	1.585348	1.323810
00:00:00.149	1.265934	1.547253	1.300366
00:00:00.150	1.232234	1.326007	1.320879
00:00:00.150	1.226374	1.076923	1.325275
00:00:00.150	1.319414	1.045421	1.276923
00:00:00.151	1.369231	1.107692	1.246154
00:00:00.151	1.346520	1.146520	1.253480
00:00:00.151	1.350183	1.079121	1.256410
00:00:00.152	1.275458	1.143590	1.250549
00:00:00.152	1.221245	1.220513	1.255678
00:00:00.153	1.245421	1.297436	1.260073
00:00:00.153	1.229304	1.460806	1.241758
00:00:00.153	1.238828	1.556777	1.304029
00:00:00.154	1.260073	1.677656	1.328938
00:00:00.154	1.271062	1.688645	1.336996
00:00:00.154	1.292308	1.532601	1.320147
00:00:00.155	1.303297	1.279121	1.305495
00:00:00.155	1.344322	1.123810	1.312821
00:00:00.155	1.377289	1.163370	1.331868
00:00:00.156	1.375092	1.189744	1.395604
00:00:00.156	1.390476	1.170696	1.331136
00:00:00.156	1.383150	1.189011	1.341392
00:00:00.157	1.390476	1.446886	1.298168
00:00:00.157	1.356044	1.758242	1.309890
00:00:00.158	1.285714	2.044689	1.320879
00:00:00.158	1.264469	1.688645	1.316484
00:00:00.158	1.253480	1.233700	1.284249
00:00:00.159	1.192674	1.020513	1.301832
00:00:00.159	1.257875	1.082051	1.299634
00:00:00.159	1.310623	1.213187	1.306960
00:00:00.160	1.397802	1.241758	1.298168
00:00:00.160	1.584615	1.188278	1.263004
00:00:00.160	1.491575	1.133333	1.276190
00:00:00.161	1.438095	1.228571	1.293040
00:00:00.161	1.356044	1.237363	1.312088
00:00:00.161	1.337729	1.284249	1.319414
00:00:00.162	1.260806	1.365568	1.343590
00:00:00.162	1.203663	1.318681	1.374359
00:00:00.163	1.123810	1.323810	1.359707
00:00:00.163	1.042491	1.296703	1.339194
00:00:00.163	1.016850	1.364835	1.328205
00:00:00.164	1.095238	1.379487	1.353846
00:00:00.164	1.252747	1.367766	1.378022
00:00:00.164	1.401465	1.417582	1.369231
00:00:00.165	1.484249	1.396337	1.362637
00:00:00.165	1.386813	1.353846	1.328205
00:00:00.165	1.376557	1.430037	1.292308
00:00:00.166	1.424176	1.358974	1.288645
00:00:00.166	1.454945	1.252747	1.282051
00:00:00.166	1.476923	1.172161	1.282784
00:00:00.199	1.438095	1.063736	1.263736
00:00:00.199	1.372161	1.072527	1.265201
00:00:00.199	1.214652	1.182418	1.234432
00:00:00.201	1.166300	1.290842	1.245421
00:00:00.201	1.107692	1.366300	1.238095
00:00:00.201	1.203663	1.415385	1.260073
00:00:00.203	1.340659	1.401465	1.276923
00:00:00.203	1.325275	1.334799	1.284982
00:00:00.203	1.323810	1.387546	1.317216
00:00:00.203	1.324542	1.483516	1.275458
00:00:00.203	1.323077	1.415385	1.280586
00:00:00.203	1.323077	1.293773	1.287179
00:00:00.203	1.316484	1.176557	1.304762
00:00:00.203	1.334066	1.150916	1.313553
00:00:00.204	1.315751	1.227839	1.305495
00:00:00.204	1.294505	1.365568	1.315751
00:00:00.204	1.331136	1.276190	1.300366
00:00:00.206	1.399267	1.139927	1.298901
00:00:00.206	1.446886	1.050549	1.295238
00:00:00.206	1.417582	1.140659	1.281319
00:00:00.206	1.380220	1.473260	1.299634
00:00:00.206	1.323810	1.557509	1.316484
00:00:00.207	1.196337	1.321612	1.295238
00:00:00.207	1.128205	1.134066	1.337729
00:00:00.207	1.182418	1.104029	1.342125
00:00:00.208	1.258608	1.188278	1.338462
00:00:00.208	1.307692	1.194872	1.328205
00:00:00.208	1.347985	1.334066	1.339194
00:00:00.209	1.310623	1.292308	1.303297
00:00:00.209	1.282051	1.370696	1.289377
00:00:00.209	1.275458	1.434432	1.265934
00:00:00.210	1.295971	1.471062	1.304029
00:00:00.210	1.341392	1.425641	1.323810
00:00:00.210	1.336996	1.391941	1.322344
00:00:00.211	1.336996	1.367033	1.306227
00:00:00.211	1.331868	1.332601	1.290110
00:00:00.212	1.334066	1.368498	1.293773
00:00:00.212	1.336996	1.413187	1.306227
00:00:00.212	1.326740	1.435165	1.298901
00:00:00.213	1.316484	1.427839	1.297436
00:00:00.213	1.328938	1.424908	1.297436
00:00:00.213	1.315751	1.350183	1.295238
00:00:00.214	1.320879	1.287179	1.295238
00:00:00.214	1.317216	1.261538	1.288645
00:00:00.214	1.314286	1.272527	1.311355
00:00:00.215	1.317216	1.326007	1.318681
00:00:00.215	1.292308	1.326740	1.315751
00:00:00.216	1.303297	1.315751	1.326007
00:00:00.217	1.267399	1.246886	1.300366
00:00:00.217	1.235165	1.267399	1.302564
00:00:00.248	1.264469	1.271062	1.297436
00:00:00.249	1.306227	1.308425	1.303297
00:00:00.249	1.366300	1.293773	1.296703
00:00:00.249	1.397070	1.261538	1.304029
00:00:00.250	1.391941	1.245421	1.287912
00:00:00.250	1.350183	1.253480	1.290110
00:00:00.251	1.282051	1.295971	1.290842
00:00:00.251	1.252015	1.290842	1.299634
00:00:00.251	1.253480	1.320879	1.299634
00:00:00.252	1.304029	1.334066	1.306227
00:00:00.252	1.322344	1.375824	1.313553
00:00:00.252	1.307692	1.391209	1.320147
00:00:00.253	1.309158	1.298168	1.317216
00:00:00.253	1.306227	1.230037	1.298168
00:00:00.253	1.311355	1.271062	1.315751
00:00:00.254	1.289377	1.277656	1.298168
00:00:00.254	1.293040	1.261538	1.285714
00:00:00.255	1.304029	1.246886	1.290110
00:00:00.255	1.312088	1.212454	1.283516
00:00:00.255	1.317216	1.233700	1.269597
00:00:00.256	1.297436	1.288645	1.272527
00:00:00.256	1.293040	1.310623	1.296703
00:00:00.256	1.305495	1.284249	1.298901
00:00:00.257	1.283516	1.274725	1.299634
00:00:00.257	1.257143	1.296703	1.309158
00:00:00.257	1.312088	1.307692	1.312821
00:00:00.258	1.395604	1.320879	1.323810
00:00:00.258	1.425641	1.312088	1.322344
00:00:00.258	1.402198	1.306227	1.322344
00:00:00.259	1.308425	1.317216	1.323810
00:00:00.259	1.235897	1.312821	1.306960
00:00:00.260	1.237363	1.304762	1.304762
00:00:00.260	1.284982	1.312088	1.313553
00:00:00.260	1.296703	1.309890	1.295238
00:00:00.261	1.279853	1.308425	1.295971
00:00:00.261	1.257875	1.317949	1.289377
00:00:00.261	1.227839	1.312821	1.290842
00:00:00.262	1.264469	1.315018	1.289377
00:00:00.262	1.305495	1.306960	1.283516
00:00:00.262	1.343590	1.310623	1.304762
00:00:00.263	1.333333	1.309890	1.297436
00:00:00.263	1.334066	1.306960	1.307692
00:00:00.263	1.370696	1.303297	1.303297
00:00:00.266	1.367033	1.304762	1.308425
00:00:00.266	1.345788	1.311355	1.316484
00:00:00.266	1.320879	1.306227	1.312088
00:00:00.266	1.303297	1.309890	1.314286
00:00:00.266	1.312088	1.320879	1.320147
00:00:00.266	1.334066	1.312821	1.306227
00:00:00.266	1.323810	1.301832	1.307692
00:00:00.300	1.309890	1.304029	1.298901
00:00:00.300	1.327473	1.293773	1.300366
00:00:00.300	1.312821	1.309158	1.304762
00:00:00.300	1.281319	1.306227	1.288645
00:00:00.303	1.286447	1.342857	1.302564
00:00:00.303	1.292308	1.370696	1.304029
00:00:00.303	1.277656	1.371429	1.310623
00:00:00.303	1.304762	1.331868	1.306227
00:00:00.303	1.298168	1.282784	1.306227
00:00:00.303	1.320879	1.279853	1.312088
00:00:00.303	1.320147	1.295238	1.317216
00:00:00.303	1.306227	1.253480	1.320147
00:00:00.303	1.303297	1.197802	1.313553
00:00:00.303	1.297436	1.219780	1.306960
00:00:00.303	1.272527	1.321612	1.304762
00:00:00.305	1.289377	1.366300	1.301832
00:00:00.305	1.353114	1.356044	1.303297
00:00:00.305	1.381685	1.324542	1.301099
00:00:00.305	1.363370	1.317949	1.309158
00:00:00.305	1.313553	1.307692	1.304029
00:00:00.305	1.267399	1.262271	1.292308
00:00:00.306	1.293040	1.254945	1.306227
00:00:00.306	1.328205	1.252747	1.303297
00:00:00.306	1.341392	1.300366	1.306960
00:00:00.307	1.302564	1.336996	1.300366
00:00:00.307	1.276923	1.303297	1.302564
00:00:00.307	1.203663	1.311355	1.316484
00:00:00.308	1.254945	1.306227	1.295971
00:00:00.308	1.342857	1.331868	1.312088
00:00:00.309	1.402930	1.276923	1.297436
00:00:00.309	1.417582	1.263004	1.305495
00:00:00.309	1.382418	1.200000	1.295238
00:00:00.310	1.299634	1.213919	1.288645
00:00:00.310	1.293773	1.278388	1.298168
00:00:00.310	1.245421	1.303297	1.293040
00:00:00.311	1.235897	1.298168	1.297436
00:00:00.311	1.273260	1.311355	1.289377
00:00:00.311	1.319414	1.365568	1.299634
00:00:00.312	1.356044	1.373626	1.306960
00:00:00.312	1.351648	1.348718	1.302564
00:00:00.312	1.332601	1.327473	1.313553
00:00:00.313	1.317216	1.310623	1.306960
00:00:00.313	1.312821	1.326007	1.313553
00:00:00.314	1.268864	1.336996	1.312821
00:00:00.314	1.290110	1.327473	1.308425
00:00:00.314	1.342125	1.335531	1.309158
00:00:00.315	1.334799	1.325275	1.293040
00:00:00.315	1.295971	1.328938	1.310623
00:00:00.315	1.274725	1.295971	1.309158
00:00:00.316	1.211722	1.293040	1.310623
00:00:00.348	1.216117	1.309158	1.294505
00:00:00.348	1.271062	1.303297	1.303297
