timestamp	ch1	ch2	ch3
00:00:00.000	1.308425	1.279853	1.312821
00:00:00.000	1.301832	1.273260	1.311355
00:00:00.000	1.296703	1.270330	1.305495
00:00:00.000	1.313553	1.281319	1.318681
00:00:00.003	1.303297	1.246154	1.299634
00:00:00.003	1.303297	1.255678	1.303297
00:00:00.003	1.311355	1.305495	1.296703
00:00:00.003	1.306960	1.325275	1.287912
00:00:00.003	1.317216	1.345788	1.296703
00:00:00.003	1.310623	1.337729	1.296703
00:00:00.005	1.312821	1.337729	1.300366
00:00:00.005	1.312088	1.319414	1.300366
00:00:00.005	1.310623	1.304029	1.305495
00:00:00.005	1.299634	1.293773	1.305495
00:00:00.005	1.300366	1.274725	1.308425
00:00:00.005	1.290842	1.254945	1.296703
00:00:00.005	1.308425	1.280586	1.317949
00:00:00.005	1.297436	1.284982	1.305495
00:00:00.008	1.309890	1.310623	1.311355
00:00:00.008	1.315751	1.334799	1.309890
00:00:00.008	1.297436	1.314286	1.304029
00:00:00.008	1.312088	1.313553	1.309890
00:00:00.008	1.305495	1.310623	1.298901
00:00:00.008	1.306960	1.312088	1.296703
00:00:00.010	1.322344	1.326740	1.300366
00:00:00.010	1.317216	1.320147	1.304029
00:00:00.010	1.324542	1.316484	1.303297
00:00:00.010	1.317216	1.312088	1.293040
00:00:00.010	1.312821	1.308425	1.300366
00:00:00.011	1.316484	1.298168	1.304762
00:00:00.011	1.316484	1.282051	1.302564
00:00:00.011	1.317216	1.311355	1.318681
00:00:00.011	1.311355	1.320879	1.309890
00:00:00.011	1.293040	1.311355	1.309158
00:00:00.011	1.295238	1.294505	1.312088
00:00:00.012	1.298168	1.297436	1.305495
00:00:00.012	1.290110	1.301099	1.308425
00:00:00.013	1.300366	1.276923	1.306227
00:00:00.013	1.295238	1.276190	1.300366
00:00:00.013	1.299634	1.301099	1.300366
00:00:00.014	1.309158	1.301099	1.292308
00:00:00.014	1.305495	1.296703	1.295971
00:00:00.014	1.312821	1.306960	1.296703
00:00:00.015	1.321612	1.306960	1.295238
00:00:00.015	1.320147	1.288645	1.291575
00:00:00.015	1.327473	1.300366	1.309158
00:00:00.016	1.314286	1.300366	1.308425
00:00:00.016	1.311355	1.306227	1.307692
00:00:00.016	1.298901	1.309158	1.306960
00:00:00.017	1.314286	1.324542	1.312088
00:00:00.049	1.314286	1.313553	1.313553
00:00:00.049	1.304029	1.308425	1.312821
00:00:00.050	1.298168	1.305495	1.314286
00:00:00.050	1.311355	1.295238	1.300366
00:00:00.050	1.308425	1.301099	1.310623
00:00:00.051	1.304029	1.315018	1.305495
00:00:00.051	1.301099	1.321612	1.296703
00:00:00.051	1.312088	1.326740	1.294505
00:00:00.052	1.320147	1.330403	1.309890
00:00:00.052	1.309158	1.318681	1.302564
00:00:00.053	1.317216	1.310623	1.300366
00:00:00.053	1.316484	1.297436	1.285714
00:00:00.053	1.309890	1.302564	1.304029
00:00:00.054	1.300366	1.289377	1.299634
00:00:00.054	1.298168	1.282051	1.298901
00:00:00.054	1.306227	1.288645	1.309890
00:00:00.055	1.298901	1.282784	1.298901
00:00:00.055	1.298901	1.276923	1.309890
00:00:00.055	1.282051	1.290110	1.310623
00:00:00.056	1.246886	1.312821	1.302564
00:00:00.056	1.285714	1.326007	1.312088
00:00:00.057	1.320147	1.304029	1.309158
00:00:00.057	1.336996	1.293040	1.311355
00:00:00.057	1.361905	1.286447	1.304029
00:00:00.058	1.370696	1.291575	1.299634
00:00:00.058	1.359707	1.298168	1.290110
00:00:00.058	1.329670	1.305495	1.293040
00:00:00.059	1.317216	1.308425	1.293773
00:00:00.059	1.297436	1.312821	1.298901
00:00:00.059	1.257875	1.309158	1.293040
00:00:00.060	1.288645	1.319414	1.302564
00:00:00.062	1.308425	1.312821	1.307692
00:00:00.062	1.285714	1.298168	1.309890
00:00:00.062	1.296703	1.305495	1.315018
00:00:00.062	1.296703	1.298168	1.305495
00:00:00.062	1.292308	1.334066	1.320879
00:00:00.062	1.299634	1.332601	1.312088
00:00:00.062	1.290842	1.315751	1.298168
00:00:00.064	1.298901	1.306227	1.297436
00:00:00.064	1.301832	1.286447	1.287912
00:00:00.064	1.322344	1.301099	1.295971
00:00:00.064	1.326740	1.304029	1.296703
00:00:00.064	1.332601	1.308425	1.303297
00:00:00.064	1.328205	1.301832	1.303297
00:00:00.066	1.314286	1.273993	1.296703
00:00:00.066	1.312088	1.288645	1.311355
00:00:00.066	1.317949	1.313553	1.310623
00:00:00.068	1.309158	1.298168	1.287179
00:00:00.068	1.327473	1.316484	1.310623
00:00:00.068	1.313553	1.318681	1.304762
00:00:00.099	1.311355	1.339927	1.315751
00:00:00.099	1.309158	1.338462	1.315751
00:00:00.099	1.319414	1.304762	1.314286
00:00:00.102	1.305495	1.263736	1.312088
00:00:00.102	1.304029	1.266667	1.314286
00:00:00.102	1.295238	1.279121	1.317949
00:00:00.102	1.302564	1.300366	1.316484
00:00:00.102	1.302564	1.302564	1.312821
00:00:00.102	1.315751	1.298168	1.306960
00:00:00.102	1.306227	1.302564	1.300366
00:00:00.102	1.290842	1.305495	1.289377
00:00:00.103	1.305495	1.300366	1.287912
00:00:00.103	1.311355	1.309890	1.285714
00:00:00.103	1.316484	1.334066	1.297436
00:00:00.104	1.318681	1.337729	1.306227
00:00:00.104	1.309890	1.308425	1.296703
00:00:00.104	1.320879	1.304762	1.317949
00:00:00.105	1.323810	1.302564	1.318681
00:00:00.105	1.317949	1.294505	1.312821
00:00:00.106	1.317216	1.292308	1.320879
00:00:00.106	1.302564	1.296703	1.300366
00:00:00.106	1.304762	1.332601	1.315751
00:00:00.107	1.301832	1.312821	1.300366
00:00:00.107	1.295238	1.292308	1.282784
00:00:00.107	1.297436	1.298168	1.282784
00:00:00.108	1.306227	1.295971	1.285714
00:00:00.108	1.314286	1.296703	1.291575
00:00:00.108	1.314286	1.305495	1.296703
00:00:00.109	1.295971	1.293040	1.288645
00:00:00.109	1.303297	1.299634	1.303297
00:00:00.109	1.301832	1.299634	1.300366
00:00:00.110	1.300366	1.298901	1.304762
00:00:00.110	1.299634	1.298168	1.300366
00:00:00.111	1.282784	1.304762	1.312821
00:00:00.111	1.267399	1.296703	1.312821
00:00:00.111	1.295971	1.312088	1.314286
00:00:00.112	1.253480	1.298901	1.302564
00:00:00.112	1.279853	1.323810	1.310623
00:00:00.113	1.368498	1.356044	1.300366
00:00:00.113	1.393407	1.335531	1.302564
00:00:00.113	1.431502	1.312088	1.294505
00:00:00.113	1.409524	1.291575	1.291575
00:00:00.114	1.331136	1.268864	1.282051
00:00:00.114	1.288645	1.279853	1.298901
00:00:00.114	1.304029	1.276923	1.295971
