timestamp	ch1	ch2	ch3
00:00:00.000	1.327473	1.277656	1.298168
00:00:00.001	1.346520	1.279121	1.290110
00:00:00.001	1.323077	1.298168	1.290110
00:00:00.001	1.320147	1.343590	1.298901
00:00:00.002	1.312821	1.344322	1.304029
00:00:00.002	1.293040	1.321612	1.310623
00:00:00.002	1.292308	1.290842	1.314286
00:00:00.003	1.285714	1.276923	1.313553
00:00:00.003	1.288645	1.299634	1.304762
00:00:00.003	1.281319	1.302564	1.290110
00:00:00.004	1.296703	1.312821	1.306227
00:00:00.004	1.298901	1.306960	1.308425
00:00:00.004	1.294505	1.306960	1.293040
00:00:00.005	1.308425	1.331136	1.305495
00:00:00.005	1.320147	1.356044	1.300366
00:00:00.006	1.325275	1.384615	1.302564
00:00:00.006	1.324542	1.363370	1.298168
00:00:00.006	1.306227	1.302564	1.293040
00:00:00.007	1.308425	1.223443	1.298901
00:00:00.008	1.307692	1.200733	1.294505
00:00:00.008	1.312821	1.218315	1.301832
00:00:00.008	1.317216	1.183150	1.306960
00:00:00.008	1.310623	1.184615	1.287912
00:00:00.008	1.309158	1.273993	1.299634
00:00:00.010	1.284249	1.350183	1.289377
00:00:00.010	1.293773	1.380220	1.311355
00:00:00.010	1.329670	1.380952	1.318681
00:00:00.012	1.335531	1.338462	1.301832
00:00:00.012	1.341392	1.332601	1.309890
00:00:00.012	1.321612	1.334066	1.299634
00:00:00.012	1.300366	1.311355	1.307692
00:00:00.012	1.283516	1.287179	1.304029
00:00:00.012	1.270330	1.288645	1.296703
00:00:00.012	1.300366	1.297436	1.299634
00:00:00.012	1.307692	1.301832	1.290110
00:00:00.013	1.323810	1.301832	1.298168
00:00:00.013	1.323810	1.290842	1.291575
00:00:00.013	1.311355	1.322344	1.298901
00:00:00.018	1.309890	1.340659	1.298901
00:00:00.018	1.296703	1.318681	1.299634
00:00:00.018	1.285714	1.282784	1.312088
00:00:00.018	1.295971	1.232967	1.306960
00:00:00.018	1.291575	1.222711	1.297436
00:00:00.018	1.298168	1.281319	1.303297
00:00:00.018	1.301832	1.304762	1.304029
00:00:00.018	1.297436	1.303297	1.304029
00:00:00.018	1.317216	1.320879	1.306960
00:00:00.018	1.312821	1.322344	1.297436
00:00:00.018	1.312088	1.337729	1.296703
00:00:00.018	1.301832	1.315751	1.299634
00:00:00.050	1.295238	1.343590	1.305495
00:00:00.050	1.298901	1.372161	1.293040
00:00:00.052	1.294505	1.320879	1.285714
00:00:00.052	1.314286	1.298168	1.300366
00:00:00.052	1.323077	1.270330	1.300366
00:00:00.052	1.318681	1.269597	1.304762
00:00:00.052	1.326740	1.279121	1.294505
00:00:00.052	1.347253	1.273260	1.284249
00:00:00.053	1.297436	1.286447	1.304762
00:00:00.053	1.264469	1.287179	1.328205
00:00:00.053	1.272527	1.313553	1.334799
00:00:00.054	1.325275	1.324542	1.338462
00:00:00.054	1.342125	1.331136	1.317949
00:00:00.055	1.350916	1.315018	1.298901
00:00:00.055	1.353846	1.330403	1.300366
00:00:00.055	1.314286	1.312821	1.294505
00:00:00.056	1.295971	1.310623	1.294505
00:00:00.056	1.251282	1.306227	1.294505
00:00:00.056	1.276923	1.303297	1.295971
00:00:00.057	1.311355	1.304029	1.303297
00:00:00.057	1.333333	1.293773	1.290110
00:00:00.057	1.321612	1.300366	1.302564
00:00:00.058	1.326007	1.304029	1.304762
00:00:00.058	1.315018	1.291575	1.300366
00:00:00.059	1.307692	1.299634	1.304029
00:00:00.059	1.309890	1.305495	1.298901
00:00:00.060	1.303297	1.309158	1.306960
00:00:00.060	1.309158	1.352381	1.309158
00:00:00.060	1.353114	1.369963	1.307692
00:00:00.060	1.336264	1.317216	1.301832
00:00:00.061	1.315018	1.261538	1.293773
00:00:00.061	1.291575	1.252747	1.295971
00:00:00.061	1.276923	1.298168	1.303297
00:00:00.062	1.273260	1.319414	1.307692
00:00:00.062	1.284249	1.278388	1.298901
00:00:00.062	1.288645	1.232967	1.307692
00:00:00.063	1.296703	1.294505	1.306960
00:00:00.063	1.281319	1.360440	1.294505
00:00:00.064	1.307692	1.385348	1.295971
00:00:00.064	1.323077	1.355311	1.304029
00:00:00.064	1.333333	1.297436	1.313553
00:00:00.065	1.323810	1.269597	1.304029
00:00:00.065	1.312088	1.265934	1.298168
00:00:00.065	1.315751	1.265201	1.309158
00:00:00.066	1.315751	1.290842	1.305495
00:00:00.066	1.308425	1.321612	1.290110
00:00:00.066	1.315751	1.302564	1.310623
00:00:00.067	1.303297	1.282051	1.302564
00:00:00.067	1.287179	1.243223	1.298901
00:00:00.067	1.282784	1.241758	1.306960
00:00:00.100	1.296703	1.260073	1.300366
00:00:00.100	1.315751	1.267399	1.295238
00:00:00.100	1.320879	1.277656	1.300366
00:00:00.101	1.312088	1.322344	1.287912
00:00:00.101	1.315751	1.350183	1.306960
00:00:00.101	1.294505	1.332601	1.301832
00:00:00.102	1.304029	1.348718	1.311355
00:00:00.102	1.306960	1.336264	1.306227
00:00:00.103	1.301099	1.317216	1.300366
00:00:00.103	1.323077	1.327473	1.300366
00:00:00.104	1.312088	1.334799	1.303297
00:00:00.104	1.319414	1.316484	1.308425
00:00:00.104	1.322344	1.301832	1.310623
00:00:00.104	1.312088	1.264469	1.295971
00:00:00.106	1.302564	1.268864	1.300366
00:00:00.106	1.309158	1.276190	1.284249
00:00:00.106	1.317949	1.279853	1.286447
00:00:00.106	1.341392	1.307692	1.298168
00:00:00.106	1.320147	1.326007	1.296703
00:00:00.106	1.301832	1.339194	1.294505
00:00:00.107	1.272527	1.326740	1.284982
00:00:00.107	1.259341	1.328205	1.309158
00:00:00.108	1.271062	1.320147	1.314286
00:00:00.108	1.293773	1.302564	1.296703
00:00:00.108	1.344322	1.315751	1.317949
00:00:00.110	1.314286	1.314286	1.309158
00:00:00.110	1.300366	1.306960	1.306227
00:00:00.110	1.318681	1.305495	1.315751
00:00:00.110	1.338462	1.306960	1.309890
00:00:00.110	1.315018	1.295971	1.306960
00:00:00.110	1.299634	1.301099	1.304762
00:00:00.114	1.306227	1.301099	1.306227
00:00:00.114	1.315751	1.303297	1.312088
00:00:00.114	1.311355	1.309890	1.306227
00:00:00.114	1.316484	1.307692	1.306227
00:00:00.114	1.322344	1.313553	1.301832
00:00:00.114	1.319414	1.299634	1.296703
00:00:00.114	1.309158	1.298901	1.296703
00:00:00.114	1.320879	1.320147	1.300366
00:00:00.114	1.320147	1.303297	1.292308
00:00:00.114	1.312088	1.287179	1.290842
00:00:00.114	1.309158	1.305495	1.308425
00:00:00.115	1.282784	1.271062	1.303297
00:00:00.115	1.302564	1.282051	1.311355
00:00:00.115	1.305495	1.293040	1.306960
00:00:00.116	1.304762	1.295238	1.306960
00:00:00.116	1.313553	1.310623	1.306960
00:00:00.116	1.306227	1.304029	1.298168
00:00:00.117	1.312088	1.316484	1.304762
00:00:00.117	1.294505	1.296703	1.279853
00:00:00.149	1.288645	1.298901	1.298168
00:00:00.150	1.301832	1.306227	1.295971
00:00:00.150	1.310623	1.312088	1.294505
00:00:00.150	1.309890	1.309158	1.298168
00:00:00.151	1.322344	1.301832	1.289377
00:00:00.151	1.320879	1.305495	1.307692
00:00:00.152	1.328205	1.295971	1.300366
00:00:00.152	1.316484	1.296703	1.305495
00:00:00.152	1.303297	1.293773	1.302564
00:00:00.153	1.294505	1.294505	1.309158
00:00:00.153	1.293040	1.300366	1.316484
00:00:00.153	1.297436	1.296703	1.315018
00:00:00.154	1.304762	1.300366	1.311355
00:00:00.154	1.310623	1.299634	1.302564
00:00:00.154	1.316484	1.309158	1.304029
00:00:00.155	1.317216	1.315751	1.293040
00:00:00.155	1.322344	1.321612	1.298168
00:00:00.155	1.315751	1.322344	1.303297
00:00:00.156	1.310623	1.310623	1.306960
00:00:00.156	1.312821	1.314286	1.306960
00:00:00.157	1.317949	1.317216	1.315018
00:00:00.157	1.304029	1.314286	1.311355
00:00:00.157	1.294505	1.314286	1.293773
00:00:00.158	1.306960	1.308425	1.289377
00:00:00.158	1.332601	1.293773	1.292308
00:00:00.158	1.312088	1.299634	1.298901
00:00:00.159	1.302564	1.305495	1.327473
00:00:00.159	1.314286	1.306960	1.316484
00:00:00.159	1.287912	1.315751	1.314286
00:00:00.160	1.295971	1.306960	1.317216
00:00:00.160	1.312088	1.299634	1.300366
00:00:00.160	1.305495	1.301832	1.303297
00:00:00.161	1.285714	1.301832	1.307692
00:00:00.161	1.289377	1.295238	1.306960
00:00:00.162	1.306227	1.314286	1.322344
00:00:00.162	1.315751	1.305495	1.309158
00:00:00.162	1.386081	1.305495	1.300366
00:00:00.163	1.345788	1.311355	1.298901
00:00:00.163	1.275458	1.296703	1.284982
00:00:00.163	1.287912	1.310623	1.286447
00:00:00.164	1.304029	1.300366	1.290842
00:00:00.164	1.326740	1.298901	1.290842
00:00:00.164	1.345055	1.301832	1.292308
00:00:00.165	1.324542	1.290842	1.290110
00:00:00.165	1.329670	1.306227	1.315018
00:00:00.165	1.260073	1.298168	1.303297
00:00:00.166	1.249817	1.302564	1.306960
00:00:00.166	1.313553	1.305495	1.299634
00:00:00.167	1.347253	1.293773	1.290110
00:00:00.167	1.342125	1.309158	1.309158
00:00:00.199	1.326740	1.304762	1.270330
00:00:00.199	1.328205	1.304029	1.284249
00:00:00.200	1.342125	1.309158	1.306227
00:00:00.200	1.261538	1.303297	1.319414
00:00:00.201	1.287179	1.310623	1.358242
00:00:00.201	1.255678	1.310623	1.342125
00:00:00.201	1.246154	1.306960	1.292308
00:00:00.202	1.299634	1.307692	1.286447
00:00:00.202	1.311355	1.298901	1.282784
00:00:00.202	1.248352	1.309890	1.300366
00:00:00.204	1.273260	1.300366	1.293773
00:00:00.204	1.347253	1.291575	1.312821
00:00:00.204	1.358974	1.288645	1.317949
00:00:00.206	1.288645	1.282784	1.306227
00:00:00.206	1.285714	1.301099	1.304762
00:00:00.206	1.341392	1.298168	1.298901
00:00:00.206	1.380220	1.302564	1.312821
00:00:00.206	1.302564	1.306960	1.300366
00:00:00.206	1.276190	1.311355	1.309890
00:00:00.206	1.312088	1.315751	1.307692
00:00:00.206	1.312088	1.304762	1.293773
00:00:00.211	1.312088	1.317216	1.300366
00:00:00.211	1.319414	1.318681	1.300366
00:00:00.211	1.328205	1.304029	1.290110
00:00:00.211	1.405128	1.314286	1.304029
00:00:00.211	1.405861	1.308425	1.303297
00:00:00.211	1.317949	1.302564	1.310623
00:00:00.211	1.292308	1.297436	1.301099
00:00:00.211	1.299634	1.309890	1.314286
00:00:00.211	1.304762	1.317949	1.312088
00:00:00.211	1.248352	1.304762	1.304029
00:00:00.211	1.241026	1.288645	1.303297
00:00:00.211	1.279853	1.299634	1.305495
00:00:00.211	1.279853	1.295238	1.300366
00:00:00.211	1.296703	1.302564	1.308425
00:00:00.212	1.305495	1.292308	1.290842
00:00:00.212	1.309158	1.305495	1.303297
00:00:00.212	1.295971	1.298901	1.295971
00:00:00.213	1.308425	1.301832	1.296703
00:00:00.213	1.306227	1.300366	1.302564
00:00:00.213	1.306227	1.302564	1.305495
00:00:00.214	1.311355	1.306960	1.307692
00:00:00.214	1.320879	1.308425	1.302564
00:00:00.214	1.317949	1.306960	1.302564
00:00:00.215	1.347253	1.295238	1.293773
00:00:00.215	1.364835	1.312821	1.306227
00:00:00.216	1.323810	1.320879	1.298901
00:00:00.217	1.304762	1.316484	1.309158
00:00:00.217	1.287179	1.308425	1.300366
00:00:00.217	1.288645	1.304762	1.303297
00:00:00.249	1.291575	1.295238	1.295238
00:00:00.249	1.296703	1.301099	1.300366
00:00:00.250	1.309158	1.304029	1.309158
00:00:00.250	1.310623	1.298901	1.298168
00:00:00.250	1.309158	1.283516	1.287179
00:00:00.251	1.310623	1.289377	1.304029
00:00:00.251	1.299634	1.293773	1.304762
00:00:00.251	1.301832	1.309890	1.312088
00:00:00.252	1.294505	1.319414	1.309158
00:00:00.252	1.306960	1.297436	1.295971
00:00:00.252	1.353846	1.309158	1.315018
00:00:00.253	1.332601	1.302564	1.309158
00:00:00.253	1.314286	1.308425	1.306960
00:00:00.253	1.313553	1.311355	1.303297
00:00:00.254	1.312088	1.309890	1.306960
00:00:00.254	1.312088	1.309158	1.313553
00:00:00.255	1.317949	1.309890	1.300366
00:00:00.255	1.305495	1.317949	1.305495
00:00:00.255	1.317949	1.315018	1.306227
00:00:00.256	1.320147	1.317216	1.305495
00:00:00.256	1.306227	1.302564	1.298168
00:00:00.256	1.320879	1.309158	1.299634
00:00:00.257	1.317949	1.307692	1.304762
00:00:00.257	1.315018	1.298901	1.306960
00:00:00.257	1.295971	1.301832	1.300366
00:00:00.258	1.273993	1.304762	1.309158
00:00:00.258	1.295238	1.310623	1.306227
00:00:00.258	1.290110	1.293040	1.304762
00:00:00.259	1.293040	1.294505	1.306227
00:00:00.259	1.299634	1.309890	1.311355
00:00:00.260	1.309158	1.306227	1.304029
00:00:00.260	1.310623	1.306960	1.304029
00:00:00.260	1.305495	1.297436	1.297436
00:00:00.261	1.312088	1.294505	1.295971
00:00:00.261	1.320879	1.305495	1.300366
00:00:00.261	1.326740	1.306960	1.300366
00:00:00.262	1.303297	1.298168	1.290842
00:00:00.262	1.306227	1.304029	1.302564
00:00:00.262	1.300366	1.305495	1.300366
00:00:00.263	1.286447	1.301832	1.298168
00:00:00.263	1.299634	1.306960	1.300366
00:00:00.263	1.299634	1.309158	1.298168
00:00:00.267	1.295971	1.317949	1.308425
00:00:00.267	1.332601	1.315751	1.308425
00:00:00.267	1.315751	1.309158	1.306960
00:00:00.267	1.302564	1.306960	1.306227
00:00:00.267	1.315018	1.311355	1.311355
00:00:00.267	1.317216	1.302564	1.307692
00:00:00.267	1.356044	1.304762	1.299634
00:00:00.267	1.339927	1.305495	1.296703
00:00:00.300	1.315751	1.308425	1.302564
00:00:00.300	1.304762	1.296703	1.300366
00:00:00.300	1.301832	1.283516	1.295238
00:00:00.300	1.295238	1.299634	1.306227
00:00:00.301	1.242491	1.303297	1.300366
00:00:00.301	1.257875	1.304762	1.296703
00:00:00.301	1.306227	1.309158	1.307692
00:00:00.301	1.328205	1.302564	1.304029
00:00:00.301	1.338462	1.301832	1.309158
00:00:00.302	1.365568	1.306227	1.302564
00:00:00.302	1.398535	1.317949	1.300366
00:00:00.302	1.319414	1.314286	1.310623
00:00:00.306	1.296703	1.312088	1.306960
00:00:00.306	1.300366	1.302564	1.299634
00:00:00.306	1.292308	1.295971	1.298901
00:00:00.306	1.284982	1.298168	1.300366
