timestamp	ch1	ch2	ch3
00:00:00.000	1.295971	1.375092	1.308425
00:00:00.000	1.292308	1.334066	1.315751
00:00:00.001	1.304762	1.312821	1.323077
00:00:00.001	1.300366	1.251282	1.318681
00:00:00.001	1.298901	1.243223	1.315018
00:00:00.002	1.313553	1.256410	1.311355
00:00:00.002	1.315018	1.304029	1.315018
00:00:00.003	1.311355	1.309158	1.314286
00:00:00.003	1.293040	1.232967	1.300366
00:00:00.003	1.312088	1.235165	1.299634
00:00:00.004	1.323810	1.280586	1.309158
00:00:00.004	1.313553	1.362637	1.295238
00:00:00.004	1.309158	1.438828	1.298901
00:00:00.005	1.311355	1.384615	1.296703
00:00:00.005	1.306227	1.309158	1.285714
00:00:00.005	1.306227	1.283516	1.289377
00:00:00.006	1.308425	1.304029	1.295971
00:00:00.006	1.317216	1.247619	1.310623
00:00:00.006	1.329670	1.243223	1.309890
00:00:00.007	1.317216	1.280586	1.306960
00:00:00.007	1.309158	1.332601	1.319414
00:00:00.011	1.320879	1.331136	1.323810
00:00:00.011	1.279853	1.247619	1.306227
00:00:00.011	1.288645	1.227106	1.308425
00:00:00.011	1.309890	1.265934	1.305495
00:00:00.043	1.306227	1.274725	1.300366
00:00:00.043	1.321612	1.301099	1.302564
00:00:00.043	1.309158	1.311355	1.287179
00:00:00.043	1.308425	1.335531	1.298901
00:00:00.043	1.312088	1.360440	1.295238
00:00:00.043	1.317949	1.342857	1.286447
00:00:00.046	1.330403	1.335531	1.300366
00:00:00.046	1.317949	1.315018	1.310623
00:00:00.046	1.301832	1.301832	1.296703
00:00:00.046	1.303297	1.315018	1.322344
00:00:00.046	1.268132	1.290110	1.307692
00:00:00.046	1.285714	1.307692	1.315751
00:00:00.046	1.301099	1.320879	1.311355
00:00:00.046	1.323077	1.347985	1.316484
00:00:00.046	1.321612	1.338462	1.311355
00:00:00.046	1.327473	1.331868	1.310623
00:00:00.047	1.315751	1.326740	1.310623
00:00:00.047	1.326740	1.306227	1.306227
00:00:00.047	1.298901	1.287179	1.285714
00:00:00.048	1.293040	1.301832	1.306227
00:00:00.048	1.306960	1.307692	1.296703
00:00:00.048	1.323810	1.306227	1.298168
00:00:00.049	1.328938	1.326740	1.301832
00:00:00.049	1.316484	1.328938	1.291575
00:00:00.049	1.324542	1.322344	1.300366
00:00:00.050	1.313553	1.352381	1.310623
00:00:00.050	1.284982	1.347253	1.300366
00:00:00.050	1.305495	1.334799	1.317949
00:00:00.051	1.276923	1.268132	1.305495
00:00:00.051	1.271062	1.241758	1.312088
00:00:00.052	1.286447	1.236630	1.317949
00:00:00.052	1.307692	1.246154	1.317216
00:00:00.052	1.326740	1.219780	1.296703
00:00:00.053	1.378022	1.238095	1.295971
00:00:00.053	1.416117	1.264469	1.282051
00:00:00.053	1.358242	1.337729	1.291575
00:00:00.054	1.297436	1.363370	1.296703
00:00:00.054	1.242491	1.352381	1.300366
00:00:00.054	1.253480	1.323077	1.290110
00:00:00.055	1.298901	1.307692	1.294505
00:00:00.055	1.286447	1.306227	1.295971
00:00:00.055	1.279853	1.285714	1.294505
00:00:00.056	1.322344	1.298168	1.300366
00:00:00.056	1.320879	1.276923	1.315751
00:00:00.057	1.312821	1.293773	1.318681
00:00:00.057	1.310623	1.321612	1.323810
00:00:00.057	1.271062	1.315018	1.314286
00:00:00.058	1.300366	1.343590	1.311355
00:00:00.058	1.336264	1.346520	1.310623
00:00:00.058	1.337729	1.356044	1.295238
