timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.306960	1.287912
00:00:00.000	1.304762	1.301099	1.300366
00:00:00.000	1.303297	1.304029	1.298901
00:00:00.001	1.306227	1.306960	1.290110
00:00:00.001	1.302564	1.284249	1.309158
00:00:00.001	1.290110	1.290110	1.300366
00:00:00.002	1.287179	1.313553	1.309158
00:00:00.002	1.287179	1.316484	1.292308
00:00:00.002	1.288645	1.306227	1.305495
00:00:00.003	1.286447	1.293773	1.292308
00:00:00.003	1.321612	1.305495	1.298168
00:00:00.004	1.312821	1.301099	1.290110
00:00:00.004	1.328938	1.308425	1.293040
00:00:00.004	1.321612	1.301832	1.284982
00:00:00.005	1.322344	1.304762	1.286447
00:00:00.005	1.327473	1.305495	1.270330
00:00:00.005	1.310623	1.295971	1.250549
00:00:00.006	1.298901	1.287912	1.232967
00:00:00.006	1.300366	1.291575	1.240293
00:00:00.006	1.291575	1.295971	1.279853
00:00:00.007	1.298901	1.308425	1.315751
00:00:00.007	1.293040	1.300366	1.379487
00:00:00.008	1.292308	1.295238	1.377289
00:00:00.008	1.306227	1.309890	1.330403
00:00:00.008	1.326740	1.309890	1.304762
00:00:00.009	1.322344	1.303297	1.303297
00:00:00.009	1.306227	1.298901	1.291575
00:00:00.009	1.290842	1.295971	1.283516
00:00:00.010	1.292308	1.292308	1.280586
00:00:00.010	1.298901	1.295971	1.283516
00:00:00.010	1.286447	1.291575	1.273993
00:00:00.011	1.304029	1.284249	1.268132
00:00:00.011	1.286447	1.295971	1.265934
00:00:00.011	1.306960	1.302564	1.280586
00:00:00.012	1.313553	1.304762	1.290842
00:00:00.012	1.309890	1.306960	1.293773
00:00:00.013	1.312088	1.304029	1.297436
00:00:00.013	1.310623	1.308425	1.300366
00:00:00.013	1.304762	1.305495	1.305495
00:00:00.014	1.294505	1.300366	1.293773
00:00:00.014	1.296703	1.298168	1.300366
00:00:00.014	1.286447	1.298901	1.293773
00:00:00.015	1.287179	1.297436	1.287912
00:00:00.015	1.285714	1.290110	1.286447
00:00:00.015	1.284249	1.295971	1.290842
00:00:00.016	1.304029	1.295238	1.280586
00:00:00.016	1.336996	1.301832	1.280586
00:00:00.016	1.328205	1.309890	1.285714
00:00:00.017	1.307692	1.316484	1.284249
00:00:00.017	1.306227	1.315018	1.285714
00:00:00.049	1.311355	1.309158	1.295238
00:00:00.050	1.323077	1.298168	1.300366
00:00:00.050	1.314286	1.303297	1.302564
00:00:00.050	1.307692	1.301099	1.294505
00:00:00.051	1.300366	1.289377	1.298168
00:00:00.051	1.296703	1.297436	1.304029
00:00:00.051	1.295238	1.298168	1.300366
00:00:00.052	1.293040	1.301832	1.295971
00:00:00.052	1.296703	1.301099	1.293773
00:00:00.054	1.302564	1.303297	1.293040
00:00:00.054	1.306227	1.300366	1.295971
00:00:00.054	1.306960	1.302564	1.285714
00:00:00.054	1.309890	1.307692	1.283516
00:00:00.054	1.318681	1.307692	1.281319
00:00:00.054	1.295971	1.299634	1.276190
00:00:00.056	1.304029	1.296703	1.276923
00:00:00.056	1.267399	1.287912	1.281319
00:00:00.056	1.285714	1.298901	1.295971
00:00:00.056	1.297436	1.307692	1.294505
00:00:00.056	1.315751	1.309158	1.304029
00:00:00.057	1.321612	1.303297	1.312088
00:00:00.057	1.320147	1.296703	1.300366
00:00:00.057	1.309890	1.299634	1.307692
00:00:00.061	1.308425	1.304762	1.309158
00:00:00.061	1.315751	1.301832	1.297436
00:00:00.061	1.315018	1.307692	1.300366
00:00:00.061	1.309158	1.297436	1.293040
00:00:00.061	1.307692	1.297436	1.282784
00:00:00.061	1.306960	1.288645	1.288645
00:00:00.061	1.296703	1.290110	1.280586
00:00:00.061	1.297436	1.287912	1.276190
00:00:00.061	1.303297	1.307692	1.295971
00:00:00.061	1.293040	1.303297	1.291575
00:00:00.061	1.295971	1.309890	1.273260
00:00:00.063	1.291575	1.303297	1.303297
00:00:00.063	1.290110	1.292308	1.275458
00:00:00.063	1.288645	1.296703	1.296703
00:00:00.063	1.313553	1.305495	1.308425
00:00:00.063	1.312821	1.305495	1.309890
00:00:00.063	1.309890	1.306960	1.312088
00:00:00.064	1.301099	1.306960	1.298901
00:00:00.064	1.311355	1.306227	1.293773
