timestamp	ch1	ch2	ch3
00:00:00.000	1.293040	1.302564	1.285714
00:00:00.001	1.293040	1.307692	1.290842
00:00:00.001	1.306227	1.306960	1.300366
00:00:00.001	1.323077	1.305495	1.307692
00:00:00.002	1.320147	1.302564	1.307692
00:00:00.002	1.312088	1.309158	1.312088
00:00:00.003	1.323810	1.293040	1.314286
00:00:00.003	1.317949	1.291575	1.306960
00:00:00.003	1.303297	1.287179	1.296703
00:00:00.004	1.287912	1.291575	1.299634
00:00:00.004	1.284982	1.292308	1.295238
00:00:00.004	1.287912	1.293040	1.289377
00:00:00.005	1.306227	1.304762	1.287179
00:00:00.005	1.298168	1.304762	1.283516
00:00:00.005	1.315018	1.306227	1.276923
00:00:00.006	1.309158	1.303297	1.269597
00:00:00.006	1.301832	1.308425	1.289377
00:00:00.006	1.308425	1.312088	1.285714
00:00:00.007	1.312088	1.304762	1.303297
00:00:00.007	1.307692	1.308425	1.295238
00:00:00.008	1.314286	1.304762	1.304762
00:00:00.008	1.308425	1.298901	1.303297
00:00:00.008	1.295238	1.293040	1.309158
00:00:00.009	1.301832	1.294505	1.311355
00:00:00.009	1.298168	1.294505	1.299634
00:00:00.009	1.297436	1.299634	1.300366
00:00:00.010	1.298901	1.306227	1.298168
00:00:00.011	1.307692	1.299634	1.290110
00:00:00.011	1.317216	1.305495	1.293040
00:00:00.011	1.313553	1.305495	1.282051
00:00:00.011	1.312088	1.301832	1.276923
00:00:00.012	1.305495	1.291575	1.268864
00:00:00.012	1.298901	1.295238	1.266667
00:00:00.012	1.289377	1.295238	1.276190
00:00:00.015	1.291575	1.301099	1.287912
00:00:00.015	1.287179	1.299634	1.296703
00:00:00.015	1.272527	1.302564	1.295238
00:00:00.015	1.298168	1.307692	1.306227
00:00:00.015	1.337729	1.314286	1.308425
00:00:00.015	1.345055	1.305495	1.307692
00:00:00.015	1.326740	1.306227	1.306960
00:00:00.015	1.312821	1.301099	1.304762
00:00:00.016	1.309158	1.290842	1.290110
00:00:00.016	1.326007	1.289377	1.287179
00:00:00.016	1.329670	1.298168	1.286447
00:00:00.048	1.306227	1.304762	1.295238
00:00:00.049	1.294505	1.303297	1.305495
00:00:00.049	1.295971	1.308425	1.307692
00:00:00.049	1.295971	1.299634	1.284249
00:00:00.050	1.299634	1.304029	1.279853
00:00:00.050	1.287912	1.297436	1.282784
