timestamp	ch1	ch2	ch3
00:00:00.000	1.321612	1.296703	1.326740
00:00:00.001	1.311355	1.293040	1.323810
00:00:00.001	1.309890	1.298168	1.323077
00:00:00.001	1.312821	1.298901	1.320147
00:00:00.002	1.303297	1.293040	1.308425
00:00:00.002	1.312088	1.304029	1.306227
00:00:00.003	1.299634	1.298168	1.288645
00:00:00.003	1.317216	1.316484	1.290842
00:00:00.003	1.312088	1.325275	1.287912
00:00:00.005	1.304762	1.333333	1.287912
00:00:00.005	1.311355	1.333333	1.289377
00:00:00.005	1.309158	1.329670	1.293773
00:00:00.006	1.311355	1.328205	1.299634
00:00:00.006	1.310623	1.312821	1.308425
00:00:00.006	1.312088	1.296703	1.320147
00:00:00.006	1.312088	1.278388	1.315018
00:00:00.007	1.311355	1.273993	1.323077
00:00:00.007	1.313553	1.284982	1.323810
00:00:00.007	1.312088	1.289377	1.323810
00:00:00.007	1.312821	1.297436	1.320147
00:00:00.008	1.314286	1.296703	1.313553
00:00:00.010	1.309158	1.294505	1.303297
00:00:00.010	1.303297	1.290110	1.295238
00:00:00.010	1.302564	1.285714	1.288645
00:00:00.010	1.315018	1.299634	1.289377
00:00:00.010	1.309158	1.304762	1.285714
00:00:00.010	1.310623	1.304029	1.291575
00:00:00.010	1.312821	1.298168	1.292308
00:00:00.010	1.315018	1.315751	1.298901
00:00:00.011	1.310623	1.340659	1.303297
00:00:00.011	1.309890	1.375092	1.312088
00:00:00.011	1.306960	1.368498	1.315751
00:00:00.012	1.311355	1.345788	1.321612
00:00:00.012	1.317949	1.321612	1.317949
00:00:00.013	1.319414	1.309158	1.329670
00:00:00.013	1.304762	1.298168	1.327473
00:00:00.013	1.300366	1.285714	1.311355
00:00:00.014	1.309158	1.288645	1.309158
00:00:00.014	1.311355	1.286447	1.298901
00:00:00.014	1.310623	1.302564	1.304029
00:00:00.015	1.311355	1.309890	1.295238
00:00:00.015	1.300366	1.309890	1.284982
00:00:00.015	1.312088	1.319414	1.287912
00:00:00.016	1.311355	1.312821	1.283516
00:00:00.016	1.306227	1.314286	1.293773
00:00:00.016	1.312821	1.315751	1.300366
00:00:00.017	1.311355	1.315751	1.286447
00:00:00.017	1.309890	1.319414	1.317949
00:00:00.018	1.309890	1.290110	1.319414
00:00:00.018	1.311355	1.284982	1.328205
00:00:00.050	1.320147	1.276190	1.326007
00:00:00.050	1.312088	1.270330	1.315018
00:00:00.051	1.311355	1.288645	1.323810
00:00:00.051	1.312088	1.293773	1.311355
00:00:00.052	1.317949	1.303297	1.312088
00:00:00.052	1.306227	1.318681	1.300366
00:00:00.052	1.306227	1.323077	1.299634
00:00:00.053	1.304762	1.316484	1.287912
00:00:00.053	1.315751	1.327473	1.285714
00:00:00.053	1.315751	1.325275	1.283516
00:00:00.054	1.309890	1.314286	1.276190
00:00:00.054	1.309158	1.312821	1.287179
00:00:00.054	1.320147	1.321612	1.306227
00:00:00.055	1.312088	1.317216	1.302564
00:00:00.055	1.300366	1.306960	1.309158
00:00:00.055	1.315751	1.306960	1.328938
00:00:00.056	1.310623	1.298168	1.323077
00:00:00.056	1.311355	1.293773	1.324542
00:00:00.057	1.310623	1.295971	1.322344
00:00:00.057	1.308425	1.282784	1.304029
00:00:00.057	1.309890	1.294505	1.319414
00:00:00.058	1.312821	1.302564	1.309158
00:00:00.058	1.304029	1.299634	1.304762
00:00:00.059	1.312088	1.301832	1.296703
00:00:00.059	1.312088	1.290842	1.279121
00:00:00.059	1.319414	1.309890	1.295238
00:00:00.059	1.305495	1.318681	1.285714
00:00:00.060	1.311355	1.336264	1.293773
00:00:00.060	1.315018	1.333333	1.300366
00:00:00.060	1.306960	1.312821	1.300366
00:00:00.061	1.305495	1.304029	1.306227
00:00:00.061	1.316484	1.312821	1.312821
00:00:00.062	1.305495	1.306227	1.314286
00:00:00.062	1.311355	1.294505	1.328205
00:00:00.062	1.309158	1.265201	1.315751
00:00:00.063	1.319414	1.252015	1.328938
00:00:00.063	1.317216	1.257875	1.322344
00:00:00.063	1.313553	1.272527	1.312088
00:00:00.064	1.313553	1.294505	1.306227
00:00:00.064	1.311355	1.320147	1.293773
00:00:00.064	1.305495	1.331868	1.290842
00:00:00.065	1.312088	1.354579	1.287912
00:00:00.065	1.308425	1.381685	1.286447
00:00:00.066	1.307692	1.386081	1.293040
00:00:00.066	1.312821	1.370696	1.295238
00:00:00.066	1.307692	1.344322	1.298168
00:00:00.068	1.316484	1.327473	1.300366
00:00:00.068	1.309158	1.304762	1.296703
00:00:00.068	1.314286	1.306227	1.319414
00:00:00.069	1.314286	1.278388	1.314286
00:00:00.100	1.312088	1.273260	1.323810
00:00:00.100	1.312088	1.270330	1.328205
00:00:00.103	1.315751	1.279121	1.320147
00:00:00.103	1.312088	1.290842	1.323810
00:00:00.103	1.309890	1.289377	1.304029
00:00:00.103	1.312821	1.302564	1.310623
00:00:00.103	1.310623	1.312821	1.295238
00:00:00.103	1.303297	1.303297	1.281319
00:00:00.103	1.312821	1.323077	1.287179
00:00:00.103	1.310623	1.335531	1.287912
00:00:00.103	1.309158	1.330403	1.279121
00:00:00.104	1.316484	1.341392	1.297436
00:00:00.104	1.314286	1.312821	1.298901
00:00:00.104	1.298901	1.292308	1.296703
00:00:00.105	1.312088	1.301832	1.307692
00:00:00.105	1.314286	1.291575	1.318681
00:00:00.106	1.315751	1.273260	1.326007
00:00:00.106	1.309158	1.245421	1.317216
00:00:00.106	1.312088	1.283516	1.327473
00:00:00.107	1.308425	1.327473	1.318681
00:00:00.107	1.312821	1.331868	1.308425
00:00:00.107	1.316484	1.336264	1.301832
00:00:00.108	1.308425	1.324542	1.304029
00:00:00.108	1.307692	1.303297	1.295238
00:00:00.108	1.309158	1.294505	1.291575
00:00:00.109	1.310623	1.283516	1.290842
00:00:00.109	1.310623	1.284982	1.298168
00:00:00.110	1.300366	1.306960	1.280586
00:00:00.110	1.315018	1.351648	1.300366
00:00:00.110	1.316484	1.337729	1.304029
00:00:00.111	1.322344	1.323810	1.308425
00:00:00.111	1.321612	1.317949	1.318681
00:00:00.111	1.316484	1.296703	1.312821
00:00:00.112	1.309890	1.297436	1.314286
00:00:00.112	1.316484	1.282784	1.323077
00:00:00.112	1.304762	1.262271	1.326740
00:00:00.113	1.300366	1.261538	1.320147
00:00:00.113	1.310623	1.300366	1.315018
00:00:00.113	1.304762	1.300366	1.296703
00:00:00.114	1.313553	1.310623	1.304762
00:00:00.114	1.316484	1.326740	1.298901
00:00:00.115	1.312088	1.326007	1.273260
00:00:00.115	1.311355	1.330403	1.284982
00:00:00.115	1.300366	1.298901	1.282784
00:00:00.116	1.306227	1.302564	1.292308
00:00:00.116	1.306227	1.293773	1.296703
00:00:00.116	1.316484	1.312821	1.302564
00:00:00.117	1.312088	1.332601	1.309158
00:00:00.117	1.306960	1.340659	1.312088
00:00:00.117	1.300366	1.350916	1.309158
00:00:00.150	1.313553	1.356777	1.306960
00:00:00.150	1.305495	1.317216	1.313553
00:00:00.150	1.306227	1.309890	1.326007
00:00:00.151	1.312088	1.301832	1.319414
00:00:00.151	1.315751	1.293773	1.316484
00:00:00.151	1.311355	1.292308	1.303297
00:00:00.152	1.317949	1.301832	1.306227
00:00:00.152	1.320147	1.304762	1.301099
00:00:00.152	1.319414	1.309890	1.299634
00:00:00.153	1.306227	1.307692	1.286447
00:00:00.153	1.329670	1.325275	1.294505
00:00:00.154	1.309890	1.306227	1.291575
00:00:00.154	1.297436	1.293040	1.293773
00:00:00.154	1.315751	1.304029	1.306960
00:00:00.155	1.314286	1.300366	1.312821
00:00:00.155	1.308425	1.295238	1.320147
00:00:00.155	1.297436	1.286447	1.310623
00:00:00.156	1.315751	1.304762	1.323810
00:00:00.156	1.312088	1.306960	1.317216
00:00:00.156	1.314286	1.306227	1.323810
00:00:00.157	1.317216	1.308425	1.320147
00:00:00.157	1.298168	1.290842	1.315751
00:00:00.157	1.294505	1.283516	1.300366
00:00:00.158	1.319414	1.308425	1.305495
00:00:00.158	1.313553	1.313553	1.287179
